Species
Melitaea atlantis
Melitaea wittei
Melitaea sacaria
Melitaea tschujaca
Melitaea albida
Melitaea pseudoclarisa
Melitaea carpetana
Melitaea castiliana
Papilio abacus
Papilio fulla
Melitaea winbladi
Papilio cinxia
Melitaea phaira
Melitaea clarissa
Melitaea burri
Melitaea karavajevi
Melitaea heynei
Melitaea suffusa
Melitaea cinxia
Scorzonera pygmaea
Melitaea riloensis
Euphydryas cinxia
Melitaea collina
Melitaea lokmani
Melitaea duplicata
Melitaea consulis
Melitaea berisalensis
Melitaea espunaensis
Melitaea rafaela
Melitaea nitida
Melitaea sabionensis
Melitaea dejonella
Melitaea praestantior
Melitaea vesubiana
Melitaea vesubiella
Melitaea rondoui
Melitaea mediofasciata
Melitaea phaisana
Melitaea felkeli
Melitaea phaisanella
Melitaea rosinae
Melitaea philomena
Melitaea iberanana
Melitaea phoibophila
Melitaea signata
Melitaea royoi
Mellicta evae
Melitaea magna
Melitaea lopezi
Mellicta mariae
Mellicta anae
Melitaea berisalella
Melitaea melanalbinotica
Papilio deione
Melitaea berisalii
Melitaea tessinorum
Mellicta deione
Melitaea dejone
Mellicata deione
Melitaea deserticola
Melitaea scotti
Melitaea harterti
Melitaea pseudoacraeina
Melitaea macromaculata
Plantago media
Anarrhinum fruticosum
Melitaea belteri
Melitaea abyssinica
Melitaea albidosplendida
Melitaea albosubmarginata
Melitaea perrohio
Melitaea subtusocellata
Melitaea candidata
Melitaea johni
Melitaea corythalioides
Melitaea amaura
Melitaea aduaticana
Melitaea moffartsi
Melitoea vacua
Melitaea bosniensis
Melitaea trifasciata
Melitaea vernetensis
Melitaea magnaobscura
Melitaea pyrenaealpestris
Melitaea melicerta
Melitaea learchus
Melitaea semilearchus
Papilio hebe
Cinclidia orthia
Papilio diamina
Melitaea aurelita
Melitaea magnaclara
Melitaea isarcica
Melitaea orientalpestris
Melitaea semidetrita
Melitaea autumnalis
Melitaea briantea
Melitaea nigrovulturis
Melitaea confluens
Melitaea badukensis
Melitaea erycinides
Melitaea erycina
Melitaea praxilla
Melitaea codinai
Melitaea luciferina
Melitaea attenuata
Melitaea bustilloi
Melitaea luciferosa
Melitaea velada
Melitaea subnavarina
Melitaea perrhoio
Melitaea postwheeleri
Melitaea composita
Melitaea grammani
Melitaea lebedevi
Melitaea diamina
Mellicta dictynna
Melitaea dictynna
Melitaea carminea
Melitaea alboocellata
Melitaea pseudoala
Melitaea chimaera
Melitaea geminella
Melitaea dschungarica
Melitaea ambra
Melitaea manoni
Melitaea elavar
Melitaea turkestanica
Melitaea africafelix
Melitaea anticoradiata
Melitaea mireio
Melitaea naina
Melitaea nominoe
Melitaea rubidaprotea
Melitaea subrubidaprotea
Melitaea subtuscrassipuncta
Papilio cytheris
Melitaea occasus
Melitaea interposita
Melitaea warneckei
Melitaea alaeida
Melitaea pieszczeki
Melitaea austria
Melitaea magnalpina
Melitaea albicans
Melitaea druentia
Melitaea prima
Melitaea caucasicola
Melitaea crimitaea
Melitaea lesora
Melitaea dalmatina
Melitaea rebrensis
Melitaea gravosana
Melitaea calceae
Melitaea marginata
Melitaea striata
Melitaea tenuisignata
Melitaea tschecha
Melitaea livida
Melitaea pumila
Melitaea moulinsii
Melitaea juncta
Melitaea marsilia
Melitaea seilemis
Melitaea caldaria
Melitaea rubida
Melitaea garumna
Melitaea magnaestiva
Melitaea microleopardata
Melitaea pyrenealpina
Melitaea subseilemis
Melitaea postgarumna
Melitaea magdalena
Melitaea armoricana
Melitaea boulei
Melitaea nigralba
Melitaea orinomus
Melitaea caldariaepar
Melitaea wullschlegeli
Melitaea ziegleri
Papilio didyma
Melitaea nigrorubida
Melitaea subrubida
Melitaea latonigenoides
Melitaea graeca
Melitaea fischeri
Melitaea kempeleni
Melitaea discolor
Melitaea fulvocincta
Melitaea griseofusca
Melitaea patycosana
Melitaea eutitania
Melitaea storacei
Melitaea emicandida
Melitaea neeraeformis
Melitaea protea
Melitaea albescens
Melitaea graecaeformis
Melitaea romana
Melitaea apenninigena
Melitaea palustris
Melitaea subalpina
Melitaea romula
Melitaea leopardata
Melitaea subpatycosana
Melitaea parvalpina
Melitaea atralpina
Melitaea atrarubra
Melitaea ignea
Melitaea postoreithyia
Melitaea praemarsilia
Melitaea ravalpina
Melitaea rectealpina
Melitaea subtarlonia
Melitaea superalpina
Melitaea celladitta
Melitaea cellapartita
Melitaea fulvonigrolimbata
Melitaea georginigrior
Melitaea infracrasselunata
Melitaea lesoralpÌna
Melitaea medioduplicata
Melitaea postcelladitta
Melitaea posticemediocrasse
Melitaea postnaina
Melitaea posttarlonia
Melitaea romulanigra
Melitaea siccalta
Melitaea embriki
Melitaea irridens
Melitaea meridionalis
Melitaea majellensis
Melitaea roccii
Melitaea marginimaculata
Melitaea stupenda
Melitaea uralicola
Melitaea libanotica
Melitaea montium
Melitaea ibra
Melitaea schwingenschussi
Melitaea boschmai
Melitaea proteaoccidentis
Melitaea androtropia
Melitaea georgi
Melitaea ochracea
Melitaea viridescens
Melitaea occidentalis
Melitaea alpina
Melitaea zinburgi
Melitaea nigerrima
Melitaea oblongomaculata
Melitaea bockletii
Melitaea cumulans
Melitaea inversa
Melitaea lineata
Melitaea mariannae
Melitaea crasnensis
Melitaea neera
Melitaea speciosa
Melitaea pseudolatonigena
Melitaea jaika
Melitaea kasanskyi
Melitaea oreithyia
Melitaea supercaldaria
Melitaea cataminuta
Melitaea cataoccasus
Melitaea cataprotea
Melitaea hiberava
Melitaea draconimorta
Dydimaeformia coronata
Melitaea lobatoi
Melitaea depauperata
Melitaea mauretanica
Melitaea tarlonia
Melitaea pudica
Melitaea acrogynoides
Melitaea mauritii
Melitaea subalbida
Melitaea latefasciata
Melitaea nisseni
Melitaea tunisa
Melitaea variabilis
Melitaea bosphorana
Melitaea pfeifferi
Melitaea pontifex
Melitaea lilliputana
Melitaea cinereoradiata
Melitaea niesolowskii
Melitaea nigrovenata
Melitaea latolimbata
Melitaea nigroguttata
Melitaea aestiva
Melitaea contracta
Melitaea deletassica
Melitaea inframedioconfluens
Melitaea ochra
Melitaea porrecta
Melitaea maledescripta
Melitaea coelia
Melitaea niesiolowskii
Melitaea uralca
Plantago amplexicaulis
Linaria sagittata
Melitata liliputanasic
Didymaeformia pseudoala
Melitaea perplexa
Melitaea didymina
Melitaea eupatides
Melitaea kansicola
Melitaea mandschukoana
Melitaea walteri
Melitaea pekinensis
Melitaea mandchurica
Melitaea latonia
Melitaea seitzi
Melitaea hummeli
Melitaea didymoides
Melitaea elisabethae
Melitaea petrimagnus
Melitaea permuta
Melitaea gromenkoi
Melitaea shugnana
Melitaea enarea
Melitaea citralensis
Melitaea jacobsoni
Melitaea ketmeana
Melitaea paradoxa
Melitaea terskeana
Melitaea khantengri
Melitaea vladislavi
Melitaea oxuana
Melitaea darvasica
Melitaea grumi
Melitaea darvasika
Melitaea maracandica
Melitaea fergana
Didymaeformia macarandica
Melitaea elbursicola
Melitaea safawides
Melitaea gina
Melitaea rosei
Melitaea carmen
Melitaea infernalis
Melitaea interrupta
Melitaea kendevana
Melitaea wernickei
Melitaea grossi
Melitaea transcaucasica
Melitaea venosata
Melitaea distinctissima
Melitaea caucasi
Melitaea itkolensis
Melitaea musatscherii
Melitaea trivia
Didymaeformia transcaucasica
Melitaea jezabella
Melitaea jezabel
Melitaea kotshubeji
Melitaea pallidoptera
Melitaea kugarti
Melitaea kuchi
Melitaea coreae
Mellicta rubra
Melitaea irtyschica
Melitaea pseudoatrata
Melitaea mongoligena
Melitaea ukoka
Melitaea polaris
Melitaea atrata
Melitaea latonigena
Melitaea kunlunensis
Melitaea tsonkapa
Melitaea ludmilla
Melitaea serena
Melitaea merke
Melitaea lunulata
Melitaea delerei
Melitaea mimetica
Melitaea lutko
Melitaea menetriesi
Mellicta kolymskya
Melitaea mongolicola
Melitaea centralasiae
Melitaea westsibirica
Melitaea septentriorientis
Mellicta centralasiae
Mellicta menetriesi
Melitaea minerva
Melitaea acerba
Melitaea pseudotersa
Melitaea repens
Melitaea tersa
Melitaea mercea
Melitaea nadezhdae
Melitaea problematica
Melitaea ishkashima
Melitaea mixta
Melitaea nadezhae
Melitaea ellaclaudia
Melitaea rosea
Melitaea elongatoconfluens
Melitaea magnifica
Melitaea ninae
Melitaea ornata
Melitaea adversaria
Melitaea reliquiae
Melitaea pallas
Melitaea interpres
Melitaea iracunda
Melitaea koitezek
Melitaea mendax
Melitaea pseudobalbina
Melitaea vaschenkoi
Melitaea oberthueri
Melitaea ruehli
Melitaea subtuscocellata
Melitaea beata
Melitaea inanis
Melitaea plena
Melitaea communis
Melitaea completa
Melitaea semiplena
Melitaea rhoio
Melitaea grisea
Melitaea progressa
Melitaea varioides
Melitaea jupini
Melithaea speyeri
Melitaea jordisi
Melitaea bolivari
Melitaea veletaensis
Melitaea escalerai
Melitaea pinoi
Mellicta tudelai
Mellicta amparoi
Mellicta martai
Melitaea austera
Melitaea sphines
Melitaea cincta
Melitaea blachieri
Melitaea parthenoides
Mellicta parthenoides
Mellicata parthenoides
Melitaea afghana
Melitaea kaschtschenkoi
Melitaea unicolora
Melitaea castoides
Melitaea decolorata
Melitaea jitka
Melitaea perseides
Melitaea magnacasta
Melitaea darius
Melitaea sangdana
Melitaea hafiz
Melitaea sargon
Melitaea dodgsoni
Melitaea paphlagonia
Melitaea microtauricus
Melitaea tauricus
Melitaea araratica
Melitaea persea
Melitaea phoebe
Melitaea alini
Melitaea bethunebakeri
Papilio phoebe
Melitaea guertleri
Melitaea koenigi
Melitaea nigromaculata
Melitaea occitanica
Melitaea powelli
Melitaea canellina
Melitaea malvida
Melitaea narenta
Melitaea ottonis
Melitaea rubrofasciata
Melitaea virgilia
Melitaea nigroalternans
Melitaea crassenigra
Melitaea galliaemontium
Melitaea subcorythallia
Melitaea suboccitanica
Melitaea postvirgilia
Melitaea infrafasciata
Melitaea allophylus
Melitaea baccata
Melitaea subtusca
Papilio paedotrophos
Melitaea postogygia
Melitaea postnarenta
Melitaea parva
Melitaea geyeri
Melitaea melanina
Melitaea sylleion
Melitaea aethereaeformis
Melitaea cinxioides
Melitaea deleta
Melitaea emipauper
Melitaea monilataeformis
Melitaea tusca
Melitaea albina
Melitaea medioastricta
Melitaea koios
Melitaea phoebina
Melitaea rostagnoi
Melitaea totila
Melitaea microrovia
Melitaea wagneri
Melitaea changaica
Melitaea mandarina
Melitaea streltzovi
Melitaea saturata
Melitaea menelik
Melitaea gerinia
Melitaea estrela
Melitaea caradjai
Melitaea tatara
Melitaea pseudosibina
Melitaea tungusa
Melitaea aetherea
Melitaea tungana
Melitaea ufensis
Melitaea lokris
Melitaea sextilis
Melitaea uclensis
Melitaea francescoi
Melitaea ornatiformis
Melitaea rubialesi
Melitaea guevara
Melitaea nimbula
Melitaea minoa
Melitaea rovia
Melitaea monilata
Melitaea alternans
Melitaea destrigata
Melitaea griseopicta
Melitaea snyderi
Melitaea pacifica
Melitaea ussuriae
Mellicta standeli
Melitaea plotina
Mellicta plotina
Melitaea argentacea
Melitaea fixseni
Melitaea songdoi
Melitaea protomedia
Melitaea proomedia
Melitaea regama
Melitaea gaisericus
Melitaea punica
Melitaea rebeli
Melitaea paludani
Melitaea wyatti
Melitaea chorasana
Melitaea microsyriaca
Melitaea tigris
Melitaea nativa
Melitaea bactriana
Melitaea petri
Melitaea catapelia
Melitaea romanovi
Euphidryas shanshiensis
Melitaea puella
Euphidryas romanovi
Melitaea meherparvari
Melitaea sarvistana
Melitaea hyrcana
Melitaea sassanides
Melitaea saxatilis
Melitaea butleri
Melitaea yatsugadakensis
Melitaea yagii
Melitaea parascotosia
Melitaea scotosia
Melitaea apsara
Melitaea pavlitzkajana
Melitaea shandura
Melitaea weiwueri
Melitaea dshungarica
Melitaea weiwueria
Melitaea aulicana
Melitaea rama
Melitaea delunata
Melitaea sibina
Melitaea hoenei
Melitaea tibetana
Melitaea yunnana
Melitaea drigungtilensis
Mellicta sikkimensis
Melitaea danieli
Melitaea sebastiani
Melitaea alabel
Melitaea fumarata
Melitaea gabrielae
Melitaea sultanensis
Melitaea fumuratasic
Melitaea graeseri
Melitaea kalugini
Melitaea robiginosa
Melitaea sutschanala
Melitaea transbaicalica
Melitaea sutschana
Melitaea bloetei
Melitaea aabaca
Melitaea pseudodidyma
Melitaea tangigharuensis
Melitaea ogygia
Melitaea kovacsi
Melitaea abbas
Melitaea emipunica
Melitaea punicata
Melitaea dorae
Melitaea nigrogygia
Melitaea amanica
Melitaea enoch
Melitaea capreola
Melitaea telona
Melitaea singularia
Melitaea triviafascelis
Melitaea djugjurensis
Papilio trivia
Papilio antigonus
Melitaea ardens
Melitaea lathon
Melitaea postfascelis
Melitaea catamesoides
Melitaea catananoides
Melitaea infrajuncta
Melitaea catapelioides
Melitaea stemmleri
Melitaea gulasinaria
Melitaea microignasiti
Melitaea uvarovi
Papilio fascelis
Papilio athulia
Melitaea augustini
Melitaea ventorrillensis
Melitaea equivalens
Melitaea salamancaensis
Melitaea vernalis
Melitaea brussaensis
Melitaea paula
Melitaea secunda
Melitaea fascelis
Melitaea cleo
Melitaea robertsi
Melitaea expressa
Melitaea pamira
Melitaea turkmanica
Melitaea barnumi
Melitaea turiniensis
Melitaea variabella
Melitaea varissima
Melitaea piana
Melitaea gilbon
Melithaea varia
Melitaea varia
Mellicta varia
Melitaea yakovlevi
Melitaea batangensis
Melitaea yuenty
Hesperia malthina
Pamphila euryspila
Parnara melphis
Pamphila statira
Parnara argyrodes
Melphina flavina
Baoris statirides
Parnara flavifasciola
Melphina statirides
Melphina tarace
Pamphila tarace
Parnara unistriga
Anaea acaudata
Memphis acaudata
Memphis acidalia
Paphia ates
Nymphalis memphis
Paphia victoria
Paphia uzita
Anaea acidalia
Anaea eleanora
Anaea memphis
Anaea ates
Memphis arachne
Paphia alberta
Memphis alberta
Paphia ambrosia
Memphis ambrosia
Anaea ambrosia
Anaea phoebe
Nymphalis anassa
Anaea chorophila
Anaea infantilis
Anaea submarginalis
Memphis anassa
Memphis anna
Anaea elina
Anaea miranda
Anaea anna
Memphis elina
Corycia appias
Memphis appias
Memphis arginussa
Paphia eubaena
Anaea onophides
Nymphalis onophis
Anaea concolor
Corycia arginussa
Anaea arginussa
Anaea eubaena
Anaea onophis
Paphia artacaena
Memphis artacaena
Memphis marylena
Anaea aulica
Memphis aulica
Paphia aureola
Memphis pueblaensis
Anaea aureola
Memphis basilia
Anaea drucei
Anaea brunnea
Anaea bella
Papilio basilia
Paphia beatrix
Memphis beatrix
Paphia boliviana
Memphis boliviana
Paphia florita
Paphia catinka
Memphis catinka
Anaea discophora
Paphia cerealia
Memphis cerealia
Memphis cleomestra
Papilio octavius
Paphia ada
Paphia cleomestra
Anaea octavius
Paphia placida
Paphia cluvia
Memphis cluvia
Memphis dia
Anaea divina
Anaea dia
Anaea editha
Paphia falcata
Anaea forreri
Memphis forreri
Memphis glauce
Anaea centralis
Anaea glaucina
Anaea anceps
Anaea cicla
Anaea felderi
Nymphalis glauce
Nymphalis glaucone
Anaea alicia
Anaea glaucone
Mephis glaucone
Memphis cicla
Memphis centralis
Paphia grandis
Memphis grandis
Anaea gudrun
Nymphalis hedemanni
Memphis hedemanni
Paphia herbacea
Memphis herbacea
Anaea hirta
Anaea purpurata
Memphis hirta
Nymphalis iphis
Nymphalis thamyris
Memphis iphis
Memphis juliani
Papilio laertes
Anaea laertias
Papilio eribotes
Anaea testacea
Nymphalis laertia
Anaea halli
Memphis laertes
Memphis laura
Anaea balboa
Anaea kruegeri
Anaea caucana
Paphia lelargei
Anaea flora
Anaea laticincta
Anaea rosae
Paphia laura
Mephis laura
Paphia lemnos
Memphis lemnos
Paphia porphyrio
Papilio leonida
Memphis leonida
Anaea porphyrio
Paphia lineata
Anaea mayi
Anaea elegans
Anaea magdalena
Paphia vestina
Aenea elzunia
Paphia betillina
Memphis lineata
Paphia lorna
Memphis lorna
Paphia lyceus
Memphis lyceus
Anaea maria
Memphis maria
Anaea analis
Nymphalis moeris
Memphis moeris
Anaea galaxias
Memphis montesino
Memphis mora
Anaea annetta
Anaea montana
Anaea orthesia
Paphia mora
Anaea apicalis
Memphis memphis
Memphis orthesia
Memphis moruus
Anaea boisduvali
Paphia onophis
Anaea leonila
Anaea morpheus
Paphia phila
Anaea maculata
Anaea cauna
Anaea coerulescens
Paphia stheno
Papilio moruus
Nymphalis amenophis
Memphis morvus
Memphis phila
Anaea neidhoeferi
Memphis neidhoeferi
Paphia nenia
Anaea threnodion
Memphis nenia
Paphia morta
Paphia oenomais
Anaea lina
Memphis oenomais
Anaea lynceus
Paphia offa
Aenea tuoma
Paphia cambyses
Memphis offa
Anaea lyceus
Aenea grandis
Anaea otrere
Memphis otrere
Anaea fassli
Paphia pasibula
Anaea pasibula
Mephis pasibula
Memphis paulus
Memphis perenna
Anaea austrina
Anaea lankesteri
Anaea perenna
Memphis austrina
Memphis pernna
Memphis lankesteri
Anaea iphimedes
Paphia phantes
Memphis phantes
Anaea vicinia
Memphis philumena
Nymphalis chaeronea
Anaea vicinalis
Anaea corita
Paphia indigotica
Paphia zelica
Paphia xenica
Anaea promenaea
Nymphalis leuctra
Paphia philumena
Anaea peruviana
Paphia hauxwelli
Anaea chaeronea
Anaea zelica
Anaea indigotica
Memphis chaeronea
Memphis xenica
Memhis xenica
Paphia phoebe
Anaea reducta
Memphis pithyusa
Anaea morena
Anaea daguana
Nymphalis pithyusa
Memphis daguana
Memphis morena
Papilio polycarmes
Papilio odilia
Memphis polycarmes
Anaea angustifascia
Paphia polyxo
Anaea cycloptera
Anaea polyxena
Anaea romilda
Memphis polyxo
Memphis praxias
Anaea oblita
Paphia praxias
Memphis proserpina
Anaea elara
Anaea kingi
Anaea schausiana
Paphia proserpina
Paphia pedile
Memphis elara
Anaea pseudiphis
Anaea salvinii
Memphis pseudiphis
Memphis salinasi
Memphis verticordia
Anaea bahamae
Anaea danieliana
Anaea dominicana
Megalura poeyi
Anaea aguayoi
Cymatogramma echemus
Anaea intermedia
Anaea mineae
Anaea luciana
Memphis mayaguanae
Memphis venus
Anaea verticordia
Memphis echemus
Anaea echemus
Memphis nethania
Memphis viloriae
Anaea wellingi
Memphis wellingi
Anaea xenippa
Memphis xenippa
Memphis xenocles
Anaea carolina
Anaea marginalis
Paphia xenocles
Anaea subbrunnescens
Anaea fisilis
Anaea appiades
Nymphalis psammis
Anaea appias
Menander thalassicus
Mesene babosa
Papilio bomilcar
Mesene bomilcar
Mesene rochesteri
Mesene celetes
Mesene citrinella
Mesene croceella
Nymphidium cyneas
Mesene cyneas
Mesene epaphus
Mesene pyrrha
Mesene genialis
Mesene sertata
Emesis epaphe
Erycina epalia
Mesene albiplaga
Mesene speculum
Papilio epaphus
Mesene epalia
Hesperia florus
Mesene capissene
Mesene strigulata
Mesene palea
Mesene florus
Mesene hyale
Mesene grumaensis
Mesene leucogyna
Mesene notia
Mesene peruviana
Mesene wickhami
Mesene pullula
Mesene verecunda
Mesene martha
Mesene blandula
Mesene eristalis
Mesene ostenta
Mesene phareolus
Mesene phareus
Mesene leucopus
Mesene margaretta
Mesene anartia
Mesene oriens
Mesene semiradiata
Erycina margaretta
Mesene monostigma
Mesene discolor
Mesene hya
Emesis monostigma
Mesene guttula
Mesene nya
Menese monostigma
Mesene mygdon
Mesene nepticula
Mesene stigmosa
Mesene arouany
Mesene fissurata
Mesene nola
Mesene eromena
Mesene mulleola
Mesene eupteryx
Mesene nydia
Mesene fenestrella
Mesene paraena
Mesene patawa
Emesis pharea
Mesene subfusca
Mesene mahurya
Mesene ineptus
Mesene rubella
Mesene colombica
Mesene deliciosa
Papilio nigrocinctus
Papilio phareus
Mesene pharea
Mesene celebes
Mesene phaerus
Mesene philonis
Mesene pyrippe
Mesene sanguilenta
Mesene juanae
Mesene sardonyx
Mesene maroni
Mesene icterias
Mesene silaris
Mesene simplex
Mesene veleda
Mesene herteli
Mesene boyi
Chamaelimnas seae
Chamaelimnas albivitta
Chamelimnas albivitta
Mesenopsis seae
Limnas bryaxis
Limnas melanochlora
Limnas melanochlorus
Mesodina aleuropis
Mesodina halyzia
Hesperilla halyzia
Mesosemia idotea
Diophthalma mirita
Mesosemia ackeryi
Mesosemia acuta
Mesosemia adida
Mesosemia ahava
Mesosemia veleda
Mesosemia albipuncta
Mesosemia amarantus
Mesosemia anceps
Mesosemia visenda
Mesosemia antaerice
Mesosemia araeostyla
Mesosemia asa
Mesosemia asopis
Mesosemia iphigenia
Mesosemia mycene
Mesosemia frequens
Psychotria spp.
Mesosemia bahia
Mesosemia bella
Mesosemia carderi
Mesosemia carissima
Mesosemia tatabroensis
Mesosemia ceropia
Mesosemia cippus
Mesosemia cachiana
Mesosemia trotschi
Mesosemia coelestis
Mesosemia cyanira
Mesosemia cymotaxis
Mesosemia decolorata
Mesosemia meyi
Mesosemia dulcis
Papilio ephyne
Mesosemia epidius
Mesosemia erinnya
Mesosemia bari
Mesosemia esmeralda
Mesosemia esperanza
Mesosemia eugenea
Mesosemia pythonica
Mesosemia blandina
Mesosemia eumene
Mesosemia attavus
Mesosemia furia
Mesosemia attalus
Papilio eumene
Mesosemia eurythmia
Mesosemia evias
Mesosemia sabina
Mesosemia friburgensis
Mesosemia lupita
Mesosemia gaudiolum
Mesosemia gemina
Mesosemia gertraudis
Mesosemia formosa
Mesosemia gneris
Mesosemia grandis
Mesosemia harveyi
Mesosemia hedwigis
Mesosemia hesperina
Mesosemia tenuivittata
Mesosemia chionodes
Mesosemia celer
Mesosemia hypermegala
Mesosemia parishi
Mesosemia ibycus
Mesosemia impedita
Mesosemia inconspicua
Mesosemia isshia
Mesosemia jucunda
Mesosemia latissima
Mesosemia testis
Mesosemia nitida
Mesosemia anicilla
Mesosemia judicialis
Mesosemia kwokii
Mesosemia lacernata
Mesosemia tetrica
Mesosemia lamachus
Mesosemia lapillus
Mesosemia latizonata
Mesosemia loruhama
Mesosemia aesthetica
Mesosemia syntrepha
Mesosemia isis
Mesosemia candara
Mesosemia sidonia
Mesosemia adelphina
Mesosemia battis
Mesosemia messeis
Mesosemia luperca
Mesosemia lycorias
Mesosemia macella
Mesosemia machaera
Mesosemia dealbata
Mesosemia melaena
Mesosemia salesiana
Mesosemia macrina
Mesosemia henaoi
Mesosemia sticheli
Mesosemia yaparogosa
Mesosemia yaporogosa
Diophthalma macrina
Mesosemia mustela
Mesosemia maeotis
Mesosemia amicula
Mesosemia calypso
Mesosemia magete
Mesosemia bersabana
Mesosemia humboldtiana
Mesosemia balzae
Mesosemia balza
Mesosemia mamilia
Mesosemia mancia
Mesosemia mathania
Mesosemia mayi
Mesosemia meeda
Mesosemia mehida
Mesosemia melaene
Mesosemia pinguilenta
Mesosemia melese
Mesosemia melpia
Mesosemia levis
Mesosemia vaporosa
Mesosemia nora
Mesosemia menoetes
Mesosemia mennonia
Mesosemia paetula
Mesosemia pulverulenta
Mesosemia signata
Mesosemia mesoba
Mesosemia junta
Mesosemia amona
Mesosemia itoupensis
Mesosemia tosca
Mesosemia atroculis
Mesosemia juncta
Mesosemia methion
Mesosemia albata
Mesosemia maera
Mesosemia metope
Mesosemia pruinosa
Mesosemia ungulata
Mesosemia metuana
Mesosemia glaucoma
Mesosemia vargasi
Mesosemia suspiciosa
Mesosemia ama
Mesosemia bifasciata
Diophthalma metuana
Mesosemia chalybaea
Mesosemia metura
Mesosemia polyglauca
Mesosemia mevania
Mesosemia magnessa
Mesosemia cinerea
Mesosemia mimallonis
Mesosemia munda
Diophthalma meletia
Mesosemia minos
Mesosemia guaramiranga
Mesosemia modica
Mesosemia orarius
Mesosemia tetrophthalma
Mesosemia minutula
Mesosemia misipsa
Mesosemia carapa
Mesosemia modulata
Mesosemia moesia
Mesosemia mosera
Mesosemia myonia
Mesosemia myrmecias
Mesosemia naiadella
Mesosemia dryadella
Mesosemia maesta
Mesosemia oreas
Mesosemia coenosa
Mesosemia nerine
Mesosemia nyctea
Mesosemia fluminensis
Mesosemia lato
Mesosemia traga
Mesosemia tharybas
Papilio philocles
Mesosemia coea
Emesis nyctea
Mesosemia nympharena
Erycina odice
Mesosemia cymatodis
Mesosemia odice
Mesosemia olivencia
Mesosemia orbona
Mesosemia caballina
Mesosemia ozora
Mesosemia flavofasciata
Mesosemia umbria
Mesosemia pacifica
Mesosemia pardalis
Mesosemia phace
Mesosemia philocles
Mesosemia bettina
Mesosemia egabella
Mesosemia jeziela
Mesosemia patruelis
Mesosemia laetifica
Mesosemia monaeses
Mesosemia presbo
Mesosemia limbata
Mesosemia sylvia
Mesosemia thyene
Mesosemia thyestes
Mesosemia elegans
Mesosemia philoclessa
Papilio osinia
Mesosemia phicoclessa
Mesosemia jezela
Mesosemia praeculta
Mesosemia colombiana
Mesosemia palatua
Mesosemia putli
Mesosemia reba
Mesosemia agnilata
Erycina rhodia
Mesosemia gonduta
Mesosemia martha
Mesosemia rhodia
Mesosemia scotina
Mesosemia wanda
Mesosemia hazelae
Mesosemia sibyllina
Diophtalma sifia
Mesosemia sifia
Mesosemia sirenia
Mesosemia gigantea
Mesosemia steli
Mesosemia synnephis
Mesosemia telegone
Mesosemia amanda
Mesosemia amiana
Mesosemia caucana
Mesosemia paramba
Diophtalma telegone
Mesosemia tenebricosa
Mesosemia anica
Mesosemia serenata
Mesosemia teulem
Mesosemia thera
Mesosemia thetys
Mesosemia thyas
Mesosemia thymetus
Mesosemia thymetina
Mesosemia umbrosa
Mesosemia materna
Mesosemia subtilis
Mesosemia ulrica
Mesosemia messala
Papilio renatus
Papilio titea
Erycina tisis
Mesosemia lamprosa
Papilio ulricella
Papilio rosina
Mesosemia ultio
Mesosemia veneris
Mesosemia walteri
Mesosemia serenitas
Mesosemia zanoa
Mesosemia orthia
Mesosemia zikla
Mesosemia zonalis
Mesosemia gorgoniensis
Mesosemia zorea
Mesosemia chocoensis
Mesosemia toparcha
Mesosemia destituta
Mesosemia fassli
Perisama barnesi
Mesotaenia vaninka
Mesotaenia delafuentei
Callitaenia doris
Perisama philiatra
Perisama melini
Perisama gonalia
Catagramma volara
Catagramma vaninka
Perisama vaninka
Mesoxantha ethosea
Mesoxantha ethoseoides
Mesoxantha albeola
Mesoxantha katera
Mesoxantha reducta
Papilio ethosea
Mesoxantha ethosia
Mestra dorcas
Cystineura amymone
Cysteneura sordida
Cystineura aurantia
Cystineura burchelli
Cystineura apicalis
Papilio hersilia
Cystineura floridana
Cystineura bogotana
Cystineura cana
Cystineura cowiana
Cystineura tocantina
Mestra hypermestra
Cystineura latimargo
Cystineura semifulva
Papilio dorcas
Mestra bogotana
Mestra floridana
Mestra cana
Mestra hypermnestrasic
Mestra amymone
Mestra aurantia
Metacharis cuparina
Papilio agrius
Metacharis batesii
Hesperia lucius
Nymphidium nicaste
Metacharis nigrella
Hesperia ptolomaeus
Charis sylvestra
Metacharis regalis
Metacharis rabulana
Metacharis indissimilis
Lemonias auria
Metacharis syloes
Charis victrix
Metacharis victrix
Metacharis xanthocraspedum
Metamorpha elissa
Metamorpha alberti
Metamorpha pulsitia
Nymphalis symachia
Victorina elissa
Metamorpha sulpitia
Metardaris cosinga
Metardaris catana
Metardaris cedra
Metardaris circe
Metardaris stygiana
Metardaris territa
Pyrrhopyga cosinga
Metardaris obscura
Metardaris sanguinea
Metardaris consinga
Methionopsis modestus
Hesperia ina
Methona confusa
Methona psamathe
Thyridia denigrata
Thyridia crameri
Thyridia confusa
Methona inferna
Methona grandior
Thyridia incana
Thyridia grandior
Methona maxima
Thyridia nigerrima
Thyridia maxima
Thyridia mystica
Methona mystica
Aprotopos minor
Methona megisto
Thyridia felderorum
Thyridia singularis
Methona singularis
Thiridia themisto
Thyridia themisto
Methona themisto
Methone cecilia
Methone caduca
Methonella chrysomela
Methone eusebes
Methonella vitellia
Methone columbana
Methone eurotias
