Species
Strabena isaloensis
Strabena isaloensissic
Ypthima iscalensissic
Strabena aurivilliusi
Ypthima mabillei
Satyrus mopsus
Strabena io
Satyrus corynetes
Ypthima niveata
Strabena propinqua
Strabena rectilineata
Strabena corynetes
Ypthima corynetes
Erebia rakoto
Pseudonympha wardii
Strabena smithi
Pseudonympha wardi
Strabena soros
Ypthima sufferti
Satyrus tamatavae
Yphthima tamatavae
Ypthima tamatavae
Ypthima tamataresic
Ypthima tamatevaesic
Strabena tamatavesic
Ypthima triopthalmasic
Yphtima vinsoni
Ypthima vinsoni
Ypthima zanjugasic
Strabena zanjucasic
Thecla paulina
Thecla acameda
Stephonota acameda
Thecla adela
Strephonotus adela
Hesperia agrippa
Thecla zigira
Zigirina zigira
Thecla hypoliodes
Thecla septentrionalis
Thecla ambrax
Strephonota septentrionalis
Thacla ambrax
Treboniana ambrax
Bithys azurinus
Thecla azurinus
Thecla carteia
Zigirina carteia
Thecla reducta
Thecla xanthica
Papilio cyllarissus
Thecla deliciae
Thecla phoster
Thecla cyllarus
Strephonota reducta
Strephonota xanthica
Strephonota cyllarus
Polyommatus strephon
Thecla elika
Thecla ericeta
Thecla munatia
Thecla foyi
Meridaria hightoni
Thecla talboti
Thecla jactator
Strephonota talboti
Thecla malvania
Thecla elimes
Thecla uterkudante
Strephonota uterkudante
Treboniana uterkudante
Thecla parvipuncta
Strephonota tupihe
Robustana prima
Thecla perola
Serratonotes kourouciensis
Thecla porphyritis
Serratonotes porphyritis
Thecla pulchritudo
Thecla purpurantes
Papilio dindymas
Thecla proba
Thecla purissima
Thecla stilbia
Thecla climicles
Papilio sphinx
Papilio dindymus
Papilio dindymassic
Strephonota dindymus
Thecla dindymus
Callipsyche dindymus
Callipsyche proba
Dindyminotes dindymus
Thecla sphinx
Thecla occidentalis
Papilio strephon
Papilio sicheus
Papilio sichaeus
Thecla strephon
Thecla sichaeus
Strephonota occidentalis
Thecla syedra
Strephonota jyg
Syedranota syedra
Thecla faventia
Thecla villia
Thecla nippia
Bithys tephraeus
Thecla tephraeus
Callipsyche villia
Siderus tephraeus
Dindyminotes tephraeus
Thecla trebonia
Zigirina palanbala
Thecla tyriam
Zigirina minutia
Strymon leucosticha
Thecla bartrami
Thecla casasi
Thecla gossei
Thecla petioni
Strymon gundlachianus
Papilio mars
Strymon armouri
Strymon acis
Thecla acis
Nomiades acis
Strymon ahrenholzi
Thecla albata
Thecla alea
Callicista laceyi
Strymon laceyi
Thecla deborrei
Thecla faunalia
Strymon conspergus
Strymon halos
Lycaena astiocha
Thecla avalona
Strymon montevagus
Thecla azuba
Strymon rojos
Strymon azuba
Thecla agra
Polyommatus bazochii
Thecla infrequens
Strymon diagonalis
Hyreus thius
Strymon bazochii
Callicista thius
Thecla bebrycia
Thecla chonida
Strymon buchholzi
Thecla tricolor
Thecla quadrimaculata
Strymon bicolor
Thecla ponce
Thecla peruensis
Thecla salona
Thecla sapota
Papilio minereus
Strymon vividus
Papilio bubastus
Strymon bubastus
Thecla bubastus
Strymon sapota
Thecla cardus
Strymon cardus
Thecla crossoea
Thecla cydia
Strymon germana
Thecla cestri
Strymon chamiensis
Thecla christophei
Heoda colombiana
Heoda lecromi
Strymon colombiana
Thecla antigua
Tmolus erytalus
Hesperia columella
Papilio dion
Thecla crambusa
Thecla daraba
Thecla tyleri
Thecla joannisi
Thecla davara
Hesperia dindus
Thecla eremica
Strymon barbara
Strymon lariyojoa
Strymon nicolayi
Strymon eremica
Thecla nigra
Strymon peristictos
Thecla americensis
Thecla argona
Thecla tucumana
Tmolus eurytulus
Strymon eurytulus
Thecla flavaria
Heoda erani
Strymon flavaria
Thecla balius
Thecla gabatha
Strymon alexandra
Strymon alicia
Strymon gabatha
Strymon giffordi
Strymon campbelli
Strymon glorissima
Chrysophanus probabila
Heoda shapiroi
Heoda suprema
Thecla leptocosma
Heoda atacama
Thecla heodes
Strymon heodes
Thecla clarionica
Thecla socorroica
Thecla arecibo
Callicista ocellifera
Thecla cybira
Thecla istapa
Strymon clenchi
Strymon istapa
Strymon columella
Strymon jacqueline
Thecla limenia
Thecla lucena
Thecla legota
Thecla canitus
Strymon ochraceus
Strymon specialus
Strymon baricharensis
Strymon lucena
Thecla martialis
Strymon amphyporphyra
Strymon gallardi
Polyommatus megarus
Strymon rotundum
Thecla tigonia
Tmolus basilides
Strymon megarus
Strymon atrofasciata
Strymon meinersi
Strymon setonia
Rusticus melinus
Thecla hyperici
Strymon youngi
Strymon franki
Thecla pudica
Thecla clarionensis
Thecla humuli
Strymon caldasensis
Strymon melinus
Thecla melinus
Strymon monopeteinus
Strymon necjabus
Tmolus invisus
Thecla mulucha
Strymon clavus
Strymon implexus
Strymon incanus
Strymon inmirum
Strymon novasignum
Strymon necjebus
Heoda nivea
Strymon nivea
Thecla ohausi
Thecla oreala
Strymon oreala
Eiseliana koehleri
Thecla rojasi
Thecla arenicola
Thecla punona
Thecla oribata
Strymon oribata
Eiseliana patagoniensis
Thecla rana
Strymon rana
Thecla rufofusca
Thecla valentina
Thecla grisea
Thecla nigriplaga
Thecla lucaris
Strymon guanensis
Thecla sabinus
Thecla promissa
Thecla serapio
Strymon golbachi
Thecla lemnos
Thecla mesca
Strymon altamiraensis
Strymon trunctogen
Strymon hurtadoi
Strymon originatus
Strymon henaoi
Strymon rosari
Thecla inconspicua
Strymon serapio
Thecla sylea
Strymon sylea
Thecla tegaea
Thecla seitzi
Strymon andrewi
Thecla toussainti
Strymon rhaptos
Strymon amonensis
Strymon coronos
Strymon lorrainea
Thecla veterator
Strymon veterator
Thecla wagenknechti
Strymon wagenknechti
Thecla beroea
Thecla yojoa
Thecla diaguita
Strymon baptistorum
Thecla thulia
Thecla ziba
Strymon latamaculus
Strymon pallidulus
Strymon spinatus
Strymon tholus
Strymon lecromi
Strymon dondiego
Strymon profusorubrus
Strymon ziba
Stugeta bowkeri
Stugeta caerulea
Iolaus albeza
Iolaus ethiopica
Stugeta henningi
Stugeta kedonga
Stugeta maria
Stugeta mombasae
Stugeta nyanzana
Stugeta nyasana
Stugeta tearei
Iolaus bowkeri
Stugeta marmoreus
Stugeta olalae
Aphnaeus ()
Stugeta marmorea
Iolaus marmorea
Aphnaeus marmoreus
Stugeta mimetica
Iolaus occidentalis
Stugeta occidentalis
Stugeta subinfuscata
Stugeta reynoldsi
Iolaus subinfuscata
Hypolycaena umbrosa
Pseudonympha dicksoni
Stygionympha dicksoni
Stygionympha geraldi
Erebia irrorata
Stygionympha irrorata
Pseudonympha robertsoni
Pseudonympha vigilans
Stygionympha scotina
Stygionympha coetzeri
Melampias vansoni
Stygionympha vigilans
Stygionympha wichgrafi
Stygionympha grisea
Stygionympha lannini
Stygionympha williami
Pseudonympha johannesburgensis
Mnasitheus badius
Styriodes quaka
Hesperia dedecora
Styrioides quaka
Styriodes lyce
Styrioides penna
Pamphila planus
Enosis inframaculata
Enosis quadrinotata
Styrioides quota
Mnasitheus zeteki
Suada flavea
Suastus albinus
Suada albinus
Suada albolineata
Hetropterus catoleucos
Suada treadawayi
Suada swerga
Suada sedata
Suada suava
Hesperia esa
Apaustus triplex
Suastus moellerii
Hesperia swerga
Suasa lisides
Sithon liris
Suasa madaura
Suasa suessa
Myrina lisides
Suasa liris
Suastus everyx
Carystus albescens
Pterygospidea everyx
Tagiades tripura
Suastus tripura
Suastus gremius
Suastus chilon
Hesperia subgrisea
Hesperia divodasa
Hesperia gremius
Suastus centripuncta
Suastus robsonii
Hesperia disu
Suastus divodasa
Washingtonia filifera
Suastus subgrisea
Suastus migreus
Suastus minuta
Suastus aditia
Suastus aditus
Suastus bipunctus
Suastus compactus
Suastus flemingi
Heteropterus scopas
Tagiades minuta
Apaustus sinhalus
Suastus minutus
Cynea fista
Eutocus illepidus
Hesperia sucova
Iolaus inores
Ypthima abnormis
Suniana lascivia
Suniana larrakia
Suniana lasus
Pamphila neocles
Suniana pola
Suniana tenuis
Pamphila lascivia
Padraona subfasciata
Suniana subfasciata
Suniana sunias
Suniana bella
Suniana isabella
Ocibadistes nihana
Padraona nola
Pamphila rectivitta
Suniana sauda
Apaustus tanus
Ocibadistes yashtivana
Suniana aola
Padraona fasciata
Pamphila sunias
Ocibadistes tanus
Padraona tanus
Padraona sunias
Suniana fasciata
Padraopa tanus
Surendra stimula
Surendra florimel
Surendra manilana
Surendra johnelioti
Myrina manilana
Amblypodia vivarna
Surendra quercetorum
Amblypodia neritos
Amblypodia quercetorum
Surendra vivarna
Amblypodia agdistis
Amblypodia amisena
Surendra biplagiata
Surendra discalis
Surendra latimargo
Amblypodia palowna
Surendra samina
Surendra kalawara
Surendra vandeldeni
Surendra oligosema
Surendra amisena
Surendra palowna
Thecla pennatus
Thecla aprica
Thecla pura
Thecla lenitas
Thecla violescens
Thecla nivepunctata
?Symbiopsis nivepunctata
Thecla panamensis
Symbiopsis peruviana
Thecla pupilla
Symbiopsis smalli
Thecla rickmani
Thecla strenua
Thecla tanais
Symbiopsis salazari
Mynes anemone
Mynes halli
Mynes aroensis
Mynes marpesina
Symbrenthia brabira
Symbrenthia viridilunulata
Symbrenthia sinica
Symbrenthia leoparda
Symbrenthia sivokana
Symbrenthia asthala
Symbrenthia hypselis
Mynes dohertyi
Symbrenthia dalailama
Symbrenthia doni
Mynes florensis
Mynes doubledaii
Mynes schencki
Symbrenthia eucosmetos
Mynes cottonis
Mynes schoenbergi
Mynes eucosmetos
Mynes eucosmetus
Symbrenthia geoffroyii
Mynes semperi
Mynes negrito
Mynes guerini
Mynes nigrodiscus
Mynes aureodiscus
Mynes doryca
Mynes vaneeckei
Nymphalis geoffroyii
Mynes braga
Mynes scatinia
Mynes turturilla
Mynes elissa
Mynes eugenius
Mynes ogulina
Mynes atinia
Mynes opalina
Mynes dertona
Mynes hesychia
Mynes sestia
Mynes geoffroyi
Nymphalis geoffroyi
White Nymph
Pipturus argenteus
Compsilura concinnata
Symbrenthia hippalus
Symbrenthia taliabuensis
Laogona hippalus
Symbrenthia hippoclus
Symbrenthia anna
Symbrenthia aritus
Symbrenthia armis
Symbrenthia atta
Symbrenthia balinus
Symbrenthia batjana
Symbrenthia buruanus
Symbrenthia centho
Symbrenthia clausus
Symbrenthia confluens
Symbrenthia dissoluta
Symbrenthia emas
Symbrenthia galepsus
Symbrenthia jolonus
Symbrenthia nigroapicalis
Symbrenthia obianus
Symbrenthia selangorana
Symbrenthia simeuluensis
Symbrenthia spercheius
Symbrenthia huebneri
Symbrenthia batunensis
Symbrenthia lombokensis
Symbrenthia illustrata
Symbrenthia niasicus
Symbrenthia niasica
Symbrenthia sumbawensis
Symbrenthia hippocle
Symbrenthia javanus
Hypanartia hippocia
Symbrenthia viridis
Symbrenthia florida
Papilio hippoclus
Symbrenthia philippensis
Symbrenthia violetta
Symbrenthia sumatranus
Symbrenthia lilaea
Symbrenthia hyppoclus
Symbrenthia hippocrates
Laogona hylaeus
Symbrenthia hypatia
Symbrenthia chersonesia
Symbrenthia extremias
Symbrenthia hippocrene
Symbrenthia mindanaensis
Symbrenthia matuti
Laogona hypatia
Symbrenthia balunda
Symbrenthia bankensis
Symbrenthia circesia
Symbrenthia assama
Symbrenthia cotanda
Symbrenthia niphandina
Symbrenthia optatus
Symbrenthia ottilia
Symbrenthia scatinia
Symbrenthia mediochracea
Symbrenthia sinis
Vanessa hypselis
Symbrenthia redesilla
Mynes maccoi
Mynes obscura
Mynes katharina
Symbrenthia semperi
Symbrenthia formosanus
Symbrenthia unifascia
Symbrenthia necopinatus
Symbrenthia horishana
Symbrenthia jau
Symbrenthia lucianus
Symbrenthia lunica
Papilio lucina
Symbrenthia marius
Symbrenthia thimo
Symbrenthia utakata
Symbrenthia daruka
Symbrenthia khasiana
Laogona lilaea
Common Jester
Mynes obiana
Symbrenthia platena
Symbrenthia plateni
Mynes sharpi
Mynes plateni
Mynes zoa
Symbrenthia pseudosinica
Mynes talboti
Mynes kotzschi
Mynes websteri
Mynes histrionalis
Symbrenthia woodfordi
Mynes hercyna
Mynes isabella
Mynes shannoni
Mynes wahnesi
Mynes woodfordi
Mynes albata
Symmachia accusatrix
Symmachia aconia
Phaenochitonia almeidai
Symmachia almeidai
Symmachia arcuata
Symmachia balluca
Symmachia margaretha
Synapta arion
Symmachia arion
Symmachia aureus
Symmachia mallqui
Symmachia niger
Aricoris aurigera
Symmachia aurigera
Symmachia basilissa
Symmachia brevignoni
Symmachia paracatuensis
Pirascca pujarnii
Mesene basilissa
Cricosoma batesi
Symmachia batesi
Symmachia calderoni
Symmachia calligrapha
Symmachia cleonyma
Symmachia calliste
Metacharis elinas
Symmachia elinas
Symmachia canopeae
Cricosoma eraste
Symmachia eraste
Symmachia falcistriga
Symmachia meyi
Symmachia cribrellum
Symmachia fassli
Symmachia hazelana
Symmachia hetaerina
Symmachia hesione
Symmachia hippea
Symmachia hippodice
Emesis hypochloris
Symmachia jugurtha
Symmachia juratrix
Symmachia leena
Symmachia harmodius
Symmachia chocoana
Symmachia harveyi
Symmachia punctata
Symmachia hilaria
Cricosoma leopardinum
Symmachia leopardinum
Symmachia maeonius
Symmachia menetas
Symmachia pilarius
Symmachia eurina
Emesis menetis
Hesperia tacitus
Papilio menetas
Xenandra mielkei
Symmachia miron
Symmachia pulchellita
Symmachia eudaemon
Symmachia multesima
Symmachia nemesis
Symmachia rita
Comphotis delicia
Symmachia norina
Symmachia pardalia
Symmachia fulvicauda
Symmachia pardalis
Symmachia phaedra
Symmachia asclepia
Cricosoma phaedra
Symmachia probetor
Symmachia championi
Symmachia probetrix
Symmachia belti
Symmachia astiama
Papilio probetor
Symmachia probatorsic
Symmachia rubina
Symmachia separata
Emesis irata
Polystichtis rubrica
Symmachia wiltoni
Symmachia rubrica
Erycina sepyra
Symmachia sepyra
Calospila splendida
Symmachia splendida
Symmachia stigmosissima
Symmachia eddyi
Symmachia suevia
Symmachia sagitta
Symmachia technema
Symmachia threissa
Symmachia seducta
Symmachia tigrina
Symmachia titiana
Symmachia occidentalis
Panara triangularis
Symmachia triangularis
Mesene niciades
Symmachia pulchra
Mesene hedemanni
Symmachia tricolor
Symmachia virgatula
Symmachia urichi
Symmachia virgaurea
Symmachia caucaensis
Mesene xypete
Symmachia xypete
Papilio thyelia
Symphaedra alcandra
Najas alcandra
Hesperia cynaxa
Carystus cynaza
Synale synaxa
Carytus cynaxa
Synale elana
Pseudosarbia apheka
Pseudosarbia heinrichi
Pseudosarbia campicola
Hesperia elana
Synole elana
Hesperia silanion
Papilio hylaspes
Synale hylaspes
Hesperia metella
Synale metella
Synale sylvanus
Cobalus lutulenta
Cymaenes lutulenta
Synapte malitiosa
Synapte adoceta
Cymaenes intermedia
Hesperia antistia
Synapte equa
Pamphila pericles
Goniloba malitiosa
Cymaenes schausii
Cymaenes silius
Synapte puma
Synapte salenus
Synapte osta
Synapte silna
Carystus salenus
Synapte selenus
Synapte salinus
Synapte shiva
Pamphila insidiosa
Hesperia silius
Pamphila berus
Cymaenes dubitans
Godmania restricta
Hesperia lunata
Hesperia lycaenoides
Hesperia silene
Synapte silius
Cymaenes syraces
Hamearis abarissa
Tyanitis tenes
Lemonias sperthias
Papilio abaris
Nymula abaris
Nymula furva
Nymphidium menalcidas
Nymphidium agle
Nymula agle
Erycina anapis
Ematurgina distincta
Ematurgina acervata
Lemonias axenus
Synargis axenus
Ematurgina dissimilis
Baeotis bifasciata
Ematurgina mabildei
Synargis bifasciata
Nymula brennus
Nymula manius
Nymphidium mesoleucum
Nymphidium calyce
Synargis pernambuco
Synargis calyce
Nymula calyce
Synargis brennus
Nymphidium chaonia
Synargis indivisa
Synargis chaonia
Nymula chaonia
Nymula dirca
Nymphidium ethelinda
Synargis ethelinda
Thisbe fenestrella
Thisbe cayennensis
Synargis fenestrella
Lemonias galena
Synargis galena
Nymphidium ferruginea
Nymphidium gela
Nymula gela
Nymphidium mycone
Nymula mycone
Synargis nymphidioides
Synargis praedictum
Synargis septentrionalis
Nymphidium labdacus
Pandemos nymphidioides
Nymphidium ochra
Nymphidium sicyon
Synargis ochra
Ematurgina ochrophlegma
Ematurgina leucomelaina
Nymphidium arche
Emesis pseudomandana
Nymula cinerea
Nymula orestes
Pandemos salvator
Pandemos palaeste
Nymphidium grande
Synargis palaeste
Nymula paulistina
Nymula pedro
Nymula pedronia
Nymphidium enimanga
Synargis paulistina
Ematurgina roeberi
Ematurgina perrupta
Synargis phliasus
Nymphidium maravalica
Nymphidium velabrum
Nymphidium hewitsoni
Erycina phillone
Papilio phliasus
Adelpha phliase
Nymphidium phliasus
Nymula phliasus
Nymphidium phillone
Nymula phillone
Synargis velabrum
Peplia pelope
Nymphidium quinoni
Nymphidium cavifascia
Lemonias pittheus
Nymula pelops
Nymula pelope
Hesperia regulus
Nymula attilius
Nymula ingens
Synargis regulus
Synargis sorane
Papilio soranus
Nymphidium sylvarum
Synargis sylvarum
Papilio titia
Nymula ariadne
Nymphidium arctos
Nymphidium eroe
Nymula gnosis
Papilio tytia
Nymula titia
Nymula tytia
Nymphidium victrix
Synargis victrix
Erycina asteris
Limnas nyx
Syrmatia dorilas
Myrina amasa
Sinthon amasa
Hypolycaena homeyerii
Syrmoptera homeyeri
Syrmoptera melanomitra
Syrmoptera androgyna
Syrmoptera nivea
Oxylides melanomitra
Oxylides mixtura
Syrmoptera mixtura
Systasea mierosticta
Plesiocera filipalpis
Tagiades taeniatus
Leucochitonea pulverulenta
Antigonus evansi
Hesperia zampa
Tenaris alocus
Taenaris artemis
Tenaris affinis
Tenaris barbata
Tenaris blandina
Tenaris celsa
Tenaris electra
Tenaris gisela
Taenaris timesides
Tenaris humboldti
Taenaris intermedians
Taenaris queenslandica
Tenaris onesimus
Tenaris sticheli
Tenaris zetes
Tenaris jamesi
Tenaris madu
Taenaris meeki
Tenaris melanops
Tenaris myopina
Tenaris pedius
Taenaris opulenta
Tenaris staudingeri
Taenaris druentia
Taenaris lacrimans
Taenaris artemides
Taenaris infumata
Taenaris limbatus
Taenaris monops
Tenaris eos
Tenaris albicans
Tenaris nigricans
Taenaris simonetta
Taenaris reducta
Taenaris tineutus
Tenaris chares
Tenaris zenada
Tenaris ziada
Drusilla artemis
Tenaris eleusina
Taenaris artemis<U+2009>
Tenaris artemis
Taenaris onesimus
Taenaris albicans
Taenaris nigricans
Taenaris eos
Taenaris rothschildi
Taenaris zetes
Taenaris staudingeri
Taenaris affinis
Taenaris bioculatus
Tenaris albius
Taenaris avarea
Tenaris charonides
Tenaris charon
Taenaris charondas
Taenaris cameronensis
Taenaris grisescens
Taenaris pallida
Hyades indra
Morpho bioculatus
Taenaris indra
Taenaris pallus
Taenaris charonides
Taenaris bioculata
Drusilla pleiops
Drusilla butleri
Taenaris butleri
Taenaris catops
Tenaris adriana
Tenaris appina
Taenaris dampierensis
Tenaris elatus
Taenaris digulica
Taenaris vanhaastertii
Taenaris hulstaerti
Tenaris frimbriata
Tenaris fulvida
Taenaris galaecia
Taenaris vaneeckei
Taenaris turaica
Taenaris colarima
Tenaris gebiensis
Taenaris jathrippa
Tenaris jobina
Tenaris kajuna
Tenaris pellus
Tenaris laretta
Tenaris leanas
Drusilla mylaecha
Taenaris mylaechoides
Taenaris kumusii
Taenaris nicasius
Taenaris albidior
Tenaris catanea
Drusilla pamphagus
Taenaris rosseliana
Tenaris selenides
Taenaris attina
Taenaris delunata
Tenaris unipupillata
Taenaris turdula
Taenaris subluna
Taenaris submylaecha
Taenaris vulcanica
Tenaris westwoodi
Taenaris interrupta
Taenaris luna
Drusilla catops
Taenaris pamphagus
Tenaris fimbriata
Tenaris catops
Taenaris elatus
Taenaros catops
Taenaris chionides
Tenaris kubaryi
Taenaris cyclopides
Taenaris eugenia
Taenaris ambigua
Tenaris aroana
Tenaris superarvana
Tenaris chionides
Tenaris kubaiyi
Taenaris cyclops
Tenaris acontius
Tenaris theon
Taenaris interfaunus
Taenaris misolensis
Taenaris occidentalis
Tenaris verbeeki
Tenaris agapethus
Tenaris cyclops
Taenaris agasta
Tenaris ferdinandi
Tenaris dioptrica
Taenaris kirschi
Taenaris myops
Taenaris acontius
Taenaris verbeecki
Taenaris diana
Tenaris diadema
Taenaris bisae
Taenaris leto
Tenaris aberrans
Taenaris pseudodomitilla
Tenaris diana
Taenaris dimona
Taenaris anna
Tenaris areia
Tenaris aruensis
Tenaris didorus
Taenaris dimonata
Tenaris kapaura
Tenaris trita
Tenaris microps
Tenaris dinora
Taenaris offaka
Taenaris sophaineta
Taenaris sorronga
Taenaris thaema
Taenaris zaitha
Drusilla dimona
Tenaris desdemona
Tenaris dimona
Taenaris dinora
Taenaris microps
Taenaris dina
Taenaris insularis
Taenaris sordidior
Tenaris dina
Taenaris dioptrica
Tenaris helice
Tenaris amitaba
Tenaris wattina
Taenaris rileyi
Taenaris annella
Tenaris onesiporus
Tenaris licinia
Tenaris onesimides
Tenaris aesculapus
Drusilla timesias
Drusilla dioptrica
Taenaris timesias
Tenaris hyperbolus
Taenaris anella
Taenaris helice
Taenaris tainia
Taenaris domitilla
Tenaris agrippa
Drusilla diops
Drusilla domitilla
Taenaris prodiga
Taenaria domitilla
Taenaris diops
Tenaris domitilla
Taenaris gorgo
Tenaris danalis
Taenaris simplex
Tenaris gorgophone
Tenaris gorgias
Tenaris lucina
Taenaris arfakia
Taenaris mera
Tenaris thyia
Taenaris yulei
Drusilla gorgo
Tenaris gorgo
Taenaris honrathi
Tenaris enomia
Tenaris ladas
Taenaris sidus
Taenaris orientalis
Tenaris ritsemae
Tenaris rebeli
Taenaris auriflua
Tenaris sekarensis
Taenaris abdon
Tenaris honrathi
Taenaris horsfeildii
Tenaris birchi
Tenaris occulta
Tenaris plateni
Taenaris morosa
Tenaris acosmeta
Taenaris salakensis
Drusilla horsfeildii
Taenaris horsfieldi
Taenaris horsfieldii
Taenaris hyperbolus
Tenaris hyaeus
Tenaris hyginus
Tenaris hyllus
Tenaris oenone
Taenaris versteeegi
Taenaris concolor
Taenaris macrophthalmus
Drusilla automolus
Drusilla hyperbolus
Taenaris macrops
Tenaris psola
Tenaris macropina
Taenaris ternatana
Drusilla macrops
Tenaris macrops
Taenaris macropina
Taenaris mailua
Taenaris convergens
Taenaris rosseli
Taenaris litorea
Tenaris mailua
Taenaris littoralis
Tenaris dionus
Taenaris montana
Tenaris laius
Tenaris ansuna
Tenaris rafaela
Tenaris philammon
Tenaris fergussonia
Tenaris crus
Taenaris miscus
Taenaris errhephoria
Taenaris errhiphoria
Tenaris kirschi
Tenaris aliana
Taenaris maneta
Tenaris merana
Taenaris perplexus
Taenaris parallelus
Tenaris phrixus
Tenaris praxedes
Taenaris senaria
Tenaris rothschildi
Tenaris pelagia
Tenaris tainides
Taenaris vanhaasterti
Tenaris trioculatus
Tenaris wahnesi
Taenaris gemmata
Tenaris tainia
Taenaris quadriocellata
Taenaris subquadriocellata
Tenaris candida
Tenaris hadina
Drusilla myops
Drusilla kirschi
Taenaris wahnesi
Tenaris myops
Taenaris merana
Taenaris onolaus
Tenaris ida
Tenaris saturatior
Tenaris shapur
Drusilla onolaus
Tenaris onolaus
Taenaris phorcas
Taenaris admiralitatis
Taenaris umbonius
Tenaris uranus
Taenaris farona
Taenaris bougainvilleana
Tenaris atesta
Drusilla anableps
Drusilla phorcas
Taenaris atesta
Tanearis phorcas
Tenaris anableps
Taenaris anableps
Taenaris schoenbergi
Morphotenaris adamsi
Morphotenaris kenricki
Taenaris vanheurni
Morphotaenaris wandammenensis
Morphotenaris weylandensis
Morphotenaris schoenbergi
Morphotenaris flavipalpis
Morphotenaris wollastoni
Tenaris falcata
Morphotenaris littoralis
Morphotenaris nivescens
Taenaris flavipalpis
Taenaris wollastoni
Morphotenaris schˆnbergi
Morphotaenaris schoenbergi
Morphotaenaris schˆnbergi
Tenaris dohertyi
Tenaris scylla
Taenaris scylla
Tenaris buruensis
Tenaris gigas
Taenaris pseudomacrops
Tenaris sura
Taenaris tetrica
Drusilla selene
Taenaris selene
Taenaris buruensis
Taenaris sura
Taenaris urania
Tenaris hollandi
Taenaris pandemos
Papilio marinus
Papilio urania
Papilio jairus
Tenaris nysa
Taenaris duplex
Oreas jaira
Tenaris nox
Tenaris urania
Taenaris nysa
Tagiades utanus
Tagiades rajaghra
Tagiades yotissa
Hesperia atticus
Tagiades yapatha
Tagiades caligana
Tagiades cohaerens
Tagiades cinda
Tagiades pintra
Tagiades cynthia
Tagiades formosana
Sarangesa aza
Tagiades ophelia
Papilio ophion
Papilio flesus
Tagiades gana
Tagiades alica
Tagiades athos
Tagiades karea
Tagiades elegans
Tagiades fuscata
Tagiades jainas
Tagiades patimoka
Tagiades meetana
Tagiades narba
Tagiades sangarava
Tagiades semperi
Tagiades silvia
Tagiades menanto
Goniloba gana
Tagiades avala
Tagiades mahinda
Tagiades paceka
Tagiades perakana
Pterygospidea gana
Tagiades javanus
Tagiades obscurus
Tagiades japetus
Tagiades hybridus
Tagiades insularis
Tagiades grandis
Tagiades mayotta
Tagiades navus
Tagiades avienus
Tagiades balana
Tagiades bandanus
Tagiades banika
Tagiades esvara
Tagiades brasidas
Tagiades sumbae
Tagiades carnica
Tagiades guineensis
Tagiades jetavana
Tagiades enganicus
Tagiades hainana
Tagiades noctis
Pterygospidea helferi
Tagiades hovia
Tagiades inconspicua
Tagiades clericus
Tagiades bubasa
Tagiades louisa
Tagiades australensis
Tagiades kowaia
Tagiades tindalii
Tagiades fergussonius
Tagiades vulcania
Tagiades gamelia
Tagiades janetta
Tagiades kazana
Tagiades mathias
Tagiades nankowra
Tagiades obscurata
Tagiades distans
Tagiades prasnaja
Tagiades lugens
Goniloba ravi
Tagiades epicharmus
Tagiades khasiana
Pterygospidea ravi
Tagiades ravina
Tagiades suumoli
Tagiades yamdena
Tagiades tenimberanus
Tagiades latreillei
Tagiades titus
Tagiades xarea
Tagiades mangala
Tagiades buruanus
Tagiades deinolochus
Tagiades eprius
Tagiades masistius
Papilio japetus
Tagiades ravi
Tagiaes japetus
Tagiads japetus
Tagiades jepetus
Tagiades albovittata
Tagiades lavata
Tagiades litigiosa
Tagiades major
Tagiades ceylonica
Tagiades sambavana
Tagiades tubulus
Tagiades vajuna
Tagiades eson
Tagiades menaka
Tagiades litigiosus
Tagiades manis
Tagiades mantra
Tagiades tanda
Goniloba menaka
Tagiades gavina
Tagiades vulturna
Pterygospidea menaka
Tagiades nestus
Tagiades biakana
Tagiades brunta
Tagiades ternatensis
Tagiades gilolensis
Tagiades juncta
Tagiades sivoa
Tagiades curiosa
Tagiades korela
Tagiades curatus
Tagiades monachus
Tagiades swinhoei
Tagiades mefora
Tagiades pentaja
Tagiades presbyter
Tagiades gracilentus
Tagiades suffusus
Tagiades metanga
Pterygospidea nestus
Tagiades neira
Tagiades nestius
Tagiades parra
Tagiades gala
Tagiades naxos
Tagiades niasana
Tagiades elongata
Tagiades samborana
Tagiades rana
Tagiades toba
Tagiades nana
Tagiades trebellius
Tagiades canonicus
Tagiades persimilis
Tagiades kina
Tagiades lola
Tagiades nicaja
Tagiades stramineipennis
Tagiades martinus
Tagiades kotoshona
Tagiades mitra
Tagiades avathana
Tagiades moti
Tagiades sem
Tagiades sheba
Tagiades vella
Pterygospidea trebellius
Pterygoxpidea trebelliux
Tagiades ultra
Tagiades waterstradti
Tagiades talanga
Tajuria albiplaga
Tajuria alixae
Tajuria tura
Tajuria sebonga
Tajuria drucei
Tajuria pallescens
Tajuria jalajala
Tajuria berenis
Tajuria larutensis
Tajuria berensis
Tajuria rengechiana
Tajuria cippus
Jolaus bagus
Tajuria frontinus
Hesperia longinus
Tajuria malcolmi
Tajuria maxentius
Tajuria moultoni
Tajuria theodosius
Tajuria vandeldeni
Amblypodia pseudolonginus
Hesperia cippus
Iolaus longinus
Tajuria longinus
Iolaus bagus
Creusa culta
Tajuria cyrillus
