Species
Polyommatus myrrha
Sublysandra bahramii
Lysandra cinyraea
Sublysandra garrina
Agrodiaetus hakkariensis
Lycaena myrrha
Polyommatus araxianus
Polyommatus noacki
Cupido myrrha
Lycaena nadira
Polyommatus nadira
Lycaena napaea
Agrodiaetus nephohiptamenos
Polyommatus nephohiptamenos
Polyommatus ninae
Lycoena uclensis
Plebejus estebita
Plebejus pascuali
Lycaena nivescens
Lycaena dorylas
Plebicula nivescens
Polyommatus paulae
Polyommatus peilei
Polyommatus pfeifferi
Polyommatus astyages
Polyommatus eclidius
Lycaena pfeifferi
Polyommatus phyllides
Agrodiaetus askhabadica
Polyommatus kentauensis
Agrodiaetus urumbash
Lycaena phyllides
Agrodiaetus phyllis
Agrodiaetus phyllides
Polyommatus askhabadica
Polyommatus askhabadicus
Polyommatus phyllis
Polyommatus nekrutenkoi
Agrodiaetus nekrutenkoi
Agrodiaetus dagestanica
Agrodiaetus vanensis
Polyommatus wolfgangeckweiler
Agrodiaetus sheljuzhkoi
Agrodiaetus zeituna
Lycaena schultzi
Lycaena phyllis
Agrodiaetus pierceae
Polyommatus pierceae
Polyommatus pierinoi
Agrodiaetus pljushtchi
Polyommatus poseidon
Lycaena mesopotamica
Lycaena refulgens
Lycaena poseidon
Polyommatus mesopotamicus
Agrodiaetus mesopotamica
Polyommatus mesopotamica
Polyommatus poseidonides
Polyommatus danilevskyi
Agrodiaetus evansi
Lycaena florenciae
Agrodiaetus rickmersi
Lycaena poseidonides
Agrodiaetus poseidonides
Agrodiaetus caerulea
Polyommatus rickmersi
Polyommatus posthumus
Polyommatus birunii
Lycaena marginemaculata
Lycaena posthumus
Agrodiaetus posthumus
Agrodiaetus praeactinides
Polyommatus pseuderos
Polyommatus nepalensis
Polyommatus pseudorjabovi
Polyommatus pulchella
Polyommatus chaburobata
Lysandra pulchella
Polyommatus pulchersic
Agrodiaetus pulchellus
Polyommatus chaburobatus
Agrodiaetus putnami
Polyommatus putnami
Polyommatus ripartii
Agrodiaetus colemani
Agrodiaetus ovchinnikovi
Agrodiaetus paralcestis
Polyommatus tengritaghicus
Plebejus montanesa
Agrodiaetus sarkani
Lycaena ripartii
Agrodiaetus pelopi
Hirsutina exuberans
Agrodiaetus agenjoi
Agrodiaetus posticobasibipunctata
Agrodiaetus rufolunulata
Plebejus mozuelica
Argus rippertii
Polyommatus ramonagenjo
Agrodiaetus galloi
Polyommatus budashkini
Agrodiaetus susae
Polyommatus rippertii
Plebejus ripartii
Polyommatus susae
Polyommatus pelopi
Polyommatus montanesa
Polyommatus mozuelicus
Polyommatus exuberans
Agrodiaetus fabressei
Polyommatus paralcestis
Polyommatus rjabovianus
Polyommatus masul
Agrodiaetus rjabovi
Agrodiaetus rjabovianus
Agrodiaetus valiabadi
Polyommatus rovshani
Polyommatus sephidarensis
Agrodiaetus shahkuhensis
Polyommatus shahkuhensis
Polyommatus shahrami
Polyommatus shirkuhensis
Polyommatus sigberti
Polyommatus stempfferi
Polyommatus golestanus
Polyommatus jaffar
Polyommatus zoroaster
Lycaena stempfferi
Polyommatus stoliczkana
Lycaena arene
Polyommatus deosaiensis
Lycaena hunza
Polyommatus janetae
Lycaena stoliczkana
Polyommatus arene
Polyommatus stoliczkanus
Lycaena ariana
Polyommatus surakovi
Polyommatus attalaensis
Polyommatus kunchuy
Agrodiaetus sekercioglui
Agrodiaetus surakovi
Agrodiaetus tankeri
Polyommatus tankeri
Agrodiaetus tarch
Polyommatus tarch
Polyommatus tenhageni
Polyommatus theresiae
Agrodiaetus larseni
Polyommatus thersites
Polyommatus petrovi
Lycaena anticoglomerata
Polyommatus posticoexcessa
Lysandra microrientalis
Lysandra postmicrorientalis
Agriades josephina
Agriades ferdinandi
Agriades gravesi
Agriades hibernata
Agriades interjecta
Agriades meridiana
Lysandra postthersites
Agriades azagra
Lycaena casildae
Lysandra autumna
Lysandra suffescens
Lysandra pergrata
Argus thersites
Lycaena ardavdana
Lycaena karatshaica
Lycaena ketshevana
Lycaena narzana
Lycaena rjabovi
Lycaena sheljuzkkoiana
Lycaena orientis
Polyommatus amoena
Lycaena alexius
Agriades orientalis
Agriades centro
Agriades hybridata
Polyommatus zhicharevi
Polyommatus ardavdana
Polyommatus karatschaica
Polyommatus narzana
Polyommatus ketshevana
Polyommatus kislovodskana
Plebicula thersites
Lysandra thersites
Agriades alexius
Lycaena thersites
Polyommatus transcaspica
Agrodiaetus avajica
Agrodiaetus difficillima
Agrodiaetus firuze
Agrodiaetus kotzschi
Agrodiaetus turcicola
Agrodiaetus zapvadi
Lycaena transcaspica
Agrodiaetus transcaspicus
Polyommatus difficillima
Polyommatus difficillimus
Polyommatus kotzschi
Agrodiaetus turcicus
Polyommatus turcicus
Polyommatus urmiaensis
Polyommatus valiabadi
Polyommatus markusha
Lycaena nuksani
Lycaena venus
Polyommatus lama
Polyommatus sinina
Polyommatus candalus
Polyommatus violetae
Agrodiaetus subbaeticus
Agrodiaetus violetapunctata
Agrodiaetus violetae
Polyommatus wagneri
Agrodiaetus iphiactis
Agrodiaetus wagneri
Polyommatus yurinekrutenko
Agrodiaetus shamil
Polyommatus carmonides
Agrodiaetus ciscaucasica
Polyommatus shamil
Polyommatus zarathustra
Agrodiaetus zarathustra
Polyommatus zardensis
Eudamus asine
Eudamus flammula
Eudamus auginus
Eudamus caunus
Goniuris lindora
Goniurus androgeus
Eudamus ceculus
Papilio eudoxus
Thymele vitreus
Goniuris hirtius
Goniarus piliger
Eudamus metallescens
Eudamus minvanes
Eudamus alciphron
Eudamus decurtata
Goniuris decussata
Eudamus maculata
Eudamus calenus
Goniurus elegans
Hesperia octomaculata
Polytremis annama
Pamphila caerulescens
Polytremis caerulescens
Polytremis choui
Polytremis discreta
Baoris felicia
Baoris himalaya
Parnara discreta
Polytremis eltola
Polytremis corbeti
Parnara tappana
Hesperia eltola
Parnara eltola
Polytremis feifei
Polytremis gigantea
Polytremis gotama
Parnara kiraizana
Polytremis kiraizana
Polytremis lubricans
Parnara kuyaniana
Pamphila scortea
Gegenes contigua
Goniloba lubricans
Hesperia toona
Polytremis matsuii
Pamphila mencia
Polytremis mencia
Polytremis micropunctata
Baoris minuta
Polytremis minuta
Parnara nascens
Polytremis nascens
Polytremis pellucida
Polytremis inexpecta
Polytremis quanta
Pamphila quinquepuncta
Pamphila pellucida
Parnara sachalinensis
Pamphila sachalinensis
Polytremis suprema
Polytremis theca
Polytremis taiwana
Polytremis asahinai
Zinaida fukia
Polytremis macrotheca
Zinaida theca
Polytremis zina
Polytremis zinoides
Baoris zina
Polyura alphius
Charaxes agrarius
Charaxes fruhstorferi
Charaxes batavianus
Charaxes piepersianus
Eriboea stratiocus
Eulepis sumbaensis
Eriboea menaius
Eriboea oitylus
Charaxes alphius
Polyura agraria
Polyura athamas
Eriboea athamas
Charaxes athamas
Charaxes andrewsi
Charaxes arja
Charaxes roeberi
Eulepis vernus
Eulepis acutus
Eulepis andamanicus
Polyura angustior
Charaxes phrixus
Charaxes attalus
Eulepis kannegietieri
Polyura kotakii
Polyura nigresco
Polyura omen
Eulepis palawanicus
Polyura sumbawana
Eriboea faliscus
Eulepis uraeus
Eriboea athamis
Papilio athamas
Eulepis hamasta
Charaxes bharata
Friboae walshae
Charaxes samatha
Eulepis madeus
Eriboea dexippus
Eulepis athamas
Charaxes hamasta
Eulepis samatha
Poinciana regia
Adenanthera pavonica
Leucaena leucocephala
Abarema clypearia
Polyura agrarius
Charaxes sumbaensis
Eulepis kannegieteri
Polyura samatha
Polyura cinereus
Polyura halli
Polyura thayn
Polyura caphontis
Polyura excellens
Polyura nambavatua
Charaxes caphontis
Charaxes clitarchus
Polyura cognatus
Polyura bellona
Charaxes kailicus
Polyura yumikoe
Charaxes cognatus
Polyura cognata
Polyura dehanii
Polyura carabus
Charaxes sultani
Charaxes sulthani
Charaxes sulthan
Charaxes sumatrana
Nymphalis dehanii
Charaxes kadenii
Charaxes kadeni
Eulepis kadeni
Charaxes kadunii
Polyura delphis
Eulepis delphinion
Charaxes concha
Eulepis cygnus
Polyura hiroyukii
Eulepis niveus
Eulepis othonis
Charaxes delphis
Eulepis delphis
Polyura dolon
Eriboea niger
Charaxes sinica
Eulepis carolus
Eulepis centralis
Eulepis grandis
Eulepis magniplagus
Polyura satoi
Charaxes dolon
Eulepis dolon
Eriboea dolon
Polyura dolos
Polyura epigenes
Charaxes monochromus
Charaxes epigenes
Eulepis epigenes
Polyura eudamippus
Eriboea lemoulti
Eriboea cupidinius
Eriboea kuangtungensis
Eriboea nigra
Eriboea jamblichus
Eriboea chota
Eriboea splendens
Charaxes nigrobasalis
Eriboea major
Eriboea celetis
Eriboea noko
Polyura poliellus
Eriboea formosanus
Polyura eclepsis
Eriboea peninsularis
Charaxes rothschildi
Charaxes ganymedes
Charaxes weismanni
Eulepis whiteheadi
Charaxes eudamippus
Eulepis eudamippus
Polyura rothschildi
Celtis boninensis
Eruviea eudamippus
Eriboea eudamippus
Polyrua eudamippus
Polyura galaxia
Polyura lombokiana
Eulepis aloranus
Eulepis antigonus
Eulepis babbericus
Polyura casteleyni
Polyura florensis
Charaxes jovis
Eulepis kalaonicus
Eulepis romanus
Eulepis lettianus
Polyura sawuensis
Eulepis scipio
Charaxes seitzi
Polyura seruaensis
Polyura teona
Polyura wetarensis
Eulepis pyrrhulus
Charaxes galaxia
Eriboea aristophanes
Charaxes gamma
Polyura aristophanes
Eulepis gamma
Polyura gilolensis
Polyura besar
Eulepis buruanus
Eulepis obiensis
Polyura utara
Charaxes gilolensis
Eulepis pyrrhus
Polyura pyrrhus
Polyura gilolelensis
Polyura hebe
Charaxes albanus
Eulepis arnoldi
Eulepis baweanicus
Charaxes chersonesus
Eriboea clavata
Polyura detanii
Charaxes fallacides
Eulepis smerdis
Polyura horois
Polyura herois
Eulepis kangeanus
Charaxes lombokianus
Polyura mendax
Polyura mollis
Eriboea nikias
Polyura ohtanii
Eriboea falculus
Charaxes plautus
Polyura quaesita
Polyura takizawai
Charaxes hebe
Eulepis hebe
Albizia falcata
Eriboea hebe
Charaxes inopinatus
Polyura inopinatus
Polyura jalysus
Eriboea ephebus
Polyura linggana
Eriboea triphonius
Charaxes jalysus
Eriboea jalysus
Polyura ephebus
Polyura jupiter
Eulepis admiralitatis
Charaxes editha
Charaxes attila
Eriboea glauca
Eulepis juta
Charaxes keianus
Eulepis watubela
Charaxes jupiter
Eriboea chlorus
Eriboea rectifascia
Charaxes kronos
Eriboea pyrrhus
Polyura jupites
Charaxes pyrrhus
Mesua ferra
Eriboea pyrrha
Polyura moori
Eriboea chalazias
Polyura galeoni
Charaxes javanus
Charaxes kaba
Charaxes saida
Charaxes heracles
Charaxes sandakanus
Eulepis marginalis
Polyura sawajii
Charaxes moori
Eulepis moori
Eulepis moore
Eriboea moori
Polyura moore
Polyura narcaeus
Eriboea aborica
Eulepis lissainei
Eriboea pallida
Eriboea meghaduta
Eriboea formosana
Charaxes menedemus
Eriboea thawgawa
Eriboea abrupta
Eriboea aemiliani
Eriboea arna
Eriboea richthofeni
Eriboea acuminata
Eriboea intermedia
Eriboea marginepunctatus
Charaxes satyrina
Nymphalis narcaeus
Charaxes mandarinus
Charaxes thibetanus
Polyura narcaea
Eriboea narcaeus
Eriboea narcaea
Celtis formosana
Pithecellobium lucidum
Prunus phaeosticta
Eriboea narcaeea
Polyura lissanei
Charaxes narcaeus
Polyura nepenthes
Eriboea kiangsiensis
Charaxes nepenthes
Eriboea fugator
Eriboea nepenthes
Charaxes posidonius
Charaxes clitiphon
Polyura posidonius
Eulepis bandanus
Papilio pyrrhus
Eriboea pyrrichia
Papilio canomaculatus
Tailed Emperor
Four Tail
Polyura sempronius
Delonix regia
Abarema sapindoides
Adenanthera abrosperma
Albizia lebbeck
Paraserianthes toona
Guilfoylia monostylis
Lagerstroemia indica
Kalao Nawab
Jassa australis
Polyura sacco
Polyura santoensis
Polyura schreiber
Polyura andamanica
Polyura glaucus
Eulepis assamensis
Polyura balambangana
Polyura bilarensis
Polyura caesius
Polyura cyaneus
Polyura delicatus
Polyura ikami
Polyura iwaoi
Polyura kitaharai
Polyura lindae
Eulepis luzonicus
Eulepis malayicus
Polyura mentawaica
Polyura mizunumai
Polyura mundus
Charaxes niasicus
Polyura notus
Polyura praedictus
Eriboea tisamenus
Eriboea entheatus
Eriboea valesius
Polyura toshikoe
Eulepis wardii
Nymphalis schreiber
Eulepis schreiber
Rourea santaloides
Wagatea spicata
Eulepis screiber
Eriboea schreiber
Adenanthera pavonina
Polyura schreiberi
Eulepis tiberius
Papilio sempronius
Charaxes tyrtaeus
Jasia australis
Charaxes sempronius
Chaerephon lindseyi
Pamphila crassinota
Pamphila amblyspila
Pamphila vesana
Pamphila mengeli
Hesperia dares
Hesperia pompeius
Talides athenion
Hesperia judas
Pamphila athemon
Pompeius sthenion
Pompeius pompieus
Polites atenion
Thymelicus athenion
Pompeius athenion
Lerema postpuncta
Pamphila sigida
Pamphila pottawattomie
Polites sequoyah
Pamphila verna
Hesperia vetulina
Pompeius verna
Polites verna
Pieris beckerii
Pieris pseudochloridice
Ascia gunderi
Pontieuchloia beckeri
Pontia callidice
Pontia amaryllis
Pieris amdensis
Pieris hinducucica
Pontia halasia
Pontia boreoasiatica
Synchloe libanotica
Anthocharis chrysidice
Synchloe hazara
Synchloe duplati
Pieris kalora
Pontia daritshevae
Synchloe mezgeri
Pieris atrovirens
Synchloe leucodiciformis
Synchloe major
Synchloe meinhardi
Pieris rondoui
Papilio callidice
Pontia verdioscurasa
Pieris chrysidice
Synchloe callidice
Pontia gongaisica
Pieris albidice
Pieris aestuosa
Pontia schahrudensis
Pieris alpina
Papilio chloridice
Pontia heilongjiangensis
Pontia qiemoensis
Pontia iberidice
Pontia zapellonii
Pontia addenda
Pontia drueti
Pontia montensis
LeucochloÎ nekkensis
Pieris aethiops
Leucochloe subviridis
Leucochloe orientalis
Pontia expansa
Pontia nana
Pontia octobris
Pontia subalbidice
Pontia zellerica
Leucochloe marginalis
Pieris anthracina
Leucochloe amphimara
Leucochloe avidia
Leucochloe laenas
Leucochloe nubicola
Leucochloe hiberna
Pontia infragrisea
Pontia mariformis
Pontia mediodilata
Pontia nigrans
Leucochloe moorei
Pontia praeclara
Pieris anastomosica
Leucochloe alba
Leucochloe conjugata
Pieris persica
Pieris jachontovi
Pontia kulyginskyi
Leucochloe virescentior
Pontia chikita
Pieris eluta
Pieris minuscula
Pieris ochrea
Papilio belemida
Papilio bellidice
Pontia albidissima
Leucochloe jachontovi
Pontia davendra
Papilio daplidice
Pontia alligata
Pontia aridissima
Leucochloe minor
Leucochloe nitschei
Pontia daplidice
Leucochloe daplidice
Pieris daplidice
Pieris davidis
Pieris thibetana
Postia davidiae
Sinopieris davidis
Synchloe distorta
Pontia dubernardi
Synchloe aljinensis
Synchloe bromkampi
Pieris lijiangensis
Pieris lama
Pieris rothschildi
Sinopieris wangi
Pieris dubernardi
Parapieris chumbiensis
Pieris pomiensis
Pieris parva
Pieris gyantsensis
Sinopieris dubernardi
Synchloe dubernardi
Pontia extensa
Pieris bhutya
Pieris antebhutya
Pieris latouchei
Pieris postlatouchei
Pieris yunnansia
Pieris extensa
Pieris eurydice
Pierites freyeri
Pontia aurigans
Pontia triceps
Pieris vipasa
Pontia glauconome
Pontia helice
Synchloe johnstonii
Papilio raphani
Papilio helcita
Sinopieris tsochensis
Pieris kozlovi
Pontia occidentalis
Pieris nelsoni
Pieris occidentalis
Pieris calyce
Pontia nelsoni
Pieris protodice
Pontia shangrilla
Pieris koidesia
Pieris shangrilla
Pontia sisymbrii
Pontia beringiensis
Ascia elivata
Pieris flavitincta
Pontia nigravenosa
Pieris nordini
Ascia transversa
Pontia transversa
Pieris sisymbrii
Synchloe stoetzneri
Sinopieris gongaensis
Pieris davidina
Poritia phakos
Poriskina phakes
Poritia erycinoides
Poritia elsiei
Poritia kinoshitai
Poritia kudohatsuoi
Poritia miuramasatsunei
Poritia pellonia
Poritia phaluke
Poritia phraatica
Poritia psophis
Poritia trishna
Poritia coronata
Poritia demaculata
Poritia naukydes
Poritia nigra
Pseudodipsas erycinoides
Poritia fruhstorferi
Poritia nila
Poritia hewitsoni
Poritia courvoisieri
Poritia pheda
Poritia rajata
Poritia kiyokoae
Poritia palawana
Poritia phama
Poritia regia
Poritia taleva
Poritia solitaria
Poritia geta
Poritia ampsaga
Poritia nigritia
Poritia tavoyana
Poritia interjecta
Poritia palilia
Poritia marakata
Terminalia tomentosa
Poritia pleurata
Poritia ibrahimi
Poritia karenina
Poritia manilia
Poritia dawna
Poritia evansi
Poritita evansi
Poritia palos
Poritia personata
Poritia sugimotoi
Poritia philota
Poritia glennuydai
Poritia mindora
Poritia taimana
Poritia lugubris
Poritia ornata
Poritia penumbrata
Poritia nicias
Poritia phormedon
Poritia promula
Poritia elegans
Poritia sumatrae
Poritia milia
Poritia stellans
Pseudodipsas sumatrae
Augiades despecta
Porphyrogenes despecta
Thymele eudemus
Phareas cervinus
Phareas ferruginea
Porphyrogenes glavia
Telegonus omphale
Eudamus passalus
Porphyrogenes passalus
Eudamus pausias
Porphyrogenes pausias
Porphyrogenes suva
Telegonus probus
Porphyrogenes probus
Physalea sororcula
Bungalotis immaculata
Porphyrogenes sororcula
Porphyrogenes spanda
Porphyrogenes sparta
Porphyrogenes spoda
Porphyrogenes stupa
Ocyba sula
Thymele virgatus
Telemiades vulpecula
Ocyba vespertilio
Porphyrogenes vulpecula
Telegonus eudemus
Telegonus zohra
Porphyrogenes zohra
Parrhasius nicandriana
Parrhasius nicanoriana
Thecla barba
Thecla dinus
Radissima dinus
Thecla gemma
Thecla minyia
Thecla porthura
Thecla ravus
Papilio penelea
Taygetis penelina
Papilio penelÎa
Taygetis penelea
Carrhenes andraemon
Potamanaxas andraemon
Potomanaxas andraemon
Potamanaxas bana
Potomanaxas cranda
Potamanaxas effusa
Potamanax confusa
Potamanax effusa
Potamanaxas flavofasciata
Potomanaxas pantra
Leucochitonea flavofasciata
Potamanaxas flavofascea
Potomanaxas forum
Potomanaxas frenda
Potamanaxas frenda
Potomanaxas fuma
Pythonides hirta
Potamanax pisates
Potamanax fassli
Potamanaxas hirta
Pythonides hierta
Potomanaxas hirta
Potamanaxas laoma
Potomanaxas cosna
Potamanax fumida
Achlyodes violacea
Leucochitonea laoma
Potamanaxas laona
Potomanaxas laoma
Achlyodes laoma
Potamanaxas latrea
Potamanax caliadne
Potomanaxas tusca
Potomanaxas tyndarus
Leucochitonea latrea
Potamanaxas latyrea
Potomanaxas latrea
Potamanax melicertes
Potamanaxas melicertes
Potomanaxas paphos
Potamanax paralus
Potamanaxas paralus
Potamanaxas quira
Leucochitonea thestia
Potamanaxas thestia
Potomanaxas thestia
Potamanax pammenes
Leucochitonea thoria
Potamanaxas thoria
Potomanaxas trex
Potomanaxas trigga
Potamanaxas tunga
Ephyriades xantholeuce
Potamanaxas xantholeuce
Padraona amor
Potanthus amor
Potanthus chloe
Potanthus confucius
Augiades angustata
Padraona diana
Telicota dushta
Padraona nina
Potanthus obtusus
Telicota satra
Telicota yojana
Padraona freda
Pamphila confucius
Telicota tropica
Hesperia dara
Pamphila maesa
Hesperia nala
Pamphila zebra
Potanthus dara
Potanthus diffusus
Padraona dina
Potanthus fettingi
Telicota ahastina
Hesperia ahrendti
Padraona alpha
Telicota nikaja
Potanthus nishiyamai
Pamphila orfitus
Potanthus rabida
Telicota sapitana
Pamphila taxilus
Padraona alma
Padraona pavor
Hesperia euria
Pamphila fettingi
Padraona orphitussic
Telicota sunias
Potanthus flava
Padraona alcon
Pamphila japonica
Potanthus flavus
Potanthus japonica
Potanthus ganda
Potanthus marla
Potanthus menglana
Telicota ganda
Padraona lena
Potanthus tropica
Pamphila hetaerus
Potanthus hetaerus
Telicota bambusae
Padraona sutrana
Inessa ilion
Potanthus ilion
Padraona juno
Potanthus juno
Potanthus lydia
Padraona fraseri
Padraona lydia
Potanthus mara
Potanthus kansa
Potanthus omeia
Padraona mara
Potanthus mingo
Padraona ajax
Telicota tanya
Pamphila nitida
Hesperia mingo
Hesperia flavoguttata
Telicota dara
Potanthus motzui
Potanthus nesta
Padraona netta
Padraona nesta
Padraona niobe
Potanthus niobe
Potanthus omaha
Potanthus bione
Padraona copia
Padraona maesina
Padraona nita
Padraona ottala
Pamphila maesoides
Hesperia omaha
Padraona maesoides
Padraona pallida
Potanthus pallidus
Potanthus palnia
Padraona afer
Telicota palnia
Padraona pamela
Potanthus pamela
Potanthus pava
Padraona lesbia
Telicota pava
Potanthus pseudomaesa
Padraona clio
Padraona paula
Padraona cato
Padraona pseudomaesa
Padraona purpura
Potanthus purpura
Telicota rectifasciata
Potanthus rectifasciata
Potanthus riefenstahli
Telicota chariyawa
Telicota rasana
Telicota sravasta
Hesperia serina
Padraona sita
Potanthus sita
Potanthus taqini
Potanthus tibetana
Potanthus laocai
Potanthus trachala
Potanthus sumatrensis
Telicota dilutior
Padraona ottalina
Padraona phoebe
Padraona ino
Plastingia tytleri
Pamphila trachala
Hesperia zatilla
Potanthus phoebe
Hesperia tropica
Telicota cakka
Telicota upadhana
Potanthus upadhana
Potanthus miyashitai
Padraona wilemanni
Potanthus yani
Powellana virginea
Satyrimima weberi
Prada rawlinsonia
Plastingia papua
Plastingia rothschildi
Euptychia armilla
Euptychia strigillata
Euptychia liturata
Praefaunula strigillata
Euptychia vesper
Pedaliodes amussis
Muscopedaliodes amussis
Pedaliodes exul
Pedaliodes granulata
Pronophila phanias
Lycaena anthracias
Paleophilotes marina
Lycaena panope
Pseudophilotes svetlana
Praephilotes triphysina
Palaeophilotes lama
Palaeophilotes yuliana
Lycaena triphysina
Palaeophilotes triphysina
Palaeophilotes triphysimasic
Pedaliodes emma
Praeponophila emma
Praepronophila perperna
Praepronophila gabrieli
Praepronophila smalli
Pronophila satyroides
Dasynympha euchares
Pedaliodes perperna
Praepronophila petronius
Pedaliodes kerrianna
Pedaliodes petronius
Praetaxila albiplaga
Abisara avera
Abisara keiana
Abisara albiplaga
Praetaxila eromena
Praetaxila poultoni
Abisara eromena
Praetaxila heterisa
Sospita auspex
Sospita sigiana
Abisara tessei
Abisara heterisa
Praetaxila tessei
Praetaxila huntei
Sospita artaxerxes
Abisara postalba
Abisara huntei
Praetaxila satraps
Praetaxila bahadur
Sospita cyrus
Abisara mambarensis
Abisara abbuna
Abisara simbangana
Praetaxila wandammanensis
Abisara satraps
Praetaxila abuna
Praetaxila segecia
Praetaxila cariya
Abisara punctaria
Praetaxila yaniya
Sospita segecia
Abisara segecia
Praetaxila statira
Praetaxila dhyana
Abisara gudula
Praetaxila naram
Praetaxila vedalla
Sospita statira
Abisara statira
Praetaxila tyrannus
Sospita polyphemus
Abisara segestes
Abisara tyrannus
Praetaxila wallacei
Praetaxila arfakensis
Abisara theodosia
Sospita wallacei
Abisara wallacei
Praetaxila weiskei
Praetaxila huonis
Abisara weiskei
Camena cameria
Pratapa cameria
Iolaus contractus
Pratapa deva
Camena cartena
Pratapa christina
Camena devadatta
Pratapa devana
Pratapa devula
Camena angada
Pratapa lila
Camena methara
Pratapa stella
Tajuria relata
Amblypodia deva
Tajuria isaeus
Camena deva
Pratapa icetas
Pratapa extensa
Pratapa mishmia
Pratapa sakaia
Iolaus icetas
Pratapa icetoides
Pratapa calculis
Carmena carmentalis
Camena cretheus
Camena ecphantus
Pratapa marikit
Camena yasa
Camena icetoides
Camena ister
Camena carmentalis
Pratapa illurgis
Cophanta tattaka
Iolaus illurgis
Tajuria illurgis
Pratapa tyotaroi
Pratapa cadohaana
Pratapa ismaeli
Pratapa mindorensis
Precis albofasciata
Precis rubrofasciata
Precis vetula
Precis furcata
Precis pelarga
Precis boisduvali
Vanessa musa
Vanessa andremiaja
Junonia andremiaja
Junonia micromera
Precis ibris
Precis petersii
Salamis antilope
Precis simia
Precis petersi
Precis archesia
Precis ugandensis
Papilio archesia
Precis coryndoni
Precis striata
Precis staudingerii
Vanessa pelasgis
Precis semitypica
Precis inornata
Precis guruana
Junonia chapunga
Precis obsoleta
Precis staudingeri
Precis ceryne
Precis ceruana
Kallimula achaeus
Kallimula obscura
Salamis tukuoa
Salamis ceryne
Junonia ceryne
Salamis cyrene
Kallimula ceryne
Kallimula obscurans
Precis coelestina
Kallimula coelestina
Junonia trimenii
Junonia cuama
Precis cuama
Precis falcifera
Kallima eurodoce
Precis eurodoce
Precis frobeniusi
Precis limnoria
Precis taveta
Vanessa limnoria
Precis niveistictus
Junonia limnoria
Precis tareta
Precis milonia
Precis wintgensi
Junonia kowara
Junonia milonia
Precis octavia
Junonia calescens
Precis sesamus
Precis transiens
Papilio amestris
Precis kuala
Papilio octavia
Precis caffraria
Junonia octavia
Precis amestris
Papilio pelarga
Vanessa galami
Papilio leodice
Vanessa laodora
Kallimula proetigiana
Precis monroviana
Precis moyambensis
Papilio trullus
Papilio harpyia
Junonia pelarga
Kallimula pelarga
Precis rauana
Precis silvicola
Precis omissa
Kallimula osborni
Junonia rauana
Precis kakamega
Junonia silvicola
Precis sinuata
Precis hecqui
Precis pelargoides
Precis parvipunctis
Precis serena
Precis tugela
Junonia aurorina
Junonia pyriformis
Junonia tugela
Prepona aedon
Agrias jouberti
Agrias denhezi
Agrias pepitoensis
Agrias rodriguezi
Agrias toyodai
Agrias magdalenae
Agrias salvini
Agrias aedon
Agrias schultzei
Prepona amydon
Agrias extensa
Agrias umbrianus
Agrias amydonius
Agrias mapiri
Agrias citrinarius
Agrias fruhstorferi
Agrias peruviana
Agrias philoxenus
Agrias fassli
Agrias tarapotensis
Agrias semilarseni
Agrias antonia
Agrias tryphon
Agrias aristoxenus
Agrias ochracea
Agrias immaculata
Agrias viridipicta
Agrias biedermanni
Agrias praxiteles
Agrias trojanus
Agrias aurantiaca
Agrias bogotana
Agrias larseni
Agrias songoensis
Agrias boliviensis
Agrias amydonides
Agrias niepelti
Agrias excelsior
Agrias flava
Agrias flavibasis
Agrias viridifasciata
Agrias jupiter
Agrias yokozuna
Agrias kiichirooi
Agrias komachiae
Agrias cyanemixta
Agrias elongata
Agrias jacobi
Agrias petri
Agrias rogeri
Agrias steinbachi
Agrias eberti
Agrias kesselringi
Agrias ferdinandi
Agrias gloriosa
Agrias talboti
Agrias lathyi
Agrias flavifasciata
Agrias frontina
Agrias amaryllis
Agrias pseudoeleonora
Agrias subfrontina
Agrias bellatrix
Agrias auriflamma
Agrias athenais
Agrias lacandona
Agrias oaxacata
Agrias lemoulti
Agrias pseudolesoudieri
Agrias connectens
Agrias inornatrix
Agrias micans
Agrias similis
Agrias aloisi
Agrias atromarginata
Agrias bertrandi
Agrias cyaneonigra
Agrias decellei
Agrias horracki
Agrias itaituba
Agrias lesoudieri
Agrias nigerrima
Agrias obscura
Agrias pitardi
Agrias pseudoconnectens
Agrias pseudopitardi
Agrias saglioi
Agrias strympli
Agrias viridis
Agrias zwahleni
Agrias nigrans
Agrias rebillardi
Agrias viridiflavus
Agrias marietta
Agrias bouvieri
Agrias hervei
Agrias impunctata
Agrias levicki
Agrias pallida
Agrias pseudomauensis
Agrias subaloisi
Agrias sublesoudieri
Agrias submicans
Agrias subpaulus
Agrias subpericles
Agrias ultralesoudieri
Agrias leopoldi
Agrias dryas
Agrias chlorotaenia
Agrias coronata
Agrias mauensis
Agrias mirabilis
Agrias rubrobasalis
Agrias xinguensis
Agrias fournierae
Agrias viola
Agrias nigris
Agrias extrema
Agrias gratiosa
Agrias mediatrix
Agrias obscurior
Agrias pretiosa
Agrias violetta
Agrias subextrema
Agrias subxanthippus
Agrias excellens
Agrias signata
Agrias tridens
Agrias anaxagoras
Agrias paulus
Agrias xanthippus
Agrias ahasverus
Agrias calliste
Agrias tristis
Agrias phalcidon
Agrias floqueti
Agrias manfredi
Agrias chauveloti
