id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548c079268,"PAPILIO PARIS DEMPO MALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-DEMPO-MALE-FROM-MT-DEMPO-SUMATRA/363126559336?hash=item548c079268:g:jJgAAOSwNTVfdgfs,https://i.ebayimg.com/thumbs/images/g/jJgAAOSwNTVfdgfs/s-l225.jpg,$5.50,Oct-11 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56e74d2fd0,"PAPILIO PARIS BATTACORUM MALE FROM SILALAHI, N-SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-BATTACORUM-MALE-FROM-SILALAHI-N-SUMATRA/373247782864?hash=item56e74d2fd0:g:feMAAOSwMldfdgfF,https://i.ebayimg.com/thumbs/images/g/feMAAOSwMldfdgfF/s-l225.jpg,$3.25,Oct-11 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56e74d0def,"PAPILIO PARIS BATTACORUM MALE FROM MT. SIBUATAN, N-SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-BATTACORUM-MALE-FROM-MT-SIBUATAN-N-SUMATRA/373247774191?hash=item56e74d0def:g:uoYAAOSw0U9fdgaC,https://i.ebayimg.com/thumbs/images/g/uoYAAOSw0U9fdgaC/s-l225.jpg,$6.00,Oct-11 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548bf4181d,PAPILIO PARIS CHINENSIS FROM CHINA,https://www.ebay.com/itm/PAPILIO-PARIS-CHINENSIS-FROM-CHINA/363125282845?hash=item548bf4181d:g:VoYAAOSwHXxfdIt~,https://i.ebayimg.com/thumbs/images/g/VoYAAOSwHXxfdIt~/s-l225.jpg,$5.50,Oct-10 10:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item2cdcd76e54,Papilio paris (Pair or Single male) Unmounted Butterfly Taxidermy REAL,https://www.ebay.com/itm/Papilio-paris-Pair-or-Single-male-Unmounted-Butterfly-Taxidermy-REAL/192683667028?hash=item2cdcd76e54:g:vkYAAOSw0HlbvCMG,https://i.ebayimg.com/thumbs/images/g/vkYAAOSw0HlbvCMG/s-l225.jpg,$5.60,Oct-10 04:23,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item4b82ce09ef,"Butterfly. Papilio paris ssp. W Yunnan, S Mt.Biluoxueshan. 1M. MB7081.",https://www.ebay.com/itm/Butterfly-Papilio-paris-ssp-W-Yunnan-S-Mt-Biluoxueshan-1M-MB7081/324317088239?hash=item4b82ce09ef:g:c~kAAOSwuShfdu1E,https://i.ebayimg.com/thumbs/images/g/c~kAAOSwuShfdu1E/s-l225.jpg,$2.99,Oct-07 16:21,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item3431a0ec10,10 pieces of Papilio paris from West Java Indonesia,https://www.ebay.com/itm/10-pieces-of-Papilio-paris-from-West-Java-Indonesia/224170929168?hash=item3431a0ec10:g:GjAAAOSwWMhfbt8T,https://i.ebayimg.com/thumbs/images/g/GjAAAOSwWMhfbt8T/s-l225.jpg,$18.00,Oct-05 23:26,"Jakarta, Indonesia",masahid2013,https://www.ebay.com/usr/masahid2013?_trksid=p2047675.l2559,Auction,1,1
item1f1711793a,+ Entomology Butterfly: Papilio Paris Paris ♂ Yunnan China +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-PARIS-PARIS-YUNNAN-CHINA/133531007290?hash=item1f1711793a:g:G3MAAOSwTeNfcNTI,https://i.ebayimg.com/thumbs/images/g/G3MAAOSwTeNfcNTI/s-l225.jpg,$2.41,Oct-04 11:07,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item56e64af5c9,"PAPILIO PARIS DEMPO FEMALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-DEMPO-FEMALE-FROM-MT-DEMPO-SUMATRA/373230859721?hash=item56e64af5c9:g:M6sAAOSweRBfa2Sl,https://i.ebayimg.com/thumbs/images/g/M6sAAOSweRBfa2Sl/s-l225.jpg,$7.00,Oct-03 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56e64af14b,"PAPILIO PARIS DEMPO MALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-DEMPO-MALE-FROM-MT-DEMPO-SUMATRA/373230858571?hash=item56e64af14b:g:yGEAAOSwmRVfa2SJ,https://i.ebayimg.com/thumbs/images/g/yGEAAOSwmRVfa2SJ/s-l225.jpg,$5.50,Oct-03 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item56e64aed67,"PAPILIO PARIS DETANII MALE FROM MT. ARGOPURO, JAVA",https://www.ebay.com/itm/PAPILIO-PARIS-DETANII-MALE-FROM-MT-ARGOPURO-JAVA/373230857575?hash=item56e64aed67:g:~fUAAOSwhBtfa2Ru,https://i.ebayimg.com/thumbs/images/g/~fUAAOSwhBtfa2Ru/s-l225.jpg,$3.92,Oct-03 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item23e13a9732,Pa6906. Unmounted butterflies. Papilio paris . Vietnam North,https://www.ebay.com/itm/Pa6906-Unmounted-butterflies-Papilio-paris-Vietnam-North/154102568754?hash=item23e13a9732:g:guQAAOSwHlhfbVXp,https://i.ebayimg.com/thumbs/images/g/guQAAOSwHlhfbVXp/s-l225.jpg,$3.50,Oct-01 19:29,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item23e13a86e2,Pa6894. Unmounted butterflies. Papilio paris . Vietnam North,https://www.ebay.com/itm/Pa6894-Unmounted-butterflies-Papilio-paris-Vietnam-North/154102564578?hash=item23e13a86e2:g:xogAAOSwrhBfbVRq,https://i.ebayimg.com/thumbs/images/g/xogAAOSwrhBfbVRq/s-l225.jpg,$4.50,Oct-01 19:22,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item23df1db177,Pa6646. Unmounted butterfly: Papilio paris. North Vietnam,https://www.ebay.com/itm/Pa6646-Unmounted-butterfly-Papilio-paris-North-Vietnam/154067120503?hash=item23df1db177:g:yhEAAOSw1g1fQxt8,https://i.ebayimg.com/thumbs/images/g/yhEAAOSw1g1fQxt8/s-l225.jpg,$3.50,Oct-01 18:52,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item2f4a678d2b,PAPILIONIDAE:Papilio paris hermosanus male from Taiwan,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-paris-hermosanus-male-from-Taiwan/203111763243?hash=item2f4a678d2b:g:mA4AAOSwzkVfaISR,https://i.ebayimg.com/thumbs/images/g/mA4AAOSwzkVfaISR/s-l225.jpg,$5.00,Oct-01 03:47,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,1,1
item548b084d74,"PAPILIO PARIS BATTACORUM MALE FROM MT. SIBUATAN, SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-BATTACORUM-MALE-FROM-MT-SIBUATAN-SUMATRA/363109830004?hash=item548b084d74:g:HQYAAOSwfQlfY30U,https://i.ebayimg.com/thumbs/images/g/HQYAAOSwfQlfY30U/s-l225.jpg,$4.25,Sep-27 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56e5799656,"PAPILIO PARIS TENGGARENSIS MALE FROM MT. KAWI, Java",https://www.ebay.com/itm/PAPILIO-PARIS-TENGGARENSIS-MALE-FROM-MT-KAWI-Java/373217138262?hash=item56e5799656:g:nhkAAOSw4qBfY2JQ,https://i.ebayimg.com/thumbs/images/g/nhkAAOSw4qBfY2JQ/s-l225.jpg,$4.25,Sep-27 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548b05ba15,"PAPILIO PARIS DEMPO FEMALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-DEMPO-FEMALE-FROM-MT-DEMPO-SUMATRA/363109661205?hash=item548b05ba15:g:2~oAAOSwG-dfY2Iq,https://i.ebayimg.com/thumbs/images/g/2~oAAOSwG-dfY2Iq/s-l225.jpg,$10.50,Sep-27 11:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56e5372e58,"PAPILIO PARIS SSP. MALE FROM MT. LAWU, EAST JAVA",https://www.ebay.com/itm/PAPILIO-PARIS-SSP-MALE-FROM-MT-LAWU-EAST-JAVA/373212786264?hash=item56e5372e58:g:x8sAAOSwt4xfYO4R,https://i.ebayimg.com/thumbs/images/g/x8sAAOSwt4xfYO4R/s-l225.jpg,$4.25,Sep-27 11:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item1f16b34458,+ Entomology Butterfly: Papilio Paris Paris ♂ Yunnan China +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-PARIS-PARIS-YUNNAN-CHINA/133524833368?hash=item1f16b34458:g:788AAOSwKWJfZ5UF,https://i.ebayimg.com/thumbs/images/g/788AAOSwKWJfZ5UF/s-l225.jpg,$2.41,Sep-27 10:44,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item23df1db17e,Pa6685. Unmounted butterfly: Papilio paris. North Vietnam,https://www.ebay.com/itm/Pa6685-Unmounted-butterfly-Papilio-paris-North-Vietnam/154067120510?hash=item23df1db17e:g:aOsAAOSwpWZfQxwm,https://i.ebayimg.com/thumbs/images/g/aOsAAOSwpWZfQxwm/s-l225.jpg,$4.50,Sep-23 14:22,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23dfcdb82c,Pa6703. Unmounted butterfly: Papilio paris. Vietnam. Ha Giang,https://www.ebay.com/itm/Pa6703-Unmounted-butterfly-Papilio-paris-Vietnam-Ha-Giang/154078656556?hash=item23dfcdb82c:g:n2EAAOSwRoVfTb47,https://i.ebayimg.com/thumbs/images/g/n2EAAOSwRoVfTb47/s-l225.jpg,$4.00,Sep-23 14:17,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
