Species
Opsiphanes bogotanus
Opsiphanes boisduvallii
Opsiphanes camena
Opsiphanes cassiae
Opsiphanes cassina
Opsiphanes invirae
Opsiphanes jacobsorum
Opsiphanes mutatus
Opsiphanes quiteria
Opsiphanes sallei
Opsiphanes tamarindi
Opsiphanes zelotes
Orobrassolis latusoris
Orobrassolis ornamentalis
Penetes pamphanis
Selenophanes cassiope
Selenophanes josephus
Selenophanes supremus
Aponarope beneluzi
Aponarope sutor
Narope albopunctum
Narope anartes
Narope cauca
Narope cyllabarus
Narope cyllarus
Narope cyllastros
Narope cyllene
Narope denticulatus
Narope guilhermei
Narope marmorata
Narope minor
Narope nesope
Narope obidos
Narope panniculus
Narope syllabus
Narope testacea
Narope ybyra
Antirrhea archaea
Antirrhea geryon
Antirrhea hela
Antirrhea ornata
Antirrhea phasiana
Antirrhea philaretes
Antirrhea philoctetes
Antirrhea pterocopha
Antirrhea taygetina
Antirrhea ulei
Antirrhea undulata
Antirrhea watkinsi
Caerois chorinaeus
Caerois gerdrudtus
Morpho absoloni
Morpho achilles
Morpho aega
Morpho amathonte
Morpho amphitryon
Morpho anaxibia
Morpho aurora
Morpho cisseis
Morpho cypris
Morpho deidamia
Morpho epistrophus
Morpho eugenia
Morpho hecuba
Morpho helenor
Morpho hercules
Morpho iphitus
Morpho lympharis
Morpho marcus
Morpho menelaus
Morpho niepelti
Morpho polyphemus
Morpho portis
Morpho rhetenor
Morpho rhodopteron
Morpho richardus
Morpho sulkowskyi
Morpho telemachus
Morpho theseus
Morpho zephyritis
Baeotus aeilus
Baeotus beotus
Baeotus deucalion
Baeotus japetus
Colobura annulata
Colobura dirce
Historis acheronta
Historis odius
Pycina zamba
Smyrna blomfildia
Smyrna karwinskii
Tigridia acesta
Anartia amathea
Anartia chrysopelea
Anartia fatima
Anartia jatrophae
Anartia lytrea
Catacroptera cloanthe
Doleschallia bisaltide
Doleschallia browni
Doleschallia dascon
Doleschallia gurelca
Doleschallia hexophthalmos
Doleschallia melana
Doleschallia nacar
Doleschallia noorna
Doleschallia polibete
Doleschallia rickardi
Hypolimnas alimena
Hypolimnas anomala
Hypolimnas antevorta
Hypolimnas anthedon
Hypolimnas antilope
Hypolimnas aubergeri
Hypolimnas bartelotti
Hypolimnas bolina
Hypolimnas chapmani
Hypolimnas deceptor
Hypolimnas deois
Hypolimnas dexithea
Hypolimnas dimona
Hypolimnas dinarcha
Hypolimnas diomea
Hypolimnas errabunda
Hypolimnas exiguus
Hypolimnas inopinata
Hypolimnas macarthuri
Hypolimnas mechovi
Hypolimnas mechowi
Hypolimnas misippus
Hypolimnas monteironis
Hypolimnas octocula
Hypolimnas pandarus
Hypolimnas pithoeka
Hypolimnas salmacis
Hypolimnas saundersi
Hypolimnas usambara
Junonia adulatrix
Junonia africana
Junonia almana
Junonia ansorgei
Junonia artaxia
Junonia atlites
Junonia chorimene
Junonia coenia
Junonia cymodoce
Junonia cytora
Junonia divaricata
Junonia erigone
Junonia evarete
Junonia genoveva
Junonia goudotii
Junonia gregorii
Junonia hadrope
Junonia hedonia
Junonia hierta
Junonia iphita
Junonia lemonias
Junonia litoralis
Junonia natalica
Junonia neildi
Junonia oenone
Junonia orithya
Junonia rhadama
Junonia schmiedeli
Junonia sophia
Junonia strandi
Junonia stygia
Junonia terea
Junonia timorensis
Junonia touhilimasa
Junonia vestina
Junonia villida
Junonia wahlbergi
Junonia westermanni
Junonia zonalis
Kallima alicia
Kallima horsfieldii
Kallima inachus
Kallima knyvettii
Kallima limborgii
Kallima paralekta
Kallima spiridiva
Kallimoides rumia
Mallika jacksoni
Metamorpha elissa
Napeocles jucunda
Precis actia
Precis andremiaja
Precis antilope
Precis archesia
Precis ceryne
Precis coelestina
Precis cuama
Precis eurodoce
Precis frobeniusi
Precis limnoria
Precis milonia
Precis octavia
Precis pelarga
Precis rauana
Precis sinuata
Precis tugela
Protogoniomorpha anacardii
Protogoniomorpha duprei
Protogoniomorpha parhassus
Protogoniomorpha parrhasus
Protogoniomorpha temora
Rhinopalpa polynice
Salamis anteva
Salamis augustina
Salamis cacta
Salamis humbloti
Siproeta epaphus
Siproeta stelenes
Siproeta superba
Vanessula milca
Yoma algina
Yoma sabina
Chlosyne acastus
Chlosyne californica
Chlosyne cyneas
Chlosyne damoetas
Chlosyne definita
Chlosyne ehrenbergii
Chlosyne endeis
Chlosyne erodyle
Chlosyne eumeda
Chlosyne fulvia
Chlosyne gabbii
Chlosyne gaudialis
Chlosyne gorgone
Chlosyne harrisii
Chlosyne hippodrome
Chlosyne hoffmanni
Chlosyne janais
Chlosyne kendallorum
Chlosyne lacinia
Chlosyne leanira
Chlosyne marina
Chlosyne melanarge
Chlosyne melitaeoides
Chlosyne narva
Chlosyne nycteis
Chlosyne palla
Chlosyne rosita
Chlosyne theona
Chlosyne whitneyi
Dymasia dymas
Microtia elva
Poladryas arachne
Poladryas minuta
Texola anomalus
Texola elada
Euphydryas alexandrina
Euphydryas anicia
Euphydryas asiatica
Euphydryas aurinia
Euphydryas chalcedona
Euphydryas colon
Euphydryas cynthia
Euphydryas desfontainii
Euphydryas discordia
Euphydryas editha
Euphydryas gillettii
Euphydryas iduna
Euphydryas intermedia
Euphydryas italica
Euphydryas laeta
Euphydryas maturna
Euphydryas orientalis
Euphydryas phaeton
Gnathotriche exclamationis
Gnathotriche mundina
Higginsius fasciata
Higginsius miriam
Melitaea abyssinica
Melitaea acraeina
Melitaea aetherie
Melitaea agar
Melitaea ala
Melitaea alatauica
Melitaea ambigua
Melitaea ambrisia
Melitaea amitabha
Melitaea amoenula
Melitaea arcesia
Melitaea arduinna
Melitaea asteria
Melitaea asteroida
Melitaea athalia
Melitaea athene
Melitaea aurelia
Melitaea avinovi
Melitaea baileyi
Melitaea balba
Melitaea balbina
Melitaea balbita
Melitaea bellona
Melitaea bellonides
Melitaea britomartis
Melitaea bundeli
Melitaea cassandra
Melitaea casta
Melitaea caucasogenita
Melitaea celadussa
Melitaea chitralensis
Melitaea cinxia
Melitaea collina
Melitaea consulis
Melitaea danae
Melitaea deione
Melitaea deserticola
Melitaea diamina
Melitaea didyma
Melitaea didymina
Melitaea didymoides
Melitaea eberti
Melitaea elisabethae
Melitaea enarea
Melitaea fergana
Melitaea gina
Melitaea higginsi
Melitaea ignasiti
Melitaea infernalis
Melitaea interrupta
Melitaea irka
Melitaea irma
Melitaea jezabel
Melitaea kotshubeji
Melitaea kuchi
Melitaea latonigenides
Melitaea leechi
Melitaea ludmilla
Melitaea lunulata
Melitaea lutko
Melitaea menetriesi
Melitaea mesopotamica
Melitaea minerva
Melitaea minuscula
Melitaea mixta
Melitaea ninae
Melitaea oorschoti
Melitaea ornata
Melitaea pallas
Melitaea parthenoides
Melitaea persea
Melitaea phoebe
Melitaea plotina
Melitaea protomedia
Melitaea ptotomedia
Melitaea punica
Melitaea rebeli
Melitaea robertsi
Melitaea romanovi
Melitaea sarvistana
Melitaea saurica
Melitaea saxatilis
Melitaea scotosia
Melitaea semiconsulis
Melitaea shandura
Melitaea sibina
Melitaea sindura
Melitaea sultanensis
Melitaea sutschana
Melitaea syriaca
Melitaea tangigharuensis
Melitaea telona
Melitaea timandra
Melitaea trivia
Melitaea turkmanica
Melitaea varia
Melitaea vedica
Melitaea yakovlevi
Melitaea yuenty
Melitaea yugakuana
Melitaea zagrosi
Anthanassa acesas
Anthanassa annulata
Anthanassa ardys
Anthanassa argentea
Anthanassa atronia
Anthanassa crithona
Anthanassa dracaena
Anthanassa drusilla
Anthanassa drymaea
Anthanassa frisia
Anthanassa nebulosa
Anthanassa otanes
Anthanassa ptolyca
Anthanassa sitalces
Anthanassa sosis
Anthanassa texana
Anthanassa tulcis
Antillea pelops
Antillea proclea
Atlantea cryptadia
Atlantea pantoni
Atlantea perezi
Atlantea tulita
Castilia angusta
Castilia castilla
Castilia chiapaensis
Castilia chinantlensis
Castilia eranites
Castilia fulgora
Castilia griseobasalis
Castilia guaya
Castilia myia
Castilia neria
Castilia nortbrundii
Castilia ofella
Castilia perilla
Dagon catula
Dagon morena
Dagon pusilla
Eresia actinote
Eresia carme
Eresia casiphia
Eresia clio
Eresia datis
Eresia emerantia
Eresia erysice
Eresia estebana
Eresia eunice
Eresia ithomioides
Eresia lansdorfi
Eresia letitia
Eresia levina
Eresia nauplius
Eresia olivencia
Eresia pelonia
Eresia perna
Eresia phillyra
Eresia phyllyra
Eresia polina
Eresia sticta
Janatella fellula
Janatella hera
Janatella leucodesma
Mazia amazonica
Ortilia dicoma
Ortilia gentina
Ortilia ithra
Ortilia liriope
Ortilia orthia
Ortilia orticas
Ortilia polinella
Ortilia sejona
Ortilia velica
Phyciodes batesii
Phyciodes cocyta
Phyciodes graphica
Phyciodes mylitta
Phyciodes orseis
Phyciodes pallescens
Phyciodes pallida
Phyciodes phaon
Phyciodes picta
Phyciodes pulchella
Phyciodes tharos
Phystis simois
Tegosa anieta
Tegosa claudina
Tegosa etia
Tegosa flavida
Tegosa fragilis
Tegosa guatemalena
Tegosa infrequens
Tegosa nazaria
Tegosa nigrella
Tegosa orobia
Tegosa pastazena
Tegosa selene
Tegosa serpia
Tegosa tissoides
Telenassa abas
Telenassa berenice
Telenassa delphia
Telenassa fontus
Telenassa jana
Telenassa notus
Telenassa sepultus
Telenassa teletusa
Tisona saladillensis
Aglais caschmirensis
Aglais ichnusa
Aglais io
Aglais ladakensis
Aglais milberti
Aglais nixa
Aglais rizana
Aglais urticae
Antanartia borbonica
Antanartia delius
Antanartia schaeneia
Araschnia burejana
Araschnia chinensis
Araschnia davidis
Araschnia doris
Araschnia levana
Araschnia prorsoides
Hypanartia bella
Hypanartia celestia
Hypanartia charon
Hypanartia christophori
Hypanartia cinderella
Hypanartia dione
Hypanartia fassli
Hypanartia godmanii
Hypanartia kefersteini
Hypanartia lethe
Hypanartia lindigii
Hypanartia paullus
Hypanartia splendida
Hypanartia trimaculata
Jupitellia charon
Kaniska canace
Nymphalis antiopa
Nymphalis californica
Nymphalis cyanomelas
Nymphalis l-album
Nymphalis polychloros
Nymphalis xanthomelas
Polygonia atavus
Polygonia c-album
Polygonia c-aureum
Polygonia comma
Polygonia faunus
Polygonia g-argenteum
Polygonia gigantea
Polygonia gracilis
Polygonia haroldii
Polygonia interposita
Polygonia interrogationis
Polygonia oreas
Polygonia progne
Polygonia satyrus
Polygonia undina
Polygonia vaualbum
Symbrenthia anemone
Symbrenthia aroensis
Symbrenthia brabira
Symbrenthia dohertyi
Symbrenthia doni
Symbrenthia doubledaii
Symbrenthia eucosmetos
Symbrenthia geoffroyii
Symbrenthia hippalus
Symbrenthia hippoclus
Symbrenthia hylaeus
Symbrenthia hypatia
Symbrenthia hypselis
Symbrenthia hysudra
Symbrenthia intricata
Symbrenthia katharina
Symbrenthia lilaea
Symbrenthia niphanda
Symbrenthia obiana
Symbrenthia platena
Symbrenthia plateni
Symbrenthia silana
Symbrenthia sinoides
Symbrenthia talboti
Symbrenthia websteri
Symbrenthia woodfordi
Vanessa abyssinica
Vanessa altissima
Vanessa amerindica
Vanessa annabella
Vanessa atalanta
Vanessa braziliensis
Vanessa buana
Vanessa calliroe
Vanessa cardui
Vanessa carye
Vanessa dejeanii
Vanessa dilecta
Vanessa dimorphica
Vanessa gonerilla
Vanessa hippomene
Vanessa indica
Vanessa itea
Vanessa karaganica
Vanessa kershawi
Vanessa myrinna
Vanessa samani
Vanessa tameamea
Vanessa terpsichore
Vanessa virginiensis
Amnosia decora
Dichorragia nesimachus
Dichorragia ninus
Pseudergolis avesta
Pseudergolis wedah
Stibochiona coresia
Stibochiona nicea
Aeropetes tulbaghia
Dingana alaedeus
Dingana alticola
Dingana angusta
Dingana clara
Dingana dingana
Dingana fraterna
Dingana jerinae
Dira clytus
Dira jansei
Dira oxylus
Dira swanepoeli
Paralethe dendrophilus
Serradinga bowkeri
Serradinga clarki
Serradinga kammanassiensis
Tarsocera cassina
Tarsocera cassus
Tarsocera dicksoni
Tarsocera fulvina
Tarsocera imitator
Tarsocera namaquensis
Tarsocera southeyae
Torynesis hawequas
Torynesis magna
Torynesis mintha
Torynesis orangica
Torynesis pringlei
Aphysoneura pigmentaria
Aphysoneura scapulifascia
Bletogona inexspectata
Bletogona mycalesis
Callarge sagitta
Elymnias agondas
Elymnias amoena
Elymnias beza
Elymnias casiphone
Elymnias casiphonides
Elymnias ceryx
Elymnias ceryxoides
Elymnias congruens
Elymnias cottonis
Elymnias cumaea
Elymnias cybele
Elymnias dara
Elymnias detanii
Elymnias esaca
Elymnias harterti
Elymnias hewitsoni
Elymnias hicetas
Elymnias hypermnestra
Elymnias kamara
Elymnias kanekoi
Elymnias kuenstleri
Elymnias luteofasciata
Elymnias malelas
Elymnias melias
Elymnias mimalon
Elymnias miyagawai
Elymnias nelsoni
Elymnias nepheronides
Elymnias nesaea
Elymnias panthera
Elymnias papua
Elymnias paradoxa
Elymnias parce
Elymnias patna
Elymnias peali
Elymnias pellucida
Elymnias penanga
Elymnias sangira
Elymnias sansoni
Elymnias saola
Elymnias saueri
Elymnias singhala
Elymnias smithi
Elymnias tamborana
Elymnias vasudeva
Elymnias vitellia
Elymniopsis bammakoo
Mandarinia regalis
Mandarinia uemurai
Nosea hainanensis
Orinoma alba
Orinoma damaris
Ptychandra leucogyne
Ptychandra lorquinii
Ptychandra mindorana
Ptychandra negrosensis
Ptychandra ohtanii
Ptychandra schadenbergi
Ptychandra talboti
Cithaerias andromeda
Cithaerias aurora
Cithaerias phantoma
Cithaerias pireta
Cithaerias pyritosa
Cithaerias pyropina
Dulcedo polita
Haetera macleannania
Haetera piera
Pierella amalia
Pierella astyoche
Pierella helvina
Pierella hortona
Pierella hyalinus
Pierella hyceta
Pierella lamia
Pierella lena
Pierella lucia
Pierella luna
Pierella nereis
Pseudohaetera hypaesia
Pseudohaetera mimica
Cyllogenes janetae
Cyllogenes milleri
Cyllogenes nigrimaculata
Cyllogenes suradeva
Cyllogenes woolletti
Gnophodes betsimena
Gnophodes chelys
Gnophodes grogani
Manataria hercyna
Melanitis amabilis
Melanitis ansorgei
Melanitis atrax
Melanitis belinda
Melanitis boisduvalia
Melanitis constantia
Melanitis leda
Melanitis libya
Melanitis phedima
Melanitis pyrrha
Melanitis velutina
Melanitis zitenius
Parantirrhoea marshalli
Altiapa aborigena
Altiapa andreasi
Altiapa colorata
Altiapa decolor
Altiapa klossi
Altiapa pandora
Argynnina cyrila
Argynnina hobartia
Argyronympha danker
Argyronympha gracilipes
Argyronympha pulchra
Argyronympha rubianensis
Argyronympha ugiensis
Argyronympha ulava
Argyrophenga antipodum
Argyrophenga harrisi
Argyrophenga janitae
Coenonympha amaryllis
Coenonympha amirica
Coenonympha arcania
Coenonympha arcanioides
Coenonympha corinna
Coenonympha darwiniana
Coenonympha dohrnii
Coenonympha dorus
Coenonympha fettigii
Coenonympha gardetta
Coenonympha glycerion
Coenonympha haydenii
Coenonympha hero
Coenonympha leander
Coenonympha macromma
Coenonympha mahometana
Coenonympha mangeri
Coenonympha mongolica
Coenonympha myops
Coenonympha nolckeni
Coenonympha oedippus
Coenonympha pamphilus
Coenonympha phryne
Coenonympha rhodopensis
Coenonympha saadi
Coenonympha semenovi
Coenonympha sinica
Coenonympha sunbecca
Coenonympha symphyta
Coenonympha thyrsis
Coenonympha tianshanica
Coenonympha tullia
Coenonympha vaucheri
Dodonidia helmsii
Erebiola butleri
Erycinidia ducis
Erycinidia gracilis
Erycinidia hemileuca
Erycinidia maudei
Erycinidia tenera
Erycinidia virgo
Geitoneura acantha
Geitoneura klugii
Geitoneura minyas
Harsiesis hecaerge
Harsiesis hygea
Harsiesis yolanthe
Heteronympha banksii
Heteronympha cordace
Heteronympha merope
Heteronympha mirifica
Heteronympha paradelpha
Heteronympha penelope
Heteronympha solandri
Hyalodia tenuisquamosa
Hypocysta adiante
Hypocysta angustata
Hypocysta aroa
Hypocysta calypso
Hypocysta euphemia
Hypocysta haemonia
Hypocysta irius
Hypocysta isis
Hypocysta metirius
Hypocysta osyris
Hypocysta pseudirius
Hypocysta serapis
Lamprolenis nitida
Nesoxenica leprea
Oreixenica correae
Oreixenica kershawi
Oreixenica lathoniella
Oreixenica latialis
Oreixenica orichora
Oreixenica ptunarra
Oressinoma sorata
Oressinoma typhla
Paratisiphone lyrnessa
Percnodaimon merula
Platypthima antapa
Platypthima dispar
Platypthima homochroa
Platypthima leucomelas
Platypthima ornata
Platypthima placiva
Platypthima septentrionalis
Platypthima simplex
Sinonympha avinoffi
Tisiphone abeona
Tisiphone helena
Atercoloratus alini
Erebia aethiopellus
Erebia aethiops
Erebia ajanensis
Erebia alberganus
Erebia alcmena
Erebia anyuica
Erebia atramentaria
Erebia boreomontanum
Erebia calcarius
Erebia callias
Erebia calypso
Erebia cassioides
Erebia chastilovi
Erebia christi
Erebia churkini
Erebia claudina
Erebia cyclopius
Erebia dabanensis
Erebia deputatska
Erebia disa
Erebia discoidalis
Erebia edda
Erebia embla
Erebia epiphron
Erebia epipsodea
Erebia epistygne
Erebia erinnyn
Erebia eriphyle
Erebia eugenia
Erebia euryale
Erebia fasciata
Erebia flavofasciata
Erebia fletcheri
Erebia gorge
Erebia gorgone
Erebia graucasica
Erebia haberhaueri
Erebia harhirarensis
Erebia hewitsonii
Erebia hispania
Erebia inuitica
Erebia iranica
Erebia jeniseiensis
Erebia kalmuka
Erebia karamayensis
Erebia kefersteinii
Erebia kindermanni
Erebia kozhantshikovi
Erebia lafontainei
Erebia lefebvrei
Erebia ligea
Erebia ludlowi
Erebia mackinleyensis
Erebia magdalena
Erebia mancinus
Erebia manto
Erebia maurisius
Erebia medusa
Erebia melampus
Erebia melancholica
Erebia melas
Erebia meolans
Erebia meta
Erebia mnestra
Erebia montanus
Erebia mozia
Erebia neoridas
Erebia neriene
Erebia niphonica
Erebia nivalis
Erebia occulta
Erebia ocnus
Erebia oeme
Erebia orientalis
Erebia ottomana
Erebia palarica
Erebia pandrose
Erebia parmenio
Erebia pawloskii
Erebia pharte
Erebia pluto
Erebia pronoe
Erebia przhevalskii
Erebia radians
Erebia rhodopensis
Erebia rondoui
Erebia rossii
Erebia saita
Erebia scipio
Erebia semo
Erebia sibo
Erebia sokolovi
Erebia stirius
Erebia styx
Erebia sudetica
Erebia theano
Erebia triarius
Erebia tsengelensis
Erebia turanica
Erebia tyndarus
Erebia vidleri
Erebia wanga
Erebia yamashinai
Erebia youngi
Erebia zaitsevi
Erebia zapateri
Coelites epiminthia
Coelites euptychioides
Coelites nothis
Erites angularis
Erites argentina
Erites elegans
Erites falcipennis
Erites medura
Orsotriaena jopas
Orsotriaena medus
Zipaetis saitis
Zipaetis scylax
Zipaetis unipupillata
Amphidecta calliomma
Amphidecta pignerator
Amphidecta reynoldsi
Archeuptychia cluena
Atlanteuptychia ernestina
Caeruleuptychia aegrota
Caeruleuptychia aetherialis
Caeruleuptychia brixius
Caeruleuptychia caerulea
Caeruleuptychia coelestis
Caeruleuptychia coelica
Caeruleuptychia cyanites
Caeruleuptychia divina
Caeruleuptychia glauca
Caeruleuptychia helena
Caeruleuptychia helios
Caeruleuptychia lobelia
Caeruleuptychia mare
Caeruleuptychia penicillata
Caeruleuptychia pilata
Caeruleuptychia romani
Caeruleuptychia scopulata
Caeruleuptychia tenera
Caeruleuptychia twalela
Caeruleuptychia umbrosa
Caeruleuptychia urania
Caeruleuptychia ziza
Capronnieria galesus
Cepheuptychia angelica
Cepheuptychia cephus
Cepheuptychia glaucina
Cercyeuptychia luederwaldti
Chloreuptychia agatha
Chloreuptychia amethysta
Chloreuptychia arnaca
Chloreuptychia callichloris
Chloreuptychia catharina
Chloreuptychia chlorimene
Chloreuptychia herseis
Chloreuptychia hewitsonii
Chloreuptychia marica
Chloreuptychia sericeella
Chloreuptychia tolumnia
Cissia cleophes
Cissia confusa
Cissia joyceae
Cissia labe
Cissia lesbia
Cissia maripa
Cissia moneta
Cissia myncea
Cissia palladia
Cissia penelope
Cissia pompilia
Cissia proba
Cissia pseudoconfusa
Cissia similis
Cissia terrestris
Cissia themis
Cissia touloulou
Cyllopsis argentella
Cyllopsis caballeroi
Cyllopsis clinas
Cyllopsis diazi
Cyllopsis dospassosi
Cyllopsis emilia
Cyllopsis gemma
Cyllopsis guatemalena
Cyllopsis hedemanni
Cyllopsis hilaria
Cyllopsis jacquelineae
Cyllopsis nayarit
Cyllopsis nelsoni
Cyllopsis pallens
Cyllopsis parvimaculata
Cyllopsis pephredo
Cyllopsis perplexa
Cyllopsis pertepida
Cyllopsis philodice
Cyllopsis pseudopephredo
Cyllopsis pyracmon
Cyllopsis rogersi
Cyllopsis schausi
Cyllopsis steinhauserorum
Cyllopsis suivalenoides
Cyllopsis suivalens
Cyllopsis wellingi
Cyllopsis whiteorum
Cyllopsis windi
Erichthodes antonina
Erichthodes arius
Erichthodes jovita
Erichthodes julia
Erichthodes narapa
Euptychia alacristata
Euptychia aquila
Euptychia attenboroughi
Euptychia audacia
Euptychia boulleti
Euptychia cesarense
Euptychia enyita
Euptychia enyo
Euptychia fernandae
Euptychia fetna
Euptychia granatina
Euptychia hannemanni
Euptychia insolata
Euptychia jesia
Euptychia juanjoi
Euptychia lacandona
Euptychia marceli
Euptychia meta
Euptychia mollina
Euptychia neblina
Euptychia neildi
Euptychia padroni
Euptychia pegasus
Euptychia picea
Euptychia pillaca
Euptychia roraima
Euptychia rubrofasciata
Euptychia rufocincta
Euptychia sophiae
Euptychia truncata
Euptychia westwoodii
Euptychoides albofasciata
Euptychoides castrensis
Euptychoides eugenia
Euptychoides fida
Euptychoides griphe
Euptychoides hotchkissi
Euptychoides laccine
Euptychoides nossis
Euptychoides pseudosaturnus
Euptychoides saturnus
Euptychoides vesta
Forsterinaria anophthalma
Forsterinaria antje
Forsterinaria boliviana
Forsterinaria coipa
Forsterinaria difficilis
Forsterinaria emo
Forsterinaria enjuerma
Forsterinaria falcata
Forsterinaria guaniloi
Forsterinaria hannieri
Forsterinaria inornata
Forsterinaria itatiaia
Forsterinaria necys
Forsterinaria neonympha
Forsterinaria pallida
Forsterinaria pichita
Forsterinaria pilosa
Forsterinaria pronophila
Forsterinaria proxima
Forsterinaria pseudinornata
Forsterinaria punctata
Forsterinaria pyrczi
Forsterinaria quantius
Forsterinaria rotunda
Forsterinaria rustica
Forsterinaria stella
Godartiana byses
Godartiana muscosa
Harjesia blanda
Harjesia griseola
Harjesia obscura
Harjesia vrazi
Hermeuptychia atalanta
Hermeuptychia cucullina
Hermeuptychia fallax
Hermeuptychia harmonia
Hermeuptychia hermes
Hermeuptychia hermybius
Hermeuptychia intricata
Hermeuptychia maimoune
Hermeuptychia pimpla
Hermeuptychia sosybius
Inbio hilara
Magneuptychia agnata
Magneuptychia alcinoe
Magneuptychia analis
Magneuptychia divergens
Magneuptychia drymo
Magneuptychia flavofascia
Magneuptychia francisca
Magneuptychia fugitiva
Magneuptychia gera
Magneuptychia gomezi
Magneuptychia harpyia
Magneuptychia inani
Magneuptychia iris
Magneuptychia keltoumae
Magneuptychia lea
Magneuptychia libye
Magneuptychia metagera
Magneuptychia mimas
Magneuptychia moderata
Magneuptychia modesta
Magneuptychia murrayae
Magneuptychia mycalesis
Magneuptychia nebulosa
Magneuptychia newtoni
Magneuptychia nortia
Magneuptychia ocnus
Magneuptychia ocypete
Magneuptychia opima
Magneuptychia pallema
Magneuptychia probata
Magneuptychia segesta
Magneuptychia tiessa
Magneuptychia tricolor
Magneuptychia trinitensis
Megeuptychia antonoe
Megeuptychia monopunctata
Megeuptychia souadae
Megisto cymela
Megisto rubricata
Moneuptychia giffordi
Moneuptychia griseldis
Moneuptychia itapeva
Moneuptychia marmorata
Moneuptychia melchiades
Moneuptychia montana
Moneuptychia paeon
Moneuptychia pervagata
Moneuptychia soter
Moneuptychia umuarama
Moneuptychia vitellina
Moneuptychia wahlbergi
Neonympha areolatus
Neonympha helicta
Neonympha mitchellii
Palaeonympha opalina
Paramacera chinanteca
Paramacera copiosa
Paramacera xicaque
Parataygetis albinotata
Parataygetis lineata
Pareuptychia binocula
Pareuptychia difficilis
Pareuptychia hervei
Pareuptychia hesionides
Pareuptychia lydia
Pareuptychia metaleuca
Pareuptychia ocirrhoe
Pareuptychia summandosa
Paryphthimoides argulus
Paryphthimoides difficilis
Paryphthimoides eous
Paryphthimoides grimon
Paryphthimoides melobosis
Paryphthimoides numeria
Paryphthimoides numilia
Paryphthimoides phronius
Paryphthimoides poltys
Paryphthimoides sylvina
Paryphthimoides undulata
Paryphthimoides vestigiata
Paryphthimoides zeredatha
Pharneuptychia haywardiana
Pharneuptychia innocentia
Pharneuptychia phares
Pharneuptychia pharnabazos
Pharneuptychia pharnaces
Pharneuptychia romanina
Pindis squamistriga
Posttaygetis penelea
Praefaunula armilla
Praefaunula liturata
Praefaunula vesper
Prenda clarissa
Pseudeuptychia hemileuca
Pseudeuptychia languida
Pseudodebis celia
Pseudodebis dubiosa
Pseudodebis euptychidia
Pseudodebis marpessa
Pseudodebis oreba
Pseudodebis puritana
Pseudodebis valentina
Pseudodebis zimri
Rareuptychia clio
Satyrotaygetis satyrina
Splendeuptychia ackeryi
Splendeuptychia ambra
Splendeuptychia argyropsacas
Splendeuptychia ashna
Splendeuptychia aurigera
Splendeuptychia boliviensis
Splendeuptychia clementia
Splendeuptychia clorimena
Splendeuptychia cosmophila
Splendeuptychia doxes
Splendeuptychia furina
Splendeuptychia hygina
Splendeuptychia itonis
Splendeuptychia jadea
Splendeuptychia junonia
Splendeuptychia kendalli
Splendeuptychia latia
Splendeuptychia libitina
Splendeuptychia mercedes
Splendeuptychia pagyris
Splendeuptychia purusana
Splendeuptychia quadrina
Splendeuptychia salvini
Splendeuptychia telesphora
Splendeuptychia toynei
Splendeuptychia triangula
Splendeuptychia zischkai
Stegosatyrus hemiclara
Stegosatyrus imbrialis
Stegosatyrus ocelloides
Stegosatyrus periphas
Taydebis peculiaris
Taygetina banghaasi
Taygetina gulnare
Taygetina kerea
Taygetina peribaea
Taygetina weymeri
Taygetis acuta
Taygetis angulosa
Taygetis asterie
Taygetis chiquitana
Taygetis chrysogone
Taygetis cleopatra
Taygetis drogoni
Taygetis echo
Taygetis elegia
Taygetis fulginia
Taygetis inambari
Taygetis inconspicua
Taygetis kharisma
Taygetis laches
Taygetis larua
Taygetis leuctra
Taygetis mermeria
Taygetis oyapock
Taygetis rectifascia
Taygetis rufomarginata
Taygetis servius
Taygetis sosis
Taygetis sylvia
Taygetis thamyra
Taygetis tripunctata
Taygetis uncinata
Taygetis uzza
Taygetis virgilia
Taygetis ypthima
Taygetis zippora
Yphthimoides acmenis
Yphthimoides affinis
Yphthimoides angularis
Yphthimoides argyrospila
Yphthimoides austera
Yphthimoides bella
Yphthimoides borasta
Yphthimoides celmis
Yphthimoides cipoensis
Yphthimoides eriphule
Yphthimoides gabriela
Yphthimoides iserhardi
Yphthimoides leguialimai
Yphthimoides maepius
Yphthimoides manasses
Yphthimoides mimula
Yphthimoides mythra
Yphthimoides neomaenas
Yphthimoides ochracea
Yphthimoides ordinaria
Yphthimoides pacta
Yphthimoides patricia
Yphthimoides punctata
Yphthimoides renata
Yphthimoides straminea
Yphthimoides viviana
Yphthimoides yphthima
Zischkaia amalda
Zischkaia mima
Zischkaia pacarus
Zischkaia saundersii
Lethe akibai
Lethe albolineata
Lethe andersoni
Lethe anthedon
Lethe appalachia
Lethe argentata
Lethe armandina
Lethe atkinsonia
Lethe baileyi
Lethe baladeva
Lethe baoshana
Lethe baucis
Lethe berdievi
Lethe bhairava
Lethe bojonia
Lethe brisanda
Lethe butleri
Lethe callipteris
Lethe camilla
Lethe chandica
Lethe christophi
Lethe confusa
Lethe corbieri
Lethe creola
Lethe cybele
Lethe cyrene
Lethe dakwania
Lethe darena
Lethe daretis
Lethe dataensis
