Species
Holochila absimilis
Holochila persimilis
Erina persimilis
Lycaena maerens
Lycaena acasta
Holochila anita
Lycaena canescens
Lycaena moerens
Erina acasta
Candalides afretta
Holochila ardosiacea
Candalides ardosiacea
Holochila biaka
Candalides biaka
Candalides coeruleus
Holochila doreia
Holochila subrosea
Plebeius coeruleus
Candalides coerulea
Holochila coerulea
Candalides subraseasic
Erina coeruleus
Candalides subrosea
Candalides consimilis
Holochila goodingi
Holochila toza
Consimilis Blue
Holochila consimilis
Erina consimilis
Erina goodingi
Plebeius cupreus
Candalides cyprotus
Cyprotides pallescens
Chrysophanus cyprotus
Holochila purpurea
Cyprotus Blue
Cyprotides cyprotus
Candalides purpurea
Zizera delospila
Zetona delospila
Candalides erinus
Candalides stevensi
Erina sudesta
Erina sumbensis
Erina taamensis
Erina tenimberensis
Erina timorensis
Plebeius tualensis
Lycaena bimaculosa
Polyommatus subpallidus
Papilio erinus
Small Dusky
Erina erina
Erina erinus
Candalides geminus
Candalides grandis
Candalides morobea
Candalides grandissima
Erina grandissima
Holochila grandissima
Candalides heathi
Candalides alpina
Candalides doddi
Lycaena heathi
Holochila aerata
Lycaena paradoxa
Rayed Blue
Microscena heathi
Holochila heathi
Candalides helenita
Plebeius dimorphus
Holochila helenita
Holochila androdus
Holochila subargentea
Erina helenita
Erina subargentea
Holochila dimorpha
Erina dimorphus
Holochila subargenteae
Candalides hyacinthina
Candalides gilesi
Polyommatus cyanites
Cupido simplexa
Polycyma cassythae
Candalides eugenia
Holochila hyacinthina
Candalides josephina
Candalides cassythae
Common Dusky
Candalides simplexa
Candalides carythae
Erina hyacinthina
Western Dusky
Cupipo simplexa
Candalides hyacintina
Candalides insanea
Holochila lamia
Candalides lamia
Holochila limbata
Candalides limbata
Candalides margarita
Candalides gilberti
Candalides maria
Holochila margarita
Candalides marginata
Erina margarita
Holochila meforensis
Candalides meforensis
Candalides neurapacuna
Holochila neurapakuna
Candalides nokopo
Candalides pruina
Holochila riuensis
Candalides riuensis
Holochila silicea
Candalides silicea
Holochila tringa
Candalides tringa
Holochila viriditincta
Candalides viriditincta
Polyommatus hubnerii
Rusticus xanthospilos
Erica pulchella
Cantha calva
Cantha honor
Cantha ivea
Apaustus matuta
Cantha matuta
Mnestheus roraimae
Cantha roraimae
Vistigma zara
Cantha zara
Capila hainana
Capila arooni
Orthopaetus mackwoodi
Capila sinorientalis
Orthophaetus barroni
Orthopaetus barroni
Ismene jayadeva
Capila moorei
Capila jayadeva
Chaeticneme lidderdali
Capila lineata
Capila irregularis
Capila magna
Capila nigrilima
Celaenorrhinus omeia
Capila pauripunetata
Capila tamdaoensis
Capila pennicillatum
Crossiura insularis
Crossiura kiyila
Crossiura pennicillatum
Crossiura pencillatum
Capila phanaeus
Capila decoloris
Capila falta
Capila ferrea
Capila fiducia
Capila flora
Orthopaetus fulva
Erionota lalita
Capila quagga
Eudamus phanaeus
Orthopaetus phanaeus
Capila pieridoides
Calliana adamsi
Calliana chinensis
Calliana pingpiensis
Capila sofa
Calliades pieridoides
Capila sumatrana
Rhopalocampta translucida
Pisola pussa
Capila translucida
Capila sukkiti
Pisola zennara
Capila zennara
Caprona kordofani
Caprona adelica
Caprona agama
Caprona alora
Caprona brunnea
Caprona sumbina
Abaratha siamica
Pyrgus agama
Abaratha mettasuta
Caprona pelias
Caprona pelligera
Caprona mettasuta
Abaratha saraya
Tagiades danae
Pterygospidea erosula
Pterygospidea syrichthus
Caprona syrichthus
Caprona erosula<U+2009>
Abaratha syrichthus
Caprona erosula
Caprona alida
Caprona lanka
Caprona vespa
Caprona yerburyi
Abaratha parvopunctata
Abaratha alida
Caprona elwesii
Abaratha parvipunctata
Stethotrix heterogyna
Caprona ransonnetii
Pterygospidea potiphera
Abaratha taylorii
Tagiades pexadora
Pterygospidea ransonnetii
Pterygospidea ransonneti
Abaratha ransonetti
Caprona ransonnetti
Neonympha abretia
Satyrus galesus
Capronnieria ibschi
Euptychia pavunae
Euptychia burgia
Capronnieria abretia
Capys alpheus
Capys extentus
Papilio alpheus
Capys alphaeus
Scoptes alphaeus
Capys bamendanus
Capys bamptoni
Capys brunneus
Capys heathi
Capys calpurnia
Capys catharus
Capys rileyi
Scoptes rileyi
Capys connexiva
Capys gardineri
Capys disjunctus
Capys hermes
Carcharodus alceae
Carcharodus gooraisa
Carcharodus swinhoei
Carcharodus wissmanni
Carcharodus insolatrix
Carcharodus pseudomagnaustralis
Papilio alceae
Erynnis griseofulva
Erynnis magnaustralis
Erynnis praeaustralis
Erynnis fulvocarens
Carcharodus claraminima
Carcharodus claraustralis
Carcharodus exigua
Hesperia australis
Hesperia nostras
Papilio malvarum
Carcharodus corsicus
Carcharodus albodetersa
Spilothyrus aestiva
Spilothyrus fonti
Erynnis rostagnoi
Erynnis aegra
Erynnis fulva
Erynnis fulvescens
Erynnis grisea
Erynnis viridescens
Carcharodus octodurensis
Syrichtus baeticus
Pamphila marrubii
Syricthus baetica
Carcharodus boeticus
Reverdinus stauderi
Carcharodus balucha
Carcharodus dentatus
Pyrgus dravira
Carcharodus dravira
Carcharodus floccifera
Reverdinus habiba
Erynnis oberthueri
Erynnis australiformis
Erynnis fulvipinnulis
Spilothyrus postaltheae
Spilothyrus siccior
Reverdinus autumnalis
Hesperia floccifera
Reverdinus rungsi
Carcharodus alchymillae
Papilio altheae
Carcharodus imperator
Hesperia gemina
Reverdinus floccifer
Carcharodus gemina
Carcharodus flocciferus
Carcharodus lavatherae
Erynnis australissima
Carcharodus rufescens
Carcharodus internirufus
Carcharodus tauricus
Carcharodus nigrobscurata
Papilio lavatherae
Erynnis australior
Carcharodus chlorotes
Carcharodus uvida
Reverdinus pyrenaicus
Carcharodus lavaterae
Erynnis lavatherae
Carcharodus orientalis
Carcharodus teberdinus
Spilothyrus postorientalis
Spilothyrus aestatis
Carcharodus centralanatolica
Carcharodus maccabaeus
Carchadorus orientalis
Carcharodus stauderi
Erynnis ambigua
Erynnis barcaeus
Carcharodus ramses
Erynnis fulvissima
Erynnis obscurata
Carcharodus romeii
Ballota hirsuta
Erynnis tripolina
Carcharodus tripolina
Erynnis alceae
Carcharodus tripolinus
Symmachia costalia
Symmachia castalia
Caria castalia
Caria chrysame
Symmachia scurra
Symmachia psittacus
Symmachia chrysame
Caria domitianus
Symmachia galbula
Caria vejento
Hesperia domitianus
Caria ino
Caria melicerta
Caria mantinea
Caria lampeto
Caria boliviana
Caria fulvimargo
Symmachia mantinea
Symmachia lampeto
Caria marsyas
Caria melino
Caria plutargus
Symmachia amazonica
Papilio paridion
Erycina argiope
Hesperia plutargus
Caria colubris
Caria argiope
Caria harmonia
Symmachia rhacotis
Caria rhacotis
Symmachia sponsa
Caria sponsa
Caria rabatta
Caria stillaticia
Caria smaragdina
Caria tabrenthia
Caria trochilus
Caria parva
Caria phayla
Symmachia arete
Symmachia trochilus
Echenais chia
Cariomothis chia
Cariomothis erotylus
Cariomothis erythromelas
Cariomothis erythraea
Cariomothis fulvus
Cariomothis suffusa
Papilio erythromelas
Cariomothis poeciloptera
Metacharis melusina
Charis poeciloptera
Metacharis melucina
Carrhenes bamba
Carrhenes callierges
Carrhenes calidius
Carrhenes callipetes
Carrhenes canescens
Carrhenes pallida
Leucochitonea canescens
Leucochitonea chaeremon
Carrhenes chaeremon
Carrhenes fuscescens
Carrhenes conia
Leucochitonea fuscescens
Carrhenes fuscescenss
Carrhenes fulvescens
Carrhenes fuscenscens
Carrhenes infuscescens
Achlyodes leada
Carrhenes leada
Carrhenes lilloi
Carrhenes meridensis
Carrhenes recurva
Carrhenes aquila
Carrhenes santes
Carrhenes sinesinus
Cartea ucayala
Cartea vitula
Orestia tapajona
Cartea trailii
Limnas vitula
Carterocephalus abax
Carterocephalus alcina
Carterocephalus alcinoides
Hesperia argyrostigma
Cyclopides argenteogutta
Carterocephalus avanti
Carterocephalus ensis
Carterocephalus flavostigma
Aubertia montana
Pamphila avanti
Carterocephalus christophi
Aubertia tibetanus
Aubertia dulcis
Carterocephalus canopunctatus
Carterocephalus dieckmanni
Carterocephalus gemmatus
Carterocephalus demea
Aubertia plutus
Aubertia minor
Carterocephalus soyosanus
Aubertia watsoni
Aubertia postnigra
Carterocephalus flavomaculatus
Carteocepharus habaensis
Carterocephalus habaensis
Carterocephalus houangty
Carterocephalus bootia
Carterocepharus jiuzaikouensis
Pamphila shoka
Carterocephalus zorgensis
Carterocephalus micio
Carterocephalus niveomaculatus
Carterocephalus palaemon
Carterocephalus akaishianus
Pamphila borealis
Carterocephalus magnus
Hesperia mandan
Hesperia mesapano
Pamphila satakei
Cyclopides skada
Stereoptes skada
Carterocephalus mackenziei
Carterocephalus tolli
Pamphila conjuncta
Pamphila albiguttata
Pamphila melicertes
Pamphila carrueli
Carterocephalus albinotica
Pamphila habeneyi
Carterocephalus infralba
Pamphila murasei
Pamphila freyi
Pamphila luteana
Pamphila bolleni
Pamphilus depuncta
Pamphilus pulchra
Pamphila confluens
Cyclopides luteaexcessa
Cyclopides lutearestricta
Cyclopides aurantia
Cyclopides circumcincta
Cyclopides esperi
Cyclopides excessa
Cyclopides restricta
Carterocephalus brontides
Papilio palaemon
Pamphila nigra
Carterocephalus sarahe
Papilio paniscus
Carterocephalus infralutea
Carterocephalus scabellata
Pamphila australis
Pamphila taigana
Pamphila extrema
Pamphilus ederi
Carterocephalus skada
Carterocephalus australis
Pamphila palaemon
Carterocephalus pulchra
Carterocephalus ops
Pamphila pulchra
Papilio silvius
Pamphila atrolimbata
Pamphila evanescens
Pamphila catella
Pamphila pseudopalaemon
Pamphila doii
Pamphila shikotanus
Pamphila fasciata
Pamphila isshikii
Hesperia silvicola
Pamphila silvioides
Carterocephalus silvicolus
Carterocephalus silvius
Hesperia aurifer
Thracides aurifer
Carystus lysiteles
Carystus coxeyi
Carystus pieris
Thracides antinous
Carystoides abrahami
Hesperia alda
Carystoides alda
Carystoides balza
Proteides philodamus
Carystus hebon
Hesperia basoches
Carystus argyrocoryne
Proteides brinoides
Goniloba basochesii
Proteides erinoides
Carystoides basochesi
Carystoides argyocoryne
Carystoides philodamas
Carystoides basochis
Carystoides bazoches
Carystoides basoches
Proteides radiatus
Carystoides boliviana
Hesperia cathaea
Carystoides cathaea
Hesperia certima
Carystoides escalantei
Carystoides floresi
Carystoides hondura
Carystoides lebbaeus
Carystus benchos
Carystoides cundina
Eudamus lebbaeus
Themesion lebboeus
Carystoides benchos
Carystoides lila
Carystoides manta
Hesperia valentina
Caristus maroma
Carystoides maroma
Carystoides mexicana
Cobalus combusta
Hesperia replana
Hesperia noseda
Carystoides sicania
Themesion orbius
Hesperia sicania
Carystoides sicaria
Carystoides orbius
Hesperia diores
Hesperia elvira
Carystus santus
Hesperia bursa
Papilio jolus
Telegonius iolus
Carystus periphas
Carystus amax
Carystus phorcus
Hesperia claudianus
Hesperia marpesia
Papilio phorcus
Hesperia phoreus
Hesperia phoxus
Carystus claudianus
Carystus ploetzi
Carystus superbiens
Pseudonympha camdeboo
Satyrus cassius
Pseudonympha hyperbioides
Pseudonympha triocellata
Pseudonympha detecta
Castalius austini
Tarucus clathratus
Castalius clathratus
Castalius fasciatus
Castalius adorabilis
Plebeius fasciatus
Tarucus fasciatus
Tarucus fluvialis
Castalius fluvialis
Castalius rosimon
Castalius godarti
Castalius monrosi
Castalius silas
Castalius approximatus
Castalius adoniram
Castalius alarbus
Castalius baghavus
Castalius catrionus
Castalius sostrus
Castalius chota
Thecla nega
Papilio rosimon
Papilio clyton
Castalius naxus
Castilia longala
Eresia angusta
Castilia angusta
Castilia castilla
Eresia occidentalis
Phyciodes virilis
Eresia castilla
Phyciodes castilla
Castilia occidentalis
Anthanassa chiapaensis
Castilia chiapaensis
Phyciodes chinantlensis
Castilia chinantlensis
Eresia eranites
Phyciodes mejicana
Castilia eranites
Phyciodes fulgora
Phyciodes levana
Phyciodes faustus
Castilia fulgora
Phyciodes griseobasalis
Castilia griseobasalis
Phyciodes guaya
Castilia guaya
Eresia myia
Castilia myia
Eresia neria
Phyciodes aurora
Castilia neria
Eresia nebrites
Phyciodes actinotina
Phyciodes nortbrundii
Castilia nortbrundii
Eresia ofella
Castilia ofella
Phyciodes microdryope
Eresia amoenides
Eresia actinorina
Phyciodes pellenea
Eresia perilla
Phyciodes aberrans
Phyciodes hilarina
Eresia heliconoides
Phyciodes crucifera
Phyciodes lugubris
Eresia acraeina
Eresia aricilla
Castilia perilla
Catacore kolyma
Catagramma pasithea
Catagramma connectens
Catagramma subobscura
Catagramma kolyma
Catacroptera cloanthe
Catacroptera fuscata
Catacroptera ligata
Catacroptera intermedia
Catacroptera obscurior
Papilio cloanthe
Precis obscurior
Precis cloantha
Orimba atavus
Orimba batesi
Orimba heteropyga
Catagrammina hewitsoni
Necyria tapaja
Catapaecilma elegans
Catapoecilma chaline
Catapaecilma niasana
Catapoecilma zephyria
Hypochrysops elegans
Catapoecilma elegans
Catapoecilma emas
Catapoecilma tyana
Catapaecilma evansi
Catapaecilma parva
Catapaecilma rizali
Catapaecilma shizukoae
Catapaecilma harmani
Catapaecilma lila
Catapaecilma major
Catapaecilma albicans
Catapoecilma callone
Tajuria moltrechti
Catapoecilma myosotina
Catapoecilma sedina
Catapoecilma sophonias
Catapoecilma major
Catapoecilma anais
Catapoecilma subochrea
Catasticta abiseo
Catasticta talboti
Catasticta affinis
Catasticta albofasciata
Catasticta rubroreducta
Catasticta lubentina
Catasticta amastris
Catasticta dentata
Euterpe amastris
Catasticta niobe
Catasctica amastris
Catasticta anaitis
Catasticta felicitas
Catasticta sordida
Catasticta tanoia
Catasticta suasella
Catasticta minor
Euterpe anaitis
Catasticta suasa
Catasticta apaturina
Catasticta citra
Catasticta subturina
Catasticta supraturina
Catasticta arborardens
Hesperochoia atahuallpa
Catasticta aureomaculata
Catasticta gabrieli
Catasticta bethyna
Catasticta rosenbergi
Delias bithys
Catasticta bithys
Catasticta chelidonis
Catasticta contrasta
Catasticta igneata
Catasticta germaini
Catasticta chelalba
Catasticta teara
Catasticta germainia
Catasticta jacinta
Catasticta taminoides
Euterpe chelidonis
Catasticta chrysolopha
Catasticta abdita
Hesperochoia adamsi
Catasticta beatrizae
Catasticta spectrum
Archonias xeque
Euterpe chrysolopha
Archonias chrysolophana
Catasticta cinerea
Catasticta suprema
Leodontoia substituta
Catasticta toppini
Catasticta dusca
Catasticta ariadne
Catasticta maxima
Catasticta pasiphae
Catasticta toppinasic
Catasticta toppina
Catasticta coerulescens
Catasticta intimpa
Leodontoia coerulescens
Catasticta colla
Catasticta philomene
Catasticta hypoleuca
Catasticta obsoleta
Catasticta punctata
Euterpe colla
Catasticta philomelas
Catasticta naranja
Archonias philemon
Catasticta aequatorialis
Catasticta collina
Catasticta canarina
Catasticta carpis
Catasticta chelaura
Catasticta calanga
Catasticta troezene
Catasticta paradoxa
Euterpe cora
Catasticta corcyra
Catasticta staudingeri
Catasticta linea
Euterpe corcyra
Catasticta ctemene
Catasticta actinotis
Catasticta zebra
Euterpe alma
Catasticta albina
Catasticta grisella
Catasticta rubricata
Catasticta strigosa
Catasticta zebrella
Catasticta fuliginosa
Euterpe ctemene
Catasticta hebra
Catasticta alma
Catasticta discalba
Catasticta distincta
Catasticta duida
Catasticta eurigania
Catasticta straminea
Catasticta forbesia
Euterpe eurigania
Catasticta eximia
Hesperochoia lamasi
Catasticta quiroza
Catasticta meleander
Catasticta ferra
Catasticta ferruginosa
Catasticta orcus
Catasticta putumayo
Catasticta pastaza
Catasticta flisa
Catasticta archoflisa
Catasticta avinoffi
Euterpe arechiza
Catasticta briseis
Catasticta dilutior
Catasticta alcyone
Catasticta hermione
Catasticta flisina
Catasticta duna
Catasticta maya
Catasticta flisandra
Catasticta ana
Catasticta flisella
Catasticta flisoides
Catasticta melanisa
Catasticta noakesi
Catasticta postaurea
Catasticta viloriai
Catasticta oaxaca
Euterpe flisa
Catasticta arechiza
Catasticta frontina
Catasticta muehlei
Catasticta zamorana
Catasticta joiceyi
Catasticta fulva
Catasticta kentae
Catasticta ganymedes
Catasticta gelba
Catasticta grisea
Catasticta apollinari
Catasticta crowleyi
Catasticta mariae
Catasticta angulifera
Euterpe potamea
Archonias cornelia
Euterpe hebra
Catasticta potamea
Catasticta huancabambensis
Catasticta bamba
Catasticta phile
Catasticta huebneri
Catasticta incerta
Catasticta concerta
Catasticta vapina
Archonias incerta
Catasticta lanceolata
Catasticta alexandra
Catasticta tolima
Catasticta lycurgus
Catasticta leucophaea
Catasticta lathyi
Catasticta lathysic
Catasticta lisa
Catasticta ludovici
Euterpe lycurgus
Catasticta manco
Catasticta capac
Catasticta reissingeri
Euterpe manco
Archonias opposita
Catasticta marcapita
Catasticta boettgeri
Catasticta roberti
Catasticta modesta
Catasticta goodsoni
Catasticta sachapuyo
Catasticta macropinava
Euterpe modesta
Catasticta nimbata
Catasticta philobata
Catasticta pleione
Catasticta felderi
Catasticta feldera
Catasticta philone
Catasticta nimbice
Catasticta bryson
Catasticta ligata
Euterpe ochracea
Euterpe nimbice
Catasticta ochracea
Catasticta notha
Catasticta caucana
Euterpe pieridoides
Catasticta nivalis
Euterpe notha
Catasticta pieridoides
Catasticta prioneris
Leodontoia paucartambo
Catasticta paucartambo
Catasticta pharnakia
Catasticta styx
Archonias archoniaoides
Archonias pharnakia
Catasticta philais
Catasticta borgesi
Catasticta philotina
Euterpe philonarche
Euterpe philais
Catasticta philonarche
Catasticta philodora
Catasticta maja
Catasticta zamora
Catasticta ecuadora
Catasticta florida
Catasticta grossana
Catasticta stabilis
Catasticta variabilis
Catasticta patinoi
Euterpe philone
Catasticta philoscia
Catasticta incertina
Catasticta reyi
Catasticta subtoca
Euterpe philoscia
Catasticta philothina
Euterpe philothea
Catasticta philothea
Catasticta pieris
Catasticta innuba
Catasticta intermedia
Euterpe pieris
Catasticta pillcopata
Catasticta pinava
Catasticta lucida
Euterpe pinava
Archonias hopfferi
Catasticta hopfferi
Catasticta obscurior
Catasticta pluvius
Catasticta seminigra
Catasticta potameoides
Catasticta poujadei
Catasticta clara
Catasticta condor
Hesperocharis poujadei
Catasticta albescens
Catasticta araguana
Catasticta estancia
Catasticta hegemon
Catasticta tincta
Catasticta chiricana
Catasticta helle
Catasticta nigrilineata
Catasticta parrishi
Catasticta peruviana
Catasticta tatae
Euterpe prioneris
Catasticta pyrczi
Catasticta radiata
Catasticta julita
Catastica hanna
Euterpe radiata
Catasticta hanna
Catasticta reducta
Catasticta boliviana
Catasticta microperuviana
Catasticta chelidonides
Catasticta butleri
Catasticta butleria
Catasticta revancha
Catasticta rileyi
Catasticta rileya
Catasticta rochereaui
Catasticta hollandi
Leodontoia laurentina
Catasticta rosea
Catasticta scaeva
Catasticta restricta
Catasticta pallens
Catasticta browni
Catasticta confusa
Catasticta scurra
Catasticta seitzi
Catasticta blanca
Catasticta clarita
Catasticta zana
Catasticta sella
Catasticta dognini
Catasticta semiramis
Catasticta belmira
Catasticta costarum
Catasticta palla
Catasticta hammurabi
Leodontoia salomon
Catasticta willmotti
Euterpe semiramis
Catasticta sinapina
Catasticta subflava
Catasticta sisamnus
Catasticta ayanganna
Catasticta bithyna
Catasticta merida
Catasticta smalli
Catasticta argolis
Euterpe telasco
Catasticta yungaica
Papilio sisamnus
Catasticta flava
Catasticta flora
Euterpe pitana
Catasticta sismanus
Catasticta smithi
Catasticta smithia
Catasticta socorrensis
Leodontoia cotopaxiensis
Catasticta sororrensis
Catasticta soccorensis
Catasticta striata
Leodontoia batesi
Catasticta jimbura
Leodontoia striata
Euterpe suadela
Catasticta suadela
Catasticta pacis
Catasticta susiana
Catasticta acomayo
Catasticta amba
Catasticta loja
Catasticta galbinea
Catasticta roeberi
Catasticta sebundoia
Catasticta tamboensis
Catasticta plesseni
Euterpe susiana
Catasticta tamina
Catastica barbara
Catasticta barbara
Catasticta tamsa
Catasticta yanganza
Catasticta teutamis
Euterpe epimene
Catasticta moyobamba
Catascticta teutamis
Catasticta teutila
Catasticta flavoifaciata
Catasticta flavifaciata
Catasticta reneda
Catasticta flavomaculata
Euterpe teutila
Euterpe eudoica
Euterpe sebennica
Catasticta thomasorum
Catasticta inexpectata
Catasticta toca
Catasticta tocata
Catasticta detrita
Euterpe toca
Catasticta tomyris
Hesperochoia myris
Hesperochoia subtamina
Catasticta subtomyris
Archonias tamina
Euterpe tomyris
Catasticta tricolor
Catasticta bouvieri
Leodontoia rodriguezi
Catasticta viridia
Catasticta tomasi
Catasticta uricoecheae
Catasticta miza
Catasticta troezenides
Catasticta lactea
Catasticta latiplaga
Euterpe zancle
Euterpe troezene
Catasticta zancle
Catasticta lactaea
Catasticta xanthotaenia
Catasticta inopa
Euterpe uricoecheae
Catasticta urocoecheae
Catasticta vilcabamba
Catasticta vulnerata
Leodontoia koenigi
Catasticta watkinsi
Catasticta huanuco
Catasticta suffusa
Catasticta zanclidoides
Brassolis amphirhoe
Catoblepia amphirhoe
Opsiphanes spintasus
Catoblepia placita
Catoblepia berecynthia
Catoblepia adjecta
Opsiphanes buenavistae
Catoblepia whittakeri
Opsiphanes vercingetoryx
Opsiphanes berecynthina
Catoblepia halli
Catoblepia luxuriosus
Catoblepia meridaensis
Opsiphanes vicenciona
Catoblepia angusta
Catoblepia macasana
Catoblepia midas
Catoblepia unditaenia
Catoblepia velatus
Papilio oethon
Catoblepia latitaenia
Catoblebia berecynthia
Catoblebia berecynthus
Opsiphanes vercingetoris
Opsiphanes berecynthia
Catoblepia generosa
Catoblepia orgetorix
Catoblepia magnalis
Opsiphanes flemmingi
Catoblepia rothschildi
Opsiphanes sticheli
Opsiphanes hewitsoni
Opsiphanes orgetorix
Catoblepia championi
Catoblebia orgetorix
Catoblebia orgetoryx
Opsiphanes soranus
Catoblepia dohrni
Catoblepia soranus
Catoblepia versitincta
Catoblepia mossi
Opsiphanes selectus
Catoblebia versitincta
Catoblepia xanthicles
Catoblepia belisar
Catoblepia cyparissa
Catoblepia mercedensis
Catoblepia occidentalis
Catoblepia orientalis
Catoblepia paraensis
Opsiphanes guinensis
Opsiphanes sosigenes
Opsiphanes xanthicles
Catoblebia xanthicles
Catoblebia cyparissa
Catopblepia xanthicles
Catoblepia xanthus
Catoblepia rivalis
Papilio xanthus
Brassolis xanthis
Catoblebia xanthus
Catochrysops amasea
Catochrysops reducta
Lycaena didda
Lycaena asoka
Catochrysops panormus
Catochrysops andamanica
Catochrysops argentata
Catochrysops batchiana
Catochrysops caerulea
Lycaena caledonica
Catochrysops perakana
Everes exiguus
Catochrysops insularis
Catochrysops kishidai
Lampides lithargyria
Catochrysops papuana
Lycaena platissa
Catochrysops pura
Catochrysops rennellensis
Catochrysops timorensis
Lycaena panormus
Catochrysops strabo
Catochyrops panormus
Catochrysops strabo-insularis
Catochrysops parnomus
Lycaena scintilla
Lycaena quadriocularis
Rysops scintilla
Catochrysops binna
Catochrysops celebensis
Lycaena kandarpa
Catochrysops vanwoerdeni
Catochrysops luzonensis
Catochrysops naerina
Hesperia strabo
Catochrysops riama
Catochrysops astrolabia
Catochrysops heira
Lycaena tejua
Cupido tejua
Cajanus cajan
Hesperia straton
Catochrysops taitensis
Catochrysops hopkinsi
Catochrysops pepe
Lycaena taitensis
Lemonias adelina
Catocyclotis aemulius
Hesperia aemulius
Calospila geris
Desmozona hemixanthe
Lemonias mellita
Lemonias curulis
Adelotypa curulis
Echenais curulis
Lemonias densemaculata
Lemonias debilis
Adelotypa densemaculata
Lemonias elpinice
Echenais elpinice
Lemonias glauca
Adelotypa glauca
Echenais glauca
Nymphidium leucarpis
Mycastor leucarpis
Lemonias malca
Adelotypa malca
Echenais sejuncta
Adelotypa sejuncta
Adelotypa andresi
Echenais luteonaevia
Lemonias zerna
Adelotypa zerna
Echenais zerna
Catonephele acontius
Catonephele caeruleus
Papilio acontius
Papilio antiochus
Catonephele exquisitus
Papilio chione
Papilio eupalemon
Catonephele eupalemaena
Epicalia acontius
Catonephele aloisiilegionensis
Nymphalis antinoe
Catonephele erichi
Catonephele boyi
Catonephele beccarii
Catonephele orbifera
Catonephele antinoe
Catonephele chromis
Catonephele godmani
Myscelia chromis
Epicalia pierretii
Catonephele columbana
Catonephele cortesi
Catonephele mexicana
Catonephele numilia
Epicalia esite
Catonephele penthiana
Catonephele immaculata
Catonephele fulva
Catonephele neogermanica
Epicalia penthia
Papilio micalia
Papilio numilia
Epicalia nyctimus
Catonephele nyctimus
Catonephele orites
Epicalia sabrina
Myscelia samaria
Catonephele sabrina
Epicalia salacia
Catonephele salacia
Epicalia salambria
Catonephele salambria
Catopsilia aleurona
Catopsilia rufosparsa
Catopsilia biannulata
Catopsilia houzeaui
Catopsilia inornata
Catopsilia duplicata
Catopsilia peregrina
Catopsilia wandriana
Catopsilia subpyrene
Callidryas swainsonii
Callidryas hyblaea
Callidryas rhadia
Papilio florella
Colias pyrene
Catopsilia florella
Callidryas hinda
Callidryas gorgophone
Catopsilia gorgophone
Papilio nigropunctatus
Callidryas flava
Catopsilia deficiens
Catopsilia fasciata
Catopsilia joannisi
Catopsilia ornata
Catopsilia transiens
Colias jugurthina
Catopsilia dionysiades
Catopsilia aithra
Catopsilia andata
Catopsilia pura
Catopsilia dinkelmanni
Catopsilia celebica
Catopsilia micromalayana
Catopsilia aserrata
Catopsilia bidotata
Catopsilia citronella
Catopsilia crocalina
Catopsilia flavescens
Catopsilia latilimbata
Catopsilia nivescens
Catopsilia ostentata
Catopsilia perspicua
Catopsilia rivalis
Catopsilia serrata
Catopsilia siscia
Catopsilia virosa
Callidryas zulema
Catopsilia matsuwakii
Papilio lalage
Catopsilia heera
Catopsilia epunctata
Papilio fabia
Papilio pomona
Callidryas phlegeus
Catopsilia emblematis
Papilio crocale
Papilio alcmeone
Papilio jugurtha
Papilio catilla
Callidryas endeer
Catopsilia formosana
Catopsilia pomona
Sesbania roxburghii
Butea frondosa
Catopsilia crocale
Catopsilia pyranthe
Catopsilia alorensis
Catopsilia pythias
Catopsilia lacteola
Pontia crokera
Callidryas evangelina
Callidryas lactea
Papilio flavocinerascens
Catopsilia juncta
Papilio nephte
Papilio minna
Callidryas thisorella
Papilio ilea
Papilio gnoma
Papilio pyranthe
Papilio philippina
Catopsilia gnoma
Catopsilia ilea
Cassia auriculata
Ormocapum cochinchinense
Callidryas minna
Catopsilia chryseis
Callidryas chryseis
Catopsilia crookerasic
Catopsilia scylla
Catopsilia asaema
Catopsilia bangkejana
Catopsilia chengkong
Papilio cornelia
Callidryas etesia
Catopsilia moluccarum
Catopsilia novacaledonia
Catopsilia praerubida
Catopsilia ascylla
Catopsilia scylloides
Catopsilia minacia
Catopsilia sidra
Catopsilia rosea
Catopsilia sumbana
Papilio scylla
Callidryas obscura
Tephrosia candida
Cassia tora
Catopsilia decipiens
Eronia grandidieri
Catopsilia mauritiana
Callidryas fiaduna
Catopsilia mabillei
Callidryas thauruma
Catopsilia thauruma
Catopsilia grandidieri
Catopyrops ancyra
Nacaduba aberrans
Nacaduba pseustis
Cupido almora
Nacaduba amaura
Catopyrops austrojavana
Lampides complicata
Catopyrops distincta
Nacaduba exponens
Nacaduba hyperpseustis
Nacaduba ligamenta
Nacaduba maniana
Nacaduba mysia
Nacaduba vanheurni
Catopyrops nicevillei
Catopyrops procella
Plebeius subfestivus
Catopyrops duplicata
Catopyrops tuala
Lycaena ancyra
Nacaduba ancyra
Catopyrops florinda
Nacaduba estrella
Nacaduba halys
Catopyrops parva
Lampides florinda
Catopyrops holtra
Catopyrops keiria
Catopyrops makira
Catopyrops reducta
Nacaduba keiria
Nacaduba kokopona
Catopyrops kokopona
Catopyrops nebulosa
Catopyrops opacus
Nacaduba nebulosa
Catopyrops rita
Catopyrops altijavana
Catopyrops bora
Nacaduba rita
Catopyrops zyx
Cebrella lingga
Cebrella hollowayi
