Species
Junonia orbitola
Precis jacouleti
Junonia isocratia
Precis orithya
Iunonia orithya
Blue Argus
Junonia albocincta
Junonia orithyia
Junonia alamana
Vanessa rhadama
Precis arida
Vanessa radama
Precis rhadama
Precis schmiedeli
Junonia schmiedeli
Junonia sophia
Precis leucotincta
Precis nigeria
Precis albida
Junonia infracta
Precis ferenigra
Little Commodore
Precis sophia
Precis infracta
Salamis strandi
Precis stygia
Precis fuscata
Precis alberici
Junonia terea
Junonia elgiva
Precis januarii
Precis fumata
Precis gomensis
Precis tereoides
Junonia zipha
Papilio terea
Precis terea
Junonia gonensis
Phaulopsis imbricata
Precis tercoides
Junonia timorensis
Precis cibota
Junonia kucil
Junonia valesca
Junonia pavonina
Junonia touhilimasa
Precis touhilimasa
Junonia vestina
Junonia livia
Junonia villida
Precis chagoensis
Precis surabajana
Junonia samoensis
Cynthia hampstediensis
Papilio hampstediensis
Precis phylace
Precis procax
Vanessa calybe
Precis ketoepatana
Precis papoeana
Precis soerabajana
Precis taitica
Junonia astrolabiensis
Junonia bismarckiana
Papilio villida
Precis longfieldae
Junonia westermanni
Precis splendens
Junonia nigricans
Junonia nucleata
Precis suffusa
Junonia pallida
Precis jordani
Junonia lugens
Precis westermanni
Junonia zonalis
Junonia swifti
Junonia pallens
Jupiteria charon
Eutychide gertschi
Justinia justinianus
Justinia cappa
Justinia dappa
Eutychide insulanus
Euroto hyperythrus
Cobalus cingulicormis
Hesperia justinianus
Phanis justinianus
Phanes justinianus
Goniloba justiniussic
Pamphila cingulicornissic
Eutychide cingularicornissic
Justinia justinanussic
Eutychide cingulicornissic
Justinia insulanus
Hesperia kora
Eutychide barnesi
Zenis camposportoi
Justinia kora
Eutychide maculata
Justinia maculata
Hesperia papaea
Justinia papaea
Justinia phaetusa
Justinia norda
Hesperia phaetusa
Justinia septa
Liptena ferruginea
Liptena girthii
Liptena ideoides
Pseuderesia gordoni
Pseuderesia bakeriana
Durbania infima
Liptena otlauga
Durbania otlauga
Liptena gordoni
Liptena infima
Kallima alicia
Kallima kishii
Kallima shizuyai
Paphia horsfieldii
Kallima doubledayi
Kallima wardi
Kallima alompra
Amathusia philarchus
Kallima mackwoodi
Kallima horsfieldi
Kallima inachus
Kallima albofasciata
Kallima alboinachus
Kallima continentalis
Kallima chinensis
Kallima eucerca
Kallima acerifolia
Kallima formosana
Paphia huegelii
Kallima siamensis
Kallima atkinsoni
Kallima boisduvali
Kallima buckleyi
Kallima huttoni
Paphia inachus
Kallima ramsayi
Kallima foliacea
Kallima marmorata
Kallima siccifolia
Kallima uredinophora
Kallima inachis
Kallima knyvettii
Kallima limborgii
Kallima amplirufa
Kallima borneensis
Kallima trebonia
Kallima buxtoni
Kallima incognita
Leaf Butterfly
Kallima paralekta
Kallima baliensis
Kallima hewitsoni
Kallima nubilosa
Kallima caeca
Paphia paralekta
Kallima spiridion
Kallimoides rumia
Kallima jadyae
Kallima rattrayi
Kallima kassaiensis
Kallima rumia
Kallima amiru
Kanetisa digna
Karanasa pallas
Kanetisa perdigna
Satyrus zarathustra
Hipparchia digna
Satyrus kotzschi
Kaniska canace
Vanessa battakana
Vanessa benguetana
Vanessa drilon
Vanessa haronica
Vanessa siphnos
Vanessa ishima
Vanessa javanica
Vanessa maniliana
Kaniska muscosa
Papilio nojaponicum
Vanessa mandarina
Vanessa hiemalis
Vanessa glauconia
Vanessa charonides
Kaniska oplentia
Kaniska oreas
Vanessa perakana
Papilio canace
Papilio kollina
Papilio charonia
Vanessa viridis
Vanessa himalaya
Nymphalis canace
Nymphalis no-japonicum
Nymphalis glauconia
Vanessa canace
Polygonia canace
Smilax china
Karanasa abramovi
Satyrus kasakstana
Karanasa naryna
Eumenis minutianus
Karanasa lactaea
Satyrus regulus
Karanasa striata
Satyrus ershovi
Satyrus abramovi
Eumenia regeli
Karanasa alpherakyi
Karanasa kafir
Karanasa titan
Karanasa transitoria
Karanasa twomeyi
Satyrus alpherakyi
Karanasa pamira
Karanasa astorica
Karanasa balti
Karanasa leechii
Karanasa expressa
Karanasa pallida
Karanasa huebneri
Karanasa boloricus
Karanasa chitralica
Karanasa hodja
Satyrus boloricus
Hipparchia cadesia
Karanasa cadesia
Karanasa decolorata
Karanasa grumi
Karanasa mushketovi
Karanasa roborovskyi
Satyrus decolorata
Satyrus dissoluta
Karanasa eburnea
Karanasa goergneri
Satyrus hoffmanni
Karanasa hoffmanni
Satyrus aulieatana
Satyrus huebneri
Karanasa hubneri
Karanasa incerta
Karanasa josephi
Karanasa darwasica
Karanasa hissariensis
Karanasa jakobsoni
Karanasa oshanini
Satyrus josephi
Karanasa leechi
Karanasa kirgizorum
Karanasa latefasciata
Karanasa obscurior
Karanasa occidentalis
Karanasa alitchura
Satyrus fumigatus
Karanasa centralis
Karanasa erubescens
Karanasa gregorii
Karanasa hunza
Satyrus intermedius
Karanasa mihmana
Karanasa mustagata
Satyrus leechi
Karanasa maureri
Karanasa fusca
Karanasa maidana
Karanasa ansobica
Karanasa iskander
Karanasa matcha
Karanasa anzobica
Karanasa modesta
Karanasa baltorensis
Karanasa gemina
Karanasa mohsenii
Karanasa moorei
Karanasa dubia
Karanasa gilgitica
Karanasa haarlovi
Karanasa lucida
Karanasa wyatti
Satyrus moorei
Karanasa moori
Karanasa pamirus
Karanasa disjuncta
Karanasa haslundi
Karanasa holbecki
Karanasa kotandari
Karanasa ornata
Satyrus pamirus
Karanasa praestans
Karanasa kasak
Karanasa wilkinsi
Karanasa pupilata
Karanasa regeli
Karanasa aksuensis
Satyrus korlana
Karanasa ruckbeili
Satyrus regeli
Karanasa rohtanga
Karanasa safeda
Karanasa straminea
Karanasa talastauana
Karanasa angrena
Karanasa arasana
Satyrus talastauana
Karanasa tancrei
Satyrus puengeleri
Satyrus conradti
Satyrus tancrei
Karanasa arpensis
Karanasa turugensis
Karanasa voigti
Karanasa nigrocellata
Satyrus voigti
Karanana voigti
Karasana huebneri
Satyrus dublitzkyi
Karanasa durana
Karanasa robusta
Satyrus wilkinsi
Choristoneura apicalis
Loxolexis percnoptera
Astictopterus johnstonii
Katreus apicalis
Kedestes barberae
Kedestes bonsa
Kedestes bunta
Cyclopides barberae
Cyclopides brunneostriga
Cyclopides callicles
Hesperia aleta
Pyrgus chaca
Kedestes lema
Kedestes linka
Kedesia lema
Kedestes lenis
Kedestes alba
Cyclopides chersias
Hesperia lepenula
Kedestes lepenula
Cyclopides macomo
Kedestes macomo
Kedestes malua
Kedestes marshalli
Kedestes michaeli
Hesperia mohozutza
Kedestes nerva
Cyclopides paola
Hesperia nerva
Pyrgus tucusa
Kedestes niveostriga
Kedestes schloszi
Pamphila niveostriga
Kedestes pinheyi
Kedestes chacoides
Kedestes protensa
Kedestes paola
Kedestes wallengrenii
Baracus fenestratus
Thymelicus wallengrenii
Kedestes wallengreni
Kirinia climene
Pararge alticola
Kirinia lecerfi
Pararga caucasica
Pararga roxandra
Satyrus roxandra
Pararge valentinae
Pararge tkatshukovi
Papilio climene
Papilio boraeas
Epinephele synclimene
Esperarge climene
Kirinia valentinae
Kirinia tkatshukovi
Pararge climene
Lasiommata epimenides
Lethe atratus
Kirinia epimenides
Lethe epimenides
Kirinia eversmanni
Pararge cashmirensis
Pararge shiva
Pararge unicolor
Marginarge evdokimovi
Hipparchia eversmanni
Pararge lugens
Marginarge eversmanni
Lasiommata eversmanni
Pararge eversmanni
Neope fentoni
Pararge epaminondas
Lethe epaminondas
Dira roxelane
Papilio roxelana
Pararge roxelana
Kirontisa telchinia
Cynitia xamneuaensis
Adolias telchinia
Adolias aphidas
Kirontisa whiteheadi
Cynitia esmeralda
Euthalia fuzhouensis
Euthalia fuscomarginata
Euthalia niepelti
Arases micandriana
Ziegleria micandriana
Thecla syllis
Thecla politus
Gigantorubra simplica
Thecla subisobeon
Ziegleria syllis
Thecla isobeon
Angulopis politus
Nisoniades kobela
Calleagris krooni
Padraona infralutea
Kobrona kobros
Padraona procles
Hesperia issla
Plastingia kobros
Telicota novaeguineae
Kobrona pansa
Kobrona panta
Kobrona wama
Telicota rudha
Hesperia wama
Thecla buccina
Thecla chlamys
Thecla ergina
Thecla voltinia
Thecla ela
Thecla corolena
Thecla ligurina
Paiwarria ligurina
Thecla lyde
Arunena nigerrima
Astictopterus butleri
Koruthaialos butleri
Koruthaialos focula
Koruthaialos hitamus
Koruthaialos kerala
Lychnuchus focula
Koruthaialos kophene
Koruthaialos rubecula
Koruthaialos atra
Koruthaialos balina
Koruthaialos cachara
Koruthaialos avidha
Koruthaialos gopaka
Koruthaialos hector
Koruthaialos luzonensis
Koruthaialos namata
Koruthaialos sumatrana
Koruthaialos niasicus
Koruthaialos ponta
Koruthaialos verona
Lychnuchus rubecula
Koruthaialos rubina
Koruthaialos rubecala
Koruthaialos xanites
Koruthaialos sindu
Astictopterus javanites
Koruthaialos haraka
Koruthaialos monda
Astictopterus palawites
Koruthaialos rudra
Koruthaialos tanda
Lychnuchus laetitia
Astictopterus xanites
Astictopterus sindu
Koruthaiolos xanites
Kretania alcedo
Vacciniina madina
Plebeius zoro
Vacciniina occidentissima
Lycaena alcedo
Kretania allardii
Plebejus antiatlasicus
Lycaena suffusaargentea
Lycaena brunnea
Lycaena communa
Lycaena elliptica
Lycaena fusca
Lycaena lunulata
Lycaena punctifera
Lycaena rufomarginata
Lycaena stigmatica
Lycoena allardii
Lycaena allardii
Lycaena allardi
Cupido martini
Plebejus allardii
Plebejus allardi
Plebejus martini
Kretania allardi
Kretania csomai
Kretania shagramensis
Polyommatus csomai
Kretania eurypilus
Kretania afghaniensis
Polyommatus euaemon
Lycaena iranica
Kretania khorasanus
Kretania kuhpayensis
Kretania pelopides
Lycaena eurypilus
Lycaena carmon
Polyommatus eurypilus
Kretania euaemon
Kretania iranica
Plebejus pylaon
Plebejus eurypilus
Plebejus carmon
Plebejus matildae
Plebejus pardoi
Plebejus galani
Polyommatus hespericus
Plebejus rubroobscurata
Kretania martini
Plebejus mgouna
Plebejus regularis
Lycaena martinii
Lycaena martini
Lycaena ungemachi
Astragalus massiliensis
Acanthyllis numidia
Kretania ungemachi
Kretania regularis
Plebeius modica
Kretania modica
Lycaena nicholli
Kretania nicholli
Plebejus patriarcha
Kretania patriarcha
Lycaena obenbergeri
Lycaena psylorita
Kretania pylaon
Lycaena indica
Plebejus beani
Plebejus cleopatra
Plebejus katunensis
Plebeius klausrosei
Plebeius philbyi
Lycaena minuspunctata
Plebeius kubanensis
Plebeius microsephyrus
Plebejus analmaculata
Plebejus nigra
Plebejus obsoleta
Plebejus brethertoni
Lycaena parallela
Lycaena uhryki
Lycaena akbesiana
Plebeius kovacsi
Plebeius proximus
Plebeius foticus
Plebejus magnificus
Lycaena zephyrus
Plebejus abchasicus
Plebejus semiturcmenicus
Lycena sephirus
Lycaena albolimbata
Lycaena pseudoicarus
Plebeius tarbagataiensis
Plebejus forsteri
Plebejus tumultus
Plebeius iranica
Lycaena ordubadi
Lycaena solimana
Plebejus albertii
Lycaena turcmenica
Plebejus iranicola
Scolitantides nigropuncta
Scolitantides immaculata
Lycaena ledereri
Lycaena pylaon
Plebejides pylaon
Kretania cleopatra
Kretania solimana
Kretania delattini
Kretania stekolnikovi
Plebeius trappi
Plebejus augustanus
Plebejus delattini
Kretania trappi
Plebejus trappi
Lycaena lycidas
Plebeius usbeka
Lycaena zephyrinus
Kretania zamotajlovi
Kretania zephyrinus
Plebejides zephyrinus
Plebejus sephirus
Plebejides sephirus
Kretania semiturcmenicus
Plebejides ordubadi
Plebeius zephyrinus
Kretania tarbagataiensis
Plebejus zephyrinus
Kricogonia ramsdeni
Kricogonia unicolor
Rhodocera terissa
Colias lyside
Kricogonia xanthophila
Kricogonia lanice
Kricogonia anorbus
Kricogonia occidentalis
Gonepteryx terissa
Kricogonia fantasia
Lachnocnema abyssinica
Lachnocnema albimacula
Lachnocnema angolanus
Lachnocnema bamptoni
Hesperia bibulus
Papilio caractacus
Lycaena delegorguei
Lachnocnema brimoides
Lachnocnema brunea
Lachnocnema congoensis
Lachnocnema disrupta
Lachnocnema divergens
Lachnocnema dohertyi
Lachnocnema ducarmei
Lachnocnema sudanica
Lachnocnema brimo
Lachnocnema obliquisigna
Lachnocnema rectifascia
Lucia emperamus
Lachnocnema emperamus
Lachnocnema inexpectata
Lachnocnema intermedia
Lachnocnema jacksoni
Lachnocnema jolyana
Lachnocnema katangae
Lachnocnema kiellandi
Hesperia laches
Lachnocnema laches
Lachnocnema luna
Lachnocnema busoga
Lachnocnema niveus
Arrugia umbra
Lachnocnema magna
Lachnocnema nigrocellularis
Lachnocnema obscura
Lachnocnema overlaeti
Lachnocnema pseudobibulus
Lachnocnema regularis
Lachnocnema grisea
Lachnocnema reutlingeri
Lachnocnema perspicua
Lachnocnema makakensis
Lachnocnema camerunica
Lachnocnema riftensis
Lachnocnema sosia
Lachnocnema tanzaniensis
Lachnocnema triangularis
Lachnocnema unicolor
Lachnocnema vuattouxi
Lachnoptera androchroma
Lachnoptera pallens
Harma hecataea
Lachnoptera afzelii
Issoria anticlia
Lachnoptera iole
Lachnoptera ayresi
Lachnoptera abbottii
Laeosopis portaensis
Laeosopis thiersi
Laeosopis higginsi
Laeosopis magis
Laeosopis mudarra
Papilio roboris
Laeosopis lusitanica
Jamides escorialensis
Laeosopis demissa
Papilio evippus
Laeosopis roboris
Lamasia lyncides
Limenitis amarapta
Limenitis eutaenia
Lamasia notus
Lamasia togiana
Limenitis lyncides
Nymula velazquezi
Lampides caeruleafasciata
Lampides caeruleamarginata
Lampides clarafasciata
Lampides claramarginata
Thecla baetica
Lampides fuscafasciata
Lampides fuscamarginata
Lampides infucata
Lampides typicafasciata
Lampides typicamarginata
Polyommatus bagus
Lycaena leguminis
Lycaena armeniensis
Lampides fusca
Lampides michaeli
Papilio pisorum
Lampides aestiva
Polyommatus kotiensis
Lycaena albovittata
Lycaena ecaudata
Polyommatus yanagawaensis
Lampides obsoleta
Lampides caerulea
Lampides clara
Lampides grisescens
Lampides major
Lampides minor
Lampides anamariae
Papilio damoetes
Papilio boeticus
Lampides kawachensis
Lampides infuscata
Papilio archias
Papilio coluteae
Lampides armeniensis
Polyommatus yanagawensis
Lampides boeticus
Cobalus elegantula
Hesperia lamponia
Hesperia quadrangula
Hesperia lamporia
Cobalus quadrangular
Phanes travassosi
Lamponia travassoi
Lamprolenis albifascia
Lamproptera curius
Leptocircus libelluloides
Leptocircus magistralis
Lamproptera sundingi
Lamproptera suwajii
Leptocircus walkeri
Papilio curius
Leptocircus tutationis
Leptocircus curius
Lamproptera curia
Lamproptera meges
Lamproptera akirai
Lamproptera amplifascia
Leptocircus annamiticus
Leptocircus corion
Leptocircus wilsonii
Leptocircus decius
Leptocircus indistincta
Leptocircus ennius
Leptocircus curtius
Leptocircus niasicus
Leptocircus pessinus
Leptocircus virescens
Leptocircus pallidus
Lamproptera bella
Leptocircus squamosus
Papilio meges
Leptocircus meges
Thecla thenca
Thecla aunus
Strymon coelicolor
Thecla hena
Thecla myrsina
Thecla coelicolor
Calycopis myrsina
Thecla madie
Thecla collucia
Thecla posetta
Thecla amphrade
Gigantorubra shueyi
Tmolus iodinus
Thecla iodinus
Gigantorubra collucia
Thecla teatea
Thecla genius
Thecla japola
Lamprospilus ochracea
Thecla gaina
Thecla nicetus
Lamprospilus nicetus
Lamprospilus gaina
Thecla orcidia
Gigantorubra obscura
Gigantorubra perplexa
Gigantorubra purpura
Gigantorubra rondonia
Gigantorubra silva
Gigantorubra tafiensis
Angulopis mossi
Calycopis orcidia
Thecla desdemona
Thecla barajo
Thecla cockaynei
Thecla erybathis
Thecla gibberosa
Thecla tomlinsoni
Cycnus gibberosa
Thecla numen
Thecla laothoe
Thecla oceia
Thecla laothoÎ
Laothus laothoe
Thecla dealbata
Thecla phydela
Cycnus phydela
Pseudolycaena viridicans
Thecla viridicans
Heliconia dives
Heliconius viridana
Heliconius alberato
Heliconius azurea
Heliconius fascinator
Heliconius suavior
Heliconius obscurus
Heliconius aristomache
Heliconius transiens
Heliconius luminosus
Heliconius eratonius
Heliconius viridis
Nereis delila
Heliconius albina
Heliconia dorimena
Heliconius metharmina
Heliconius dialis
Heliconius lemoulti
Heliconius gibbsi
Heliconius mars
Heliconius caeruleatus
Heliconius tecta
Crenis brylle
Migonitis crenis
Heliconius caerulea
Heliconius nigra
Laringa castelnaui
Eurytela fruhstorferii
Eurytela niha
Eurytela ochus
Eurytela ottonis
Ergolis telok
Eurytela castelnaui
Eurytela fruhstorferi
Laringa ottonis
Laringa niha
Laringa horsfieldii
Eurytela andamanensis
Eurytela glaucescens
Eurytela senta
Laringa velitra
Eurytela horsfieldii
Eurytela stephensii
Laringa horsfieldi
Eurytela horsfieldi
Larinopoda brenda
Larinopoda latimarginata
Larinopoda aspidos
Larinopoda batesi
Larinopoda varipes
Liptena libussa
Phytala eurema
Larinopoda eurema
Larinopoda lagyra
Larinopoda reducta
Larinopoda deficiens
Larinopoda lara
Larinopoda emilia
Larinopoda gyrala
Liptena lagyra
Larinopoda punctata
Tingra lagyra
Larinopoda alenica
Larinopoda alenicola
Larinopoda benitonis
Larinopoda bibundica
Larinopoda makomensis
Larinopoda simekoa
Liptena lircaea
Larynopoda innocentia
Larinopoda hermansi
Larinopoda spuma
Larinopoda lycaenoides
Larinopoda lircaea
Liptena tera
Liptena soyauxii
Larinopoda tera
Liptena soyauxi
Lasaia aerugo
Lasaia agesilas
Lasaia callaina
Lasaia narses
Lasaia esmeralda
Erycina agesilas
Lasaia arsis
Lasaia cutisca
Lasaia scotina
Charis incoides
Nelone privata
Lasaia incoides
Lasaia pura
Lasaia merita
Lasaia moeros
Lasaia maria
Lasaia anna
Lasaia maritima
Papilio meris
Lasaia meris
Lasaia rosamonda
Lasaia oileus
Lasaia pseudomeris
Lasaia sula
Lasaia peninsularis
Lasaisa sula
Pararga adrastoides
Lasiommata adrastoides
Pararge adrastoides
Pararge felix
Lasiommata felix
Pararge hindukushica
Satyrus maderakal
Lasiommata maderakal
Lasiommata nunezi
Pararge plesevicae
Pararge pljsevicae
Pararge pseudomaera
Pararge quadriocellata
Pararge unipupillata
Pararge orientalis
Pararge mezzaluna
Papilio pandion
Pararge obscura
Pararge jachontovi
Pararge strandi
Lasiommata hefengana
Lasiommata weiwuerica
Pararge crimaea
Pararge silymbria
Pararge huenei
Papilio hiera
Pararge monotonia
Pararge nana
Pararge punctata
Pararge albina
Pararge alberti
Pararge bipupilla
Pararge sexoculata
Pararge abastumana
Pararge biocellata
Pararge extincta
Pararge occaecata
Papilio adrasta
Pararge ordona
Pararga maja
Pararge triops
Pararge schultzi
Pararge atabyris
Pararge hieratica
Pararge taurinensis
Pararge extralunulata
Pararge appennina
Pararge adrastaeformis
Satyrus anteappennina
Satyrus orientalpina
Satyrus parvorientalpina
Satyrus postherdonia
Satyrus postleucocinia
Satyrus postorientalpina
Satyrus postsilymbria
Satyrus postsuperlata
Satyrus superlata
Pararge fulvappennina
Pararge herdoniaepar
Pararge magnorientalpina
Pararge postaurinensis
Pararge postmacroleucocinia
Pararge praeappennina
Pararge vulgaris
Pararge sicula
Pararge polsensis
Lasiommata anteparvorientalis
Lasiommata castaneaparvorientalis
Lasiommata parvorientalis
Lasiommata postparvorientalis
Lasiommata telemarki
Pararge borealis
Pararge finmarchica
Pararge simplex
Pararge tristicolor
Pararge tetrops
Pararge retyezatica
Satyrus hyglaea
Pararge hieroides
Pararge pallescens
Pararge juliana
Pararge pannonica
Pararge nevadensis
Papilio satyrus
Pararga monotonia
Pararge triocellata
Pararge intermedia
Papilio maera
Pararge trinoculata
Lasiommata macroleucocinia
Pararge leucocinia
Pararge herdonia
Pararge hoffmanni
Lasiommata anteorientalis
Parage orientalis
Pararge montana
Pararge mediocontracta
Pararge postherdoniaepar
Pararge postprotohiera
Pararge protohiera
Pararge armeniaca
Pararge gracilis
Pararge karsiana
Lasiommata maera
Pararge maera
Lasiommata atabyris
Lasiommata strandi
Lasiommata gracilis
Lasiommata armeniaca
Lasiommata karsiana
Lasiommata maerula
Pararge tarbena
Lasiommata laurion
Lasiommata majuscula
Lasiommata bodhi
Amecera majuscula
Pararge meadewaldoi
Pararge alluaudi
Lasiommata meadewaldoi
Lasiommata megera
Pararge iranica
Pararge transcaspica
Pararge emilyssa
Pararga megaerina
Lasiommata usticae
Pararge albarufa
Pararge depulverata
Pararge apiciocellata
Pararge reducta
Papilio megera
Pararge posteropluriocellata
Pararge albescens
Pararge dentata
Pararge transfuscata
Pararge minor
Pararge pallida
Papilio lyssa
Pararge hermini
Satyrus lyssa
Pararge excessa
Pararge glabrata
Pararge albipuncta
Pararge flavescens
Pararge xanthos
Pararge triopes
Pararge ocellatior
Satyrus incanescens
Pararge furialis
Pararge vigens
Parage mediolugens
Pararge operta
Pararge inocellata
Pararge bradanfelda
Pararge goodsoni
Satyrus bipupilla
Pararge fascia
Pararge totenigrocellata
Pararge impupillata
Pararge tigeliiformis
Pararge porrecta
Pararge praeaustralis
Pararge grandescens
Pararge infracanens
Pararge infratersa
Pararge paeninsulitalica
Pararge tigellyssa
Pararge fania
Pararge filiplumemilyssa
Pararge magnocellata
Pararge croesus
Pararge tigeliclara
Pararge vividior
Pararge aestiva
Pararge festai
Pararge infrapallens
Lasiommata latimargo
Lasiommata limbojuncta
Pararge addenda
Lasiommata anticrassipuncta
Lasiommata elongata
Lasiommata nongeminata
Lasiommata parvocellata
Lasiommata postannulata
Lasiommata postdisconulla
Lasiommata postreducta
Pararge filipluma
Pararge melania
Pararge depuncta
Pararge parvopunctata
Pararge caledonia
Lassiommata labeslurida
Pararge castaneopicta
Pararge pallidepulverata
Pararge vividissima
Pararge pseudoadrasta
Pararge luteafilipluma
Pararge luteavividior
Pararge luteavividissima
Pararge bicubitocellata
Pararge apicenuda
Pararge decorata
Pararge megera
Lasiommata vividissima
Pararge nasshreddini
Pararge nashreddini
Lasiommata menava
Lasimmata menava
Pararge minuscula
Pararge tigellina
Satyrus tigelius
Papilio tigelius
Papilio paramegaera
Lasiommata paramegaera
Pararge paramegaera
Pararge arnauta
Pararge sestia
Pararge parvalpestris
Pararge falcidia
Pararge bialoviezensis
Pararge praegrandis
Papilio petropolitana
Pararge ominata
Pararge calidia
Lasiommata petropolitana
Pararge hiera
Pararge petropolitana
Lasiommata schakra
Pararge aiyuna
Satyrus schakra
Pararge schakra
Lasiophila alkaios
Lasiophila gita
Lasiophila circe
Lasiophila arithmetica
Lasiophila cnephas
Lasiophila farallonensis
Lasiophila zarathustra
Pronophila praeneste
Lasiophila punctifera
Lasiophila cirta
Lasiophila atropurpurea
Lasiophila diducta
Lasiophila hewitsonia
Lasiophila neda
Lasiophila orbifera
Lasiophila intercepta
Lasiophila pura
Lasiophila munda
Lasiophila zapatoza
Lasiophila palades
Lasiophila limes
Pronophila persepolis
Lasiophila behemoth
Pronophila palades
Lasiophila persepolis
Pronophila parthyene
Lasiophila parthyene
Lasiophila phalaesia
Lasiophila alce
Lasiophila confusa
Lasiophila kroli
Pronophila phalaesia
Lasiophila lais
Lasiophila piscina
Lasiophila prosymna
Lasiophila dirempta
Lasiophila orbilia
Pronophila prosymna
Lasiophila regia
Lasiophila elusiva
Lasiophila manaurera
Lasiophila meridae
Lasiophila semipartita
Lasiophila sombra
Pronophila zapatoza
Pronophila amazon
Lasiophila amazon
Neptis bella
Lasippa bella
Lasippa ebusa
Bimbisara euphemia
Neptis hegesandira
Bimbisara laetitia
Neptis ebusa
Lasippa heliodore
Neptis dorelia
Neptis roepkei
Neptis ioannis
Papilio heliodore
Lasippa ioannis
Neptis heliodore
Lasippa illigera
Bimbisara alabatana
Bimbisara calayana
Neptis hegesias
Bimbisara pia
Lasippa sibuyana
Neptis illigera
Neptis eschscholtzia
Neptis livilla
Neptis illigerella
Bimbisara calliplocama
Lasippa illigerella
Lasippa monata
Neptis cura
Lasippa khoai
Lasippa sibutuana
Bimbisara arnoldi
Neptis thamala
Neptis fuliginosa
Neptis monata
Bimbisara serapica
Lasippa neriphus
Bisappa sangira
Bimbisara sangira
Neptis tawayana
Neptis biannulata
Neptis neriphus
Lasippa pata
Neptis patalina
Lasippa samarana
Bacalora semperi
Bimbisara semperi
Neptis pata
Neptis isabellina
Lasippa tiga
Nephis kuhara
Neptis camboja
Neptis kuhasa
Rahinda sattanga
Neptis intermedia
Lasippa empat
Neptis niasana
Rahinda elea
Rahinda siaka
Neptis siberuta
Neptis tiga
Rahinda dindinga
Neptis helidore
Lasippa viraja
Lasippa hera
Neptis kanara
Neptis nar
Neptis viraja
Thecla latagus
Thecla epopeoides
Zigirina latagus
Thecla mimula
Nymphalis ischaris
Abisara skertchlyi
Taxila teneta
Laxita thuisto
Taxila ephorus
Taxila eutyches
Laxita langkawiensis
Taxila melanotica
Laxita obscura
Taxila sawaja
Taxila therikles
Taxila thuisto
Taxila esther
Abisara thiusto
Lebadea martha
Aconthea alankara
Lebadea samana
Lebadea baliensis
Lebadea bankana
Lebadea distincta
Lebadea formosa
Lebadea jecieli
Lebadea luxus
Lebadea malayana
Lebadea koenigi
Lebadea laxata
Lebadea moorei
Lebadea natuna
Lebadea ohnishii
Limenitis paduka
Lebadea parkeri
Lebadea paulina
Lebadea pava
Lebadea phalero
Lebadea polio
Lebadea rufulus
Lebadea sebuku
Lebadea wallacei
Lebadea sumatrensis
Lebadea tessellata
Lebadea undulata
Lebadea nebula
Limenitis ismene
Lebadea attenuata
Lebadea samuina
Papilio martha
Lebadea alankara
Riodina albofasciata
Lemonias albofasciata
Anatole caliginea
Anatole rossi
Lemonias caliginea
Anatole suffusa
Anatole restricta
Anatole egaensis
Lemonias reducta
Lemonias egaensis
Audre phyciodes
Apodemia ochracea
Lemonias ochracea
Stalachtis sontella
Lemonias sontella
Apodemia stalachtioides
Stalachtis stellidia
Stalachtis canidia
Lemonias stalachtioides
Riodina theodora
Lemonias theodora
Lemonias zygia
Anatole peristera
Lemonias chea
Papilio caletor
Anatole baroptenosa
Erycina epone
Anatole zygia
Lemonias epone
Apaustus ferrago
Apaustus flavocostata
Lento krexoides
Lento hermione
Lento vina
Falga hermione
Apaustus imerius
Lento imerius
Lento kadeni
Mnestheus krexoides
Mnestheus zareus
Padraona romani
Pamphila lento
Apaustus eudesmia
Apaustus krexos
Lento lento
Lento listo
Lento longa
Lento lora
Mnasitheus lotus
Lento lotus
Lento lucto
Lento ludo
Lento pyra
Apaustus vicinus
Lento vicinus
Ancyloxipha xanthina
Lento xanthina
Leodonta dysoni
Leodonta batzebina
Leodonta marginata
Leodonta nevadensis
Euterpe dysoni
Leodonta tagaste
Leodonta calderoni
Leodonta colombiana
Leodonta extrema
Leodonta peruana
Euterpe tagaste
Leodonta tellane
Pereute chiriquensis
Leodonta intermedia
Leodonta tingomariae
Leodonta triangulata
Euterpe tellane
Leodonta chiriquensis
Leodonta zenobia
Leodonta angustata
Leodonta monticola
Euterpe zenobia
Euterpe zenobina
Caenides allyni
Proteides binoevatus
Caenides binoevatus
Proteides binaevatus
Caenides halma
Caenides lena
Leona leonora
Leona dux
Proteides xanthargyra
Hesperia leonora
Caenides leonora
Leona lissa
Leona lima
Caenides lissa
Caenides lota
Leona luehderi
Leona laura
Caenides umbrina
Caenides alenicola
Plastingia luehderi
Caenides luehderi
Hesperia maracanda
Caenides maracauda
Coenides meloui
Caenides meloui
Caenides na
Pamphila stoehri
Leona volta
Pamphila stohri
Caenides stoehri
Cyclopides romi
Isoteinon africanus
Hesperia lepeletier
Cyclopides africanus
Hesperia lepeletieri
Lepella lepeletieri
Lepidochrysops abri
Lepidochrysops abyssiniensis
Catochrysops kivuensis
Cupido loveni
Neochrysops albicans
Euchrysops oculus
Cupido abyssiniensis
Neochrysops nyasae
Neochrysops aethiopia
Lepidochrysops aethiopia
