Species
Euphaedra knoopiana
Euphaedra laboureana
Euphaedra bernaudi
Euphaedra eburnensis
Euphaedra laguerrei
Euphaedra landbecki
Euphaedra larseni
Euphaedra lata
Euphaedra leloupi
Euphaedra limbourgi
Euphaedra losinga
Euphaedra knoopi
Euphaedra arcana
Euphaedra limita
Romaleosoma wardi
Euphaedra johnstoni
Euphaedra janthina
Romalaeosoma losinga
Euphaedra wardi
Rhomaleosoma wardi
Euphaedra luafa
Romalaeosoma luperca
Euphaedra luperca
Euphaedra lupercoides
Euphaedra variegata
Euphaedra suffusa
Euphaedra luteolucens
Euphaedra mambili
Euphaedra zenkeri
Euphaedra margaritifera
Euphaedra marginalis
Euphaedra marginepunctata
Euphaedra margueriteae
Euphaedra mariaechristinae
Euphaedra bombeana
Euphaedra flava
Euphaedra maxima
Euphaedra mayumbensis
Euphaedra mbamou
Euphaedra medon
Euphaedra abouna
Euphaedra albula
Euphaedra celestis
Euphaedra fernanda
Euphaedra fraudata
Euphaedra inaequabilis
Euphaedra peculiaris
Euphaedra innotata
Euphaedra aequata
Euphaedra alberici
Euphaedra interpreta
Euphaedra neustetteri
Aterica pholus
Euphaedra sanctanna
Romaleosoma viridinota
Papilio ianassia
Papilio janassa
Romaleosoma agnes
Common Forester
Rhomaleosoma viridinotatum
Euphaedra aubergeriana
Euphaedra melpomene
Euphaedra judith
Euphaedra minuta
Euphaedra mirabilis
Euphaedra lurida
Euphaedra nubila
Euphaedra opalina
Euphaedra miranda
Euphaedra modesta
Euphaedra mondahensis
Euphaedra neophron
Euphaedra ellenbecki
Euphaedra kiellandi
Euphaedra littoralis
Euphaedra meruensis
Euphaedra rydoni
Euryphene violacea
Romaleosoma neophron
Romaleosoma zambesia
Romaloeosoma cambesia
Euphaedra perochrata
Euphaedra attenuata
Euphaedra neumanni
Euphaedra nigrobasalis
Euphaedra nigrocilia
Euphaedra niveovittata
Euphaedra normalis
Euphaedra occulta
Euphaedra ochracea
Euphaedra ochrovirens
Euphaedra sordida
Euphaedra olivacea
Euphaedra ombrophila
Euphaedra opulenta
Euphaedra oremansi
Euphaedra nguruensis
Euphaedra overlaeti
Euphaedra pallas
Euphaedra vansomereni
Euphaedra comixta
Euphaedra featheri
Euphaedra preussoides
Euphaedra rufescens
Euphaedra zukumaensis
Euphaedra difficilis
Euphaedra paradoxa
Euphaedra permixtum
Euphaedra diva
Euphaedra innocentia
Romaleosoma rubronotata
Romaleosoma permixtum
Euphaedra pseudeleus
Papilio perseis
Euphaedra persephona
Euphaedra proserpina
Euphaedra pervaga
Euphaedra phaethusa
Euphaedra aurea
Euphaedra tisiphona
Romaleosoma phaethusa
Euphaedra scrupulosa
Euphaedra artaynta
Euphaedra vesparia
Euphaedra adelica
Euphaedra vespasia
Euphaedra inanum
Euphaedra plantroui
Euphaedra pallida
Euphaedra mendax
Euphaedra nigrodiscalis
Euphaedra monticola
Euphaedra scintillans
Euphaedra versicolora
Euphaedra albipunctata
Euphaedra flavofasciata
Euphaedra marginemaculata
Euphaedra njamnjami
Euphaedra ochrofasciata
Euphaedra notata
Euphaedra njami
Euphaedra perturbans
Euphaedra albovittata
Euphaedra lacteata
Euphaedra procera
Euphaedra rattrayi
Euphaedra coeruleomaculata
Euphaedra coerulemaculata
Euphaedra nigroextensa
Euphaedra orientis
Euphaedra rufobrunneus
Euphaedra coerulefacies
Euphaedra subreducta
Euphaedra bwambaensis
Euphaedra insignis
Romalaeosoma ravola
Euphaedra ravola
Euphaedra regisleopoldi
Euphaedra regis-leopoldi
Euphaedra regularis
Euphaedra bunyalae
Euphaedra kakamegae
Romalaeosoma rezia
Euphaedra rezia
Euphaedra robusta
Euphaedra protea
Euphaedra preussiana
Euphaedra desmeti
Euphaedra romboutsi
Euphaedra rubrocostata
Euphaedra generosa
Euryphene rubrocostata
Bebearia rubrocostata
Euphaedra rubocostatasic
Euphaedra rubocostata
Euphaedra ruspina
Euphaedra magnamacula
Romalaeosoma ruspina
Euphaedra sabinae
Euphaedra sangbae
Euphaedra sarcoptera
Euphaedra cyparissoides
Euphaedra ferrea
Najas nipponicorum
Euphaedra styx
Romaleosoma sarcoptera
Najas sarcoptera
Euphaedra impleta
Euphaedra piriformis
Euphaedra sardetta
Euphaedra abyssinica
Euphaedra lulua
Euphaedra stigmatica
Romaleosoma sarita
Euphaedra semipreussiana
Euphaedra simplex
Euphaedra sinuosa
Euphaedra plagiaria
Euphaedra smitsi
Euphaedra solida
Euphaedra splendens
Euphaedra ghanaensis
Euphaedra stellata
Euphaedra subferruginea
Euphaedra zampa
Euphaedra subprocera
Euphaedra subprotea
Euphaedra velutina
Euphaedra subviridis
Euphaedra symphona
Euphaedra affabilis
Euphaedra medonoides
Euphaeadra symphona
Euphaedra temeraria
Euphaedra tenebrosa
Euphaedra kainama
Euphaedra thalie
Najas themis
Euphaedra paupera
Euphaedra viridifasciata
Euphaedra albida
Euphaedra composita
Euphaedra illuminata
Euphaedra thierrybaulini
Euphaedra ubangi
Euphaedra ueleana
Euphaedra uganda
Euphaedra minziru
Euphaedra uniformis
Euphaedra vandeweghei
Euphaedra variabilis
Romaleosoma vetusta
Euphaedra vetusta
Euphaedra vicina
Euphaedra longiqua
Euphaedra pallidoides
Euphaedra villiersi
Euphaedra viridicaerulea
Euphaedra griseargentina
Euphaedra inanoides
Euphaedra nitidula
Euphaedra subargentina
Euphaedra viridirupta
Euphaedra vulnerata
Euphaedra wissmanni
Euphaedra wojtusiaki
Euphaedra xerophila
Romalaeosoma xypete
Euphaedra zaddachii
Euphaedra crawshayi
Euphaedra elephantina
Euphaedra zaddachi
Euphaedra occidentalis
Romalaeosoma zampa
Euphilotes ancilla
Euphilotes barnesi
Euphilotes cryptica
Euphilotes gilvatunica
Euphilotes giulianii
Euphilotes pseudointermedia
Euphilotes purpura
Euphilotes shieldsi
Philotes ancilla
Euphilotes battoides
Shijimiaeoides allyni
Euphilotes argocyanea
Euphilotes australoglaucon
Euphilotes fusimaculata
Euphilotes mazourka
Euphilotes panamintensis
Lycaena battoides
Shijiamiaeoides battoides
Philotes battoides
Philotes glaucon
Euphilotes baueri
Euphilotes orientis
Euphilotes vernalis
Shijimiaeoides baueri
Euphilotes bernardino
Euphilotes garthi
Euphilotes inyomontana
Philotes martini
Euphilotes minuta
Philotes bernardino
Philotes baldyensis
Philotes columbiae
Euphilotes columbiae
Euphilotes ellisii
Euphilotes avawatz
Euphilotes basinensis
Euphilotes euromojavensis
Shijimiaeoides ellisii
Eupholites ellisii
Euphilotes enoptes
Euphilotes arenacola
Euphilotes aridorum
Philotes bayensis
Euphilotes cryptorufes
Philotes dammersi
Shijimiaeoides langstoni
Euphilotes opacapulla
Euphilotes primavera
Philotes smithi
Philotes tildeni
Lycaena enoptes
Philotes enoptes
Shijimiaeoides enoptes
Euphilotes glaucon
Euphilotes anasazi
Philotes centralis
Shijimiaeoides comstocki
Euphilotes hadrochilus
Philotes malcolmi
Philotes intermedia
Philotes oregonensis
Lycaena glaucon
Euphilotes intermedia
Shijimiaeoides battoides
Euphilotes mojave
Euphilotes virginensis
Philotes mojave
Euphilotes pallescens
Euphilotes arenamontana
Euphilotes calneva
Euphilotes confusa
Philotes elvirae
Shijimiaeoides mattonii
Euphilotes ricei
Philotes pallescens
Philotes rita
Euphilotes rita
Shijimiaeoides rita
Philotes coloradensis
Euphilotes emmeli
Lycaena rita
Euphilotes spaldingi
Euphilotes pinjuna
Philotes spaldingi
Melitaea alexandrina
Melitaea asiatica
Melitaea narina
Euphydryas anicia
Euphydryas alena
Euphydryas bakeri
Euphydryas bernadetta
Euphydryas leussleri
Euphydryas belli
Melitaea brucei
Melitaea melanodisca
Euphydryas oslari
Melitaea capella
Euphydryas carmentis
Euphydryas charlotteae
Occidryas chuskae
Occidryas cloudcrofti
Euphydryas effi
Melitaea rubrolimbata
Melitaea eurytion
Euphydryas carolae
Melitaea helvia
Melitaea hermosa
Euphydryas duncani
Euphydryas andersoni
Euphydryas hopfingeri
Euphydryas howlandi
Euphydryas macyi
Euphydryas magdalena
Melitaea maria
Euphydryas skinneri
Euphydryas spaldingi
Euphydryas morandi
Euphydryas rorina
Euphydryas veazieae
Euphydryas wenatchee
Euphydryas wecoeut
Melitaea wheeleri
Euphydryas windi
Melitaea anicia
Euphydryas mayi
Lemonias helvia
Occidryas anicia
Lemonias nubigena
Lemonias anicia
Lemonias maria
Euphydryas asiatica
Eurodryas alexandrina
Euphydryas aurinia
Eurodryas avis
Melitaea barraguei
Melitaea ellisoni
Melitaea kandarensis
Melitaea nigrolunulata
Melitaea alfacaria
Melitaea morena
Melitaea iberica
Melitaea castillana
Euphydryas segurensis
Euphydryas trillensis
Melitaea demaculata
Euphydryas jungei
Euphydryas doninosi
Eurodryas outeirinoi
Melitaea kricheldorffi
Eurodryas hernaezi
Melitaea pellucida
Melitaea sibirica
Euphydryas albafasciata
Euphydryas auriniabalcanica
Euphydryas comacinaaurinia
Melitaea debilisprovincialis
Melitaea infrarectiangula
Melitaea pyrenesdebilis
Melitaea valentini
Melitaea perianthes
Melitaea geminifasciata
Melitaea gracilens
Melitaea deficiens
Melitaea leucophana
Melitaea transversa
Melitaea semigriseis
Melitaea flavofasciata
Melitaea namurcensis
Militaea fulvacea
Melitaea semifuscata
Melitoea rectiangula
Melitaea balcanica
Melitaea bulgarica
Melitaea mandschura
Melitaea mandschurica
Melitaea davidi
Melitaea rotunda
Melitaea acedia
Melitaea anglicana
Euphydryas suffusa
Melitaea estonica
Melitaea dubordieui
Melitaea elongata
Melitaea navarina
Eurodryas xeraurinia
Eurodryas salvayrei
Melitaea catherinei
Melitaea diluta
Melitaea debilis
Melitea provincialis
Melitaea splendida
Papilio aurinia
Melitaea turbida
Papilio artemis
Melitaea insterburgia
Melitaea sesostris
Papilio lye
Melitaea signifera
Melitaea hibernica
Melitaea praeclara
Melitaea minima
Euphydryas teobaldellii
Euphydryas tiragalloi
Melitaea glaciegenita
Melitaea moritura
Melitaea translucens
Melitaea aurunca
Melitaea comacina
Papilio merope
Melitaea denigrata
Melitaea sterlineata
Ephydryas lucana
Melitaea discalis
Melitaea songaksana
Melitaea koreana
Euphydryas phyllis
Melitaea banghaasi
Euphydryas basiconfluens
Euphydryas inframaculata
Euphydryas nigromaculata
Melitaea ochrea
Melitaea virgata
Melitaea atricolor
Melitaea impunctata
Melitaea nigrolimbata
Melitaea sebaldus
Melitaea arcuata
Melitaea commacula
Melitaea ocellata
Melitaea ligata
Euphydryas celina
Melitaea emba
Melitaea dubia
Melitaea obscurata
Melitaea apiciata
Melitaea eothena
Euphydryas altivolans
Eurodryas pychanpar
Euphydryas tjutjujensis
Melitaea scotica
Papilio kolosvarensis
Papilio matutina
Melitaea volupis
Melitaea epimolpadia
Melitaea nana
Melitaea frigescens
Melitaea bicolor
Melitaea minor
Melitaea pseudomerope
Melitaea volhynica
Melitaea brunnea
Euphydryas infraflava
Euphydryas infraochrea
Euphydryas sesquiargentea
Euphydryas estonica
Eurodryas aurinia
Euphydryas merope
Euphydryas provincialis
Melitaea aurinia
Eurodryas desfontainii
Succisa pratensis
Euphydryas ellisoni
Melitaea artemis
Euphydryas laeta
Euphydryas banghaasi
Euphydryas orientalis
Euphydryas pyrenes-debilis
Euphydryas glaciegenita
Euroryas aurinia
Euphydryas sibirica
Euphydrya davidi
Euphydryas mandschura
Euphydryas davidi
Euphydryas koreana
Euphydryas discalis
Papilio koloswarensis
Melitaea unipuncta
Melitaea catherini
Melitaea infra-rectiangula
Euphydryas chalcedona
Euphydryas corralensis
Melitaea dwinellei
Euphydryas hennei
Euphydryas kingstonensis
Euphydryas klotsi
Euphydryas venusta
Euphydryas truckeensis
Euphydryas hilli
Melitaea macglashanii
Melitaea olancha
Euphydryas malcolmi
Euphydryas georgei
Euphydryas umbrobasana
Melitaea sierra
Euphydryas irelandi
Euphydryas magdelenae
Euphydryas sinecat
Euphydryas trinitina
Euphydryas variicolor
Melitaea chalcedona
Euphydryas fusisecunda
Euphydryas hemimelanica
Euphydryas suprafusa
Euphydryas supranigrella
Melitaea fusimacula
Melitaea mariana
Lemonias grundeli
Euphydryas hemiluteofuscus
Euphydryas omniluteofuscus
Melitaea lorquini
Melitaea cooperi
Occidryas chalcedona
Occidryas mariana
Lemonias cooperi
Lemonias chalcedon
Occidryas mcglashaniisic
Limonias chalcedon
Euphydryas macglashanii
Melitaea clanchasic
Euphydryas colon
Euphydryas nevadensis
Euphydryas paradoxa
Euphydryas nigrisupernipennis
Euphydryas sperryi
Euphydryas svilhae
Euphydryas svihlae
Euphydryas huellemanni
Euphydryas wallacensis
Euphydryas idahoensis
Melitaea perdiccas
Melitaea colon
Melitaea perdiceas
Euphydryas mcdunnoughi
Euphydryas fenderi
Occidryas colon
Euphydryas macdunnoughisic
Melitaea pallida
Papilio cynthia
Melitaea privata
Melitaea brunneomarginata
Melitaea alpicola
Melitaea umbrata
Melitaea obscurior
Melitaea tricolor
Melitaea aurinoides
Melitaea leonhardi
Euphydryas fulvunicolor
Melitaea extensa
Melitaea spuleri
Melitaea mundata
Melitaea variegata
Euphydryas demissa
Euphydryas fulvuniformis
Melitaea ichnea
Melitaea drenowskii
Papilio mysia
Melitaea latevittata
Melitaea derubrata
Melitaea fasciata
Melitaea reducta
Euphydryas minor
Melitaea leucophryne
Euphydryas cynthia
Melitaea cynthia
Hypodryas cynthia
Euphydryas drenowskii
Euphydryas desfontainii
Melitaea desfontainesi
Euphydryas pierroni
Euphydryas ibarrae
Melitaea baetica
Melitaea quevedoi
Euphydryas moralesi
Euphydryas zapateri
Euphydryas boumalnei
Euphydryas martae
Argynnis desfontainii
Melitaea gibrati
Euphydryas gibrati
Eurodryas desfonainii
Papilio desfontainii
Melitaea desfontainii
Euphydryas discordia
Melitaea kartlica
Euphydryas editha
Euphydryas alebarki
Melitaea augustina
Euphydryas foxi
Euphydryas albiradiata
Euphydryas aurilacus
Melitaea baroni
Euphydryas dunni
Melitaea beani
Euphydryas blackmorei
Euphydryas bingorum
Euphydryas bingi
Melitaea colonia
Lemonias edithana
Euphydryas ehrlichi
Euphydryas gunnisonensis
Euphydryas hutchinsi
Euphydryas insularis
Euphydryas karinae
Euphydryas diamondensis
Euphydryas lawrencei
Euphydryas thielsenensis
Euphydryas remingtoni
Euphydryas caverna
Euphydryas koreti
Euphydryas lehmani
Melitaea mirabilis
Euphydryas luestherae
Euphydryas mattoonorum
Euphydryas mattooni
Euphydryas rubrosuffusa
Euphydryas fridayi
Euphydryas monoensis
Euphydryas montanus
Euphydryas boharti
Euphydryas tiogaensis
Melitaea nubigena
Euphydryas owyheensis
Melitaea augusta
Euphydryas thornei
Euphydryas fieldi
Euphydryas wrighti
Euphydryas rubyae
Melitaea quino
Melitaea rubicunda
Euphydryas cottlei
Euphydryas tahoensis
Melitaea taylori
Euphydryas barnesi
Euphydryas victoriae
Melitaea editha
Euphydryas bayensis
Euphydryas sternitzkyi
Occidryas editha
Lemonias augusta
Lemonias quino
Melitaena nubigena
Euphydryas nubigeriasic
Euphydryas nubigena
Occidryas tiogoensissic
Lemonias baroni
Lemonias rubicunda
Lemonias taylori
Euphydryas taylori
Euphydryas colonia
Euphydryas thielsonensissic
Melitaea glacialis
Euphydryas herri
Melitaea gillettii
Euphydryas alpherakyi
Melitaea nigrofasciata
Melitaea saanae
Euphydryas jacobsoni
Euphydryas eremita
Melitaea sulitelmica
Melitaea sajana
Euphydryas alferakyi
Euphydryas semenovi
Euphydryas gorodinskii
Hypodryas putorana
Hypodryas tamara
Euphydryas sajana
Melitaea inexpectata
Melitaea latifasciata
Melitaea iduna
Euphydryas iduna
Hypodryas iduna
Euphydryas tamara
Euphydryas intermedia
Hypodryas janica
Melitaea wolfensbergeri
Melitaea altaica
Melitaea mongolica
Melitaea konumensis
Melitaea intermedia
Hypodryas intermedia
Euphydryas ichnea
Melitaea maturna
Euphydrays ichnea
Euphydryas italica
Euphydryas calima
Euphydryas moina
Melitaea tenebricosa
Melitaea laeta
Melitaea schlumbergeri
Melitaea fulgida
Melitaea urbani
Melitaea idunides
Melitaea kautzi
Melitaea diabolus
Euphydryas pseudomaturna
Papilio maturna
Euphydryas tenuireticulosa
Melitea nana
Melitaea aurinioides
Melitaea fulva
Melitaea urbanoides
Papilio agrotera
Euphydryas partiensis
Euphydryas ornivora
Euphidryas coreanica
Euphydryas macedonica
Melitaea pauper
Melitaea unifasciata
Melitaea nigropunctata
Melitaea cuneata
Melitaea interligata
Melitaea rectiangula
Euphydryas adamczewskii
Euphydryas opulenta
Melitaea confusa
Melitaea uralensis
Hypodryas kondor
Melitaea aestia
Melitaea staudingeri
Euphydryas zaisanica
Melitaea altaiana
Euphydryas maturna
Hypodryas maturna
Euphidryas maturna
Melitaea sareptana
Melitaea sareptensis
Melitaea amasina
Melitaea orientalis
Eurodryas orientalis
Euphydryas sareptana
Euphydryas phaeton
Euphydryas ozarkae
Melitaea phaetaena
Euphydryas magnifica
Euphydryas schausi
Euphydryas borealis
Melitaea phaethusa
Melitaea superba
Argynnis phaetontea
Melitaea streckeri
Papilio phaeton
Melitaea phaÎtaena
Euphydryas phaÎton
Euphyes antra
Hesperia arpa
Atrytone berryi
Euphyes bimacula
Euphyes arbogasti
Hesperia illinois
Atrytone contradicta
Hesperia bimacula
Hesperia acanootus
Euphyes chamuli
Euphyes cherra
Euphyes conspicua
Atrytone buchholzi
Hedone orono
Hesperia pontiac
Hesperia conspicua
Euphyes conspicuus
Atrytone conspicua
Limochores pontiac
Euphyes cornelius
Euphyes agra
Amblyscirtes insulaepinorum
Goniloba hemeterius
Hesperia cornelius
Tigasis godmani
Amblyscirtes insulae-pinorum
Euphyes hemelerius
Amblyscirtes nisulae-pinorum
Pamphila dion
Atrytone alabamae
Euphyes macguirei
Euphyes dion
Euphyes alabamae
Euphyes macquirei
Atrytone dion
Euphyes dukesi
Euphyes calhouni
Atrytone dukesi
Pamphila leptosema
Lerema peneia
Atrytone tristis
Euphyes donahuei
Euphyes catioides
Euphyes pilatka
Euphyes klotsi
Hesperia floridensis
Hesperia pilatka
Euphyes floridensis
Euphyes singularis
Pamphila insolata
Hesperia aurinia
Goniloba singularis
Serdis insolita
Euphyes subferrugineus
Euphyes biezankoi
Atritone subferugineus
Atrytone subferrugineus
Euphyes vestris
Euphyes harbisoni
Pamphila immaculatus
Hesperia kiowah
Hesperia baeis
Pamphila rurea
Hesperia metacomet
Hesperia osyka
Pamphila californica
Hesperia vestris
Pamphila osceola
Atrytone osceloa
Pamphila oskya
Hesperia meta-comet
Euphyes osyka
Pamphila metacommet
Euphyes boeis
Euphyes ruricola
Euphyes kiowah
Hesperia ruricola
Euploea albicosta
Euploea alcathoe
Euploea aethiops
Euploea alecto
Euploea barea
Euploea coffea
Euploea eichhorni
Euploea boreas
Euploea enastri
Euploea fidena
Euploea lygdania
Euploea barsine
Stictoploea macgregori
Euploea faesula
Gamatoba melinda
Euploea monaeses
Euploea misenus
Gamatoba monilifera
Euploea nox
Euploea nymphas
Euploea occulta
Gamatoba diadema
Euploea samaraina
Euploea pheres
Stictoploea aethiopina
Euploea reaumuri
Euploea latreillei
Euploea pierretii
Euploea rothschildiana
Euploea tamis
Euploea zodica
Euploea melancholica
Danais alcathoe
Euploea harrisii
Euploea algea
Euploea whitmei
Euploea uchiyamai
Euploea abjecta
Euploea ancile
Euploea anthracina
Euploea balabaca
Euploea bangkana
Euploea oropina
Euploea belinda
Euploea latistriga
Euploea bevagna
Euploea bona
Euploea hoerburgeri
Euploea buitendijki
Euploea cissia
Euploea corvina
Euploea cyllene
Euploea varina
Euploea dalmanii
Euploea magnifica
Euploea deione
Euploea suffusa
Euploea poeyi
Euploea fusca
Betanga dodingensis
Euploea moorei
Euploea domitia
Euploea eleutheria
Danais eleutho
Euploea enna
Euploea epiphaneia
Euploea fabricia
Euploea guerini
Euploea megaera
Euploea fruhstorferi
Euploea diana
Euploea horsfieldii
Euploea julica
Euploea kheili
Euploea kikuoi
Euploea kirbyi
Euploea kurensis
Chirosa lachrymosa
Euploea laodikeia
Euploea lewa
Euploea lykoatis
Euploea masina
Euploea maura
Euploea melanopa
Euploea albifrons
Euploea delicia
Euploea menetriesii
Euploea pinwillii
Euploea pinwilli
Euploea arida
Euploea limborgii
Euploea gerningii
Euploea menodice
Betanga moluccana
Euploea nicaias
Euplaea orope
Euploea pasina
Penoa pasina
Euploea potaissa
Euploea pseudokheili
Euploea rennellensis
Chanapa sacerdos
Penoa sapitana
Euploea schmeltzi
Euploea seitzi
Euploea talautensis
Chirosa bruno
Chirosa punicea
Chirosa tenebrosa
Euploea palilia
Euploea progressiva
Crastia tombugensis
Penoa transpectus
Euploea tukangbesiensis
Euploea valdemaculata
Euploea amycus
Euploea amethysta
Calliploea violetta
Euploea parca
Euploea dolosa
Rasuma astraea
Rasuma bipunctata
Rasuma denticulata
Rasuma louisa
Rasuma ordinata
Rasuma pleiadis
Rasuma siderea
Rasuma stella
Euploea irene
Euploea vitella
Euploea demaculata
Euploea geyeri
Euploea wallengrenii
Euploea wiskotti
Euploea zonata
Euploea walkenaieri
Euplaea duponchelii
Danais algea
Euploea duponchelii
Euploea duponcheli
Long-branded Blue
Penoa deione
Penoa menetriesii
Penoa limborgii
Penoa menetriesi
Crastia horsfieldi
Euploea netscheri
Euploea asyllus
Euploea gerion
Euploea laurentia
Euploea batesii
Euploea ackeryi
Euploea auritincta
Crastia honesta
Euploea faisina
Euploea bigamica
Euploea kungana
Euploea kunggana
Euploea apicalis
Euploea leucacron
Euploea nanum
Euploea trobriandensis
Euploea woodfordi
Euploea belia
Euploea incerta
Euploea gorgonia
Euploea mimica
Euploea pinaria
Euploea ebenina
Euploea edwardsii
Euploea arcana
Euploea publilia
Euploea rotunda
Euploea batesi
Euploea blossomae
Euploea schroederi
Euploea corazonae
Euploea escapardae
Euploea hilongensis
Euploea sibulanensis
Euploea tamaraw
Euploea shiraishii
Euploea caespes
Euploea camaralzeman
Euploea tuangkuensis
Euploea claudina
Euploea iwasakii
Euploea cratis
Euploea formosana
Euploea harmseni
Euploea huebneri
Euploea stolli
Euploea ochsenheimeri
Euploea hypanis
Euploea paraclaudina
Crastia malayica
Euploea medusa
Euploea nesica
Euploea roduna
Crastia scudderii
Isamia carpenteri
Euploea deficiens
Euploea redtenbacheri
Malayan Crow
Euploea malayica
Euploea cameralzeman
Crastia scudderi
Euploea charox
Euploea umboina
Euploea decipiens
Euploea illudens
Euploea lygdamis
Euploea mathiasana
Euploea subnobilis
Chirosa fuscosa
Euploea climena
Euploea adorabilis
Euploea alora
Euploea compta
Vadebra dohertyi
Euploea elwesiana
Euploea enganensis
Euploea eucompta
Euploea eurypon
Euploea linneaeruthaebrykae
Euploea bandana
Euploea malindeva
Vadebra macleari
Euploea plateni
Danais melina
Euploea paykullii
Euploea moasana
Euploea neptis
Euploea nobilis
Euploea simplicior
Euploea zavata
Euploea palmedo
Euploea terissa
Euploea sepulchralis
Euploea servillei
Euploea sobrina
Euploea valeriana
Euploea vicina
Euploea virudha
Papilio climena
Euploea zinckenii
Vadebra murrayi
Euploea albitincta
Crastia limnoria
Euploea melina
Menama simulatrix
Euplaea compta
Euploea euctemon
Euploea mithridates
Euploea core
Crastia prunosa
Euploea lorquinii
Euploea kinbergi
Danais amymone
Euploea felderi
Euploea andamanensis
Euploea asela
Euploea bauermanni
Euploea bumila
Euploea camorta
Euploea distans
Crastia distantii
Euploea ferrari
Euploea godartii
Euploea subdita
Crastia binghami
Euploea garampiana
Euploea layardi
Euploea siamensis
Crastia circuita
Crastia tonkinensis
Euploea defigurata
Euploea dominans
Euploea recussa
Euploea wheeleri
Crastia graminifera
Euploea hadrumaia
Euploea tersatica
Euploea hemera
Euploea kalaona
Euploea mazares
Euploea janus
Euploea haworthii
Euploea haworthi
Euploea nesis
Euploea nieuwenhuisi
Euploea renominata
Crastia inconspicua
Euploea sabangana
Euploea scherzeri
Euploea simulatrix
Euploea alboradiata
Euploea verhoogi
Euploea vermiculata
Lemnas cora
Papilio core
Euploea penanga
Euploea amymone
Sarcostemma australe
Hoya australis
Brachystelma microstemma
Violet-Tipped Crow
Crastia godartii
Nerium oleander
Crastia camorta
Crastia scherzeri
Crastia vermiculata
Karadira andamanensis
Mahintha subdita
Crastia layardi
Crastia asela
Euploea distantii
Danais corinna
Euploea euclus
Euploea angasii
Euploea reginae
Euploea coerti
Euploea crameri
Euploea albomaculata
Euploea bremeri
Tronga olivacea
Tronga marsdeni
Tronga daatensis
Tronga biseriata
Euploea esperi
Euploea frauenfeldii
Tronga heylaertsii
Euploea snelleni
Euploea javanica
Euploea jedja
Euploea kaloensis
Euploea karimondjawensis
Euploea kofiauensis
Euploea lanista
Euploea mentawica
Euploea nagasena
Tronga niasica
Tronga nicevillei
Euploea oceanis
Euploea pagenstecheri
Euploea praedicabilis
Euploea inouei
Euploea setsuroi
Euploea singaradha
Euploea subiensis
Tronga labuana
Tronga pryeri
Euploea johanna
Tronga bremeri
Parsonia spiralis
Euploea frauenfeldi
Crastia frauenfeldii
Sunderbans Crow
Tronga crameri
Euploea aegyptus
Euploea darchia
Calliploea catilina
Calliploea aga
Euploea leda
Euploea arisbe
Euploea hyems
Euploea cluilia
Calliploea helia
Euploea hopfferi
Calliploea kuehniana
Calliploea leaina
Calliploea lonia
Calliploea menamoides
Calliploea liza
Euploea waterhousei
Euploea goezi
Calliploea niveata
Calliploea ornata
Calliploea visenda
Calliploea wetterensis
Calliploea sada
Calliploea kuehni
Danais darchia
Euploea priapus
Darwin Brown
Euploea tulliolus
White Margined
Euploea visenda
Calliploea darchia
Calliploea k¸hniana
Calliploea tulliolus
Calliploea hyems
Euploea dentiplaga
Danaida desjardinsii
Vadebra kala
Euploea doretta
Euploea doubledayi
Penoa evalida
Euploea monticola
Vadebra eboraci
Euploea eboraci
Euploea eleusina
Euploea aganor
Euploea anitra
Euploea hygina
Euploea kebaenensis
Euploea arona
Euploea mniszechii
Euploea palata
Euploea vollenhovii
Papilio eleusina
Euploea muisgechiisic
Euploea vollenhovi
Euploea eunice
Salpinx botelianus
Salpinx coelestis
Euploea gaza
Salpinx hobsoni
Salpinx juno
Euploea kadu
Euploea hewitsonia
Euploea roeselii
Euploea okinawensis
Euploea sonani
Euploea kandaon
Calliploea leucogonis
Salpinx lazulina
Salpinx leucogonis
Euploea marea
Salpinx meizon
Euploea novarae
Salpinx oculata
Salpinx phane
Euploea regularis
Euploea relucida
Salpinx syra
Euploea kadina
Euploea timaius
Salpinx tisais
Euploea tyra
Euploea vestigiata
Euploea okinawanis
Danais eunice
Euploea abrupta
Euploea bioculata
Euploea debarbata
Euploea radiata
Euploea lycoleon
Euploea astrifera
Euploea albolimbata
Salpinx novarae
Euploea leucostictos
Blue-branded King
Salpinx leucogonys
Salpinx leucostictos
Euploea eupator
Euploea baubauensis
Euploea gertrudi
Euploea sulaensis
Euploea thrasetes
Euploea vanoorti
Euploea orneus
Euploea sardes
Danais baudiniana
Papilio euphon
Euploea baudiniana
Euploea eurianassa
Euploea clappi
Euploea terentilla
Penoa thomsoni
Euploea cumaxa
Euploea eyndhovii
Euploea arasa
Euploea distincta
Euploea distinctissima
Euploea floresiana
Penoa gardineri
Euploea aesatia
Euploea lucania
Euploea martinus
Euploea pahakela
Euploea salistra
Euploea simplex
Euploea strix
Penoa uniformis
Euploea vonara
Euploea anthrax
Striped Black
Penoa alcothoe
Euploea menetriesi
Euploea lorraini
Euploea faber
Salpinx gamelia
Euploea gamelia
Euplaea goudotii
Euploea euphon
Euploea mareensis
Euploea aglaina
Euploea hewitsonii
Calliploea besinensis
Calliploea mangolinus
Calliploea mangolina
Euploea reducta
Salpinx sulaensis
Euploea subcongrua
Euploea hyacinthus
Calliploea hyacinthus
Euploea klugii
Salpinx negleyana
