Species
Acraea leucopyga
Acraea lia
Acraea lofua
Acraea loranae
Acraea lualabae
Acraea lumiri
Acraea lyci
Acraea lycoa
Acraea lygus
Acraea macaria
Acraea macarista
Acraea machequena
Acraea mahela
Acraea manca
Acraea mansya
Acraea masamba
Acraea masaris
Acraea matuapa
Acraea melanoxantha
Acraea mirabilis
Acraea miranda
Acraea mirifica
Acraea moluccana
Acraea natalica
Acraea necoda
Acraea neobule
Acraea newtoni
Acraea niobe
Acraea nohara
Acraea ntebiae
Acraea obeira
Acraea oberthuerii
Acraea obliqua
Acraea ochrascens
Acraea odzalae
Acraea omrora
Acraea oncaea
Acraea onerata
Acraea oreas
Acraea orestia
Acraea orina
Acraea orinata
Acraea oscari
Acraea overlaeti
Acraea paragea
Acraea parrhasia
Acraea peetersi
Acraea pelopeia
Acraea peneleos
Acraea penelope
Acraea pentapolis
Acraea perenna
Acraea periphanes
Acraea persanguinea
Acraea petraea
Acraea pharsalus
Acraea pierrei
Acraea poggei
Acraea polis
Acraea pseudatolmis
Acraea pseudegina
Acraea pseudepaea
Acraea pseudeuryta
Acraea pseudolycia
Acraea pudorella
Acraea pudorina
Acraea punctellata
Acraea punctimarginea
Acraea quadricolor
Acraea quirinalis
Acraea rabbaiae
Acraea rahira
Acraea ranavalona
Acraea rangatana
Acraea regalis
Acraea rhodesiana
Acraea rileyi
Acraea rogersi
Acraea rohlfsi
Acraea rupicola
Acraea safie
Acraea sambavae
Acraea saronis
Acraea satis
Acraea scalivittata
Acraea schubotzi
Acraea semivitrea
Acraea serena
Acraea severina
Acraea silia
Acraea sotikensis
Acraea stenobea
Acraea strattipocles
Acraea supponina
Acraea sykesi
Acraea tellus
Acraea terpsicore
Acraea toruna
Acraea turlini
Acraea turna
Acraea umbra
Acraea ungemachi
Acraea unimaculata
Acraea utengulensis
Acraea uvui
Acraea ventura
Acraea vesperalis
Acraea vestalis
Acraea violarum
Acraea viviana
Acraea vuilloti
Acraea welwitschii
Acraea wigginsi
Acraea zetes
Acraea zitja
Acraea zonata
Acraea zoumi
Actinote alalia
Actinote alberti
Actinote anteas
Actinote ballettae
Actinote bonita
Actinote brylla
Actinote canutia
Actinote carycina
Actinote catarina
Actinote conspicua
Actinote dalmeidai
Actinote discrepans
Actinote eberti
Actinote furtadoi
Actinote genitrix
Actinote guatemalena
Actinote kennethi
Actinote lapitha
Actinote latior
Actinote mamita
Actinote melampeplos
Actinote melanisans
Actinote mielkei
Actinote mirnae
Actinote morio
Actinote parapheles
Actinote pellenea
Actinote pratensis
Actinote quadra
Actinote rhodope
Actinote romeroi
Actinote rufina
Actinote surima
Actinote thalia
Actinote zikani
Altinote alcione
Altinote anaxo
Altinote callianthe
Altinote dicaeus
Altinote eresia
Altinote griseata
Altinote hilaris
Altinote momina
Altinote negra
Altinote neleus
Altinote ozomene
Altinote rubrocellulata
Altinote stratonice
Altinote tenebrosa
Altinote trinacria
Cethosia biblis
Cethosia cyane
Cethosia cydippe
Cethosia hypsea
Cethosia lamarckii
Cethosia leschenaulti
Cethosia luzonica
Cethosia methypsea
Cethosia myrina
Cethosia nietneri
Cethosia obscura
Cethosia penthesilea
Cethosia rubra
Cethosia tambora
Cethosia vasalia
Pardopsis punctatissima
Argynnis adiaste
Argynnis adippe
Argynnis aglaja
Argynnis alexandra
Argynnis anadyomene
Argynnis aphrodite
Argynnis argyrospilata
Argynnis atlantis
Argynnis auresiana
Argynnis callippe
Argynnis carolae
Argynnis childreni
Argynnis clara
Argynnis coredippe
Argynnis coronis
Argynnis cybele
Argynnis diana
Argynnis edwardsii
Argynnis egleis
Argynnis elisa
Argynnis gibeauxi
Argynnis hesperis
Argynnis hydaspe
Argynnis hyperbius
Argynnis idalia
Argynnis jainadeva
Argynnis kamala
Argynnis laodice
Argynnis mormonia
Argynnis nerippe
Argynnis niobe
Argynnis nokomis
Argynnis pandora
Argynnis paphia
Argynnis ruslana
Argynnis sagana
Argynnis tropicalis
Argynnis vorax
Argynnis xipe
Argynnis zenobia
Argynnis zerene
Brenthis daphne
Brenthis hecate
Brenthis ino
Brenthis jinis
Brenthis mofidii
Issoria altissima
Issoria baumanni
Issoria eugenia
Issoria gemmata
Issoria hanningtoni
Issoria lathonia
Issoria smaragdifera
Boloria alaskensis
Boloria alberta
Boloria angarensis
Boloria aquilonaris
Boloria astarte
Boloria banghaasi
Boloria bellona
Boloria caucasica
Boloria chariclea
Boloria dia
Boloria epithore
Boloria erubescens
Boloria eunomia
Boloria eupales
Boloria euphrosyne
Boloria freija
Boloria frigga
Boloria generator
Boloria gong
Boloria graeca
Boloria improba
Boloria iphigenia
Boloria jerdoni
Boloria kriemhild
Boloria napaea
Boloria natazhati
Boloria oscarus
Boloria pales
Boloria palina
Boloria perryi
Boloria polaris
Boloria purpurea
Boloria pyrenesmiscens
Boloria roddi
Boloria selene
Boloria selenis
Boloria sifanica
Boloria sipora
Boloria thore
Boloria titania
Boloria tritonia
Euptoieta bogotana
Euptoieta claudia
Euptoieta hegesia
Euptoieta hortensia
Euptoieta perdistincta
Euptoieta poasina
Euptoieta sunides
Euptoieta thekla
Yramea cytheris
Yramea inca
Yramea lathonioides
Yramea lynx
Yramea modesta
Yramea sobrina
Agraulis vanillae
Dione glycera
Dione juno
Dione moneta
Dryadula phaetusa
Dryas iulia
Eueides aliphera
Eueides emsleyi
Eueides heliconioides
Eueides isabella
Eueides lampeto
Eueides libitina
Eueides lineata
Eueides lybia
Eueides pavana
Eueides procula
Eueides tales
Eueides vibilia
Heliconius antiochus
Heliconius astraea
Heliconius atthis
Heliconius besckei
Heliconius burneyi
Heliconius charithonia
Heliconius chestertonii
Heliconius clysonymus
Heliconius congener
Heliconius cydno
Heliconius demeter
Heliconius egeria
Heliconius eleuchia
Heliconius elevatus
Heliconius erato
Heliconius eratosignis
Heliconius ethilla
Heliconius hecale
Heliconius hecalesia
Heliconius hecuba
Heliconius hermathena
Heliconius heurippa
Heliconius hewitsoni
Heliconius hierax
Heliconius himera
Heliconius hortense
Heliconius ismenius
Heliconius lalitae
Heliconius leucadia
Heliconius luciana
Heliconius melpomene
Heliconius nattereri
Heliconius numata
Heliconius pardalinus
Heliconius peruviana
Heliconius ricini
Heliconius sapho
Heliconius sara
Heliconius telesiphe
Heliconius timareta
Heliconius wallacei
Heliconius xanthocles
Laparus doris
Neruda aoede
Neruda godmani
Neruda metharme
Neruda metis
Philaethria andrei
Philaethria browni
Philaethria constantinoi
Philaethria diatonica
Philaethria dido
Philaethria neildi
Philaethria ostara
Philaethria romeroi
Philaethria wernickei
Podotricha euchroia
Podotricha judith
Podotricha telesiphe
Algia fasciata
Algia felderi
Algia satyrina
Algiachroa woodfordi
Cirrochroa aoris
Cirrochroa chione
Cirrochroa clagia
Cirrochroa emalea
Cirrochroa eremita
Cirrochroa imperatrix
Cirrochroa kishii
Cirrochroa malaya
Cirrochroa menones
Cirrochroa niassica
Cirrochroa nicobarica
Cirrochroa orissa
Cirrochroa recondita
Cirrochroa regina
Cirrochroa satellita
Cirrochroa semiramis
Cirrochroa surya
Cirrochroa thea
Cirrochroa thule
Cirrochroa tibetana
Cirrochroa tyche
Cupha arias
Cupha aureus
Cupha crameri
Cupha erymanthis
Cupha lampetia
Cupha maeonides
Cupha melichrysos
Cupha myronides
Cupha peliopteryx
Cupha prosope
Lachnoptera anticlia
Lachnoptera ayresii
Phalanta alcippe
Phalanta eurytis
Phalanta exulans
Phalanta gabertii
Phalanta madagascariensis
Phalanta marquesana
Phalanta phalantha
Phalanta philiberti
Smerina manoro
Terinos atlita
Terinos clarissa
Terinos romeo
Terinos taxiles
Terinos terpander
Terinos tethys
Vagrans egestina
Vagrans egista
Vindula arsinoe
Vindula boetonensis
Vindula dejone
Vindula erota
Athesis acrisione
Athesis clearista
Athesis vitrala
Patricia demylus
Patricia dercyllidas
Patricia oligyrtis
Callithomia alexirrhoe
Callithomia hezia
Callithomia hydra
Callithomia lenea
Ceratinia cayana
Ceratinia iolaia
Ceratinia neso
Ceratinia tutia
Dircenna adina
Dircenna dero
Dircenna jemina
Dircenna klugii
Dircenna loreta
Dircenna olyras
Episcada apuleia
Episcada clausina
Episcada doto
Episcada hemixanthe
Episcada hymen
Episcada hymenaea
Episcada mira
Episcada philoclea
Episcada polita
Episcada salvinia
Episcada sulphurea
Episcada sylpha
Episcada sylvo
Episcada ticidella
Episcada trapezula
Episcada vitrea
Haenschia derama
Haenschia sidonia
Hyalenna alidella
Hyalenna buckleyi
Hyalenna hugia
Hyalenna paradoxa
Hyalenna pascua
Hyalenna perasippa
Hyalenna sulmona
Mcclungia cymo
Pteronymia alcmena
Pteronymia aletta
Pteronymia alicia
Pteronymia alida
Pteronymia alissa
Pteronymia artena
Pteronymia calgiria
Pteronymia carlia
Pteronymia cotytto
Pteronymia donella
Pteronymia euritea
Pteronymia forsteri
Pteronymia fulvimargo
Pteronymia fumida
Pteronymia gertschi
Pteronymia glauca
Pteronymia granica
Pteronymia hara
Pteronymia inania
Pteronymia latilla
Pteronymia laura
Pteronymia lonera
Pteronymia medellina
Pteronymia obscuratus
Pteronymia olimba
Pteronymia oneida
Pteronymia ozia
Pteronymia parva
Pteronymia peteri
Pteronymia picta
Pteronymia primula
Pteronymia rufocinta
Pteronymia sao
Pteronymia serrata
Pteronymia sexpunctata
Pteronymia simplex
Pteronymia tamina
Pteronymia teresita
Pteronymia ticida
Pteronymia tucuna
Pteronymia veia
Pteronymia vestilla
Pteronymia zerlina
Brevioleria aelia
Brevioleria arzalia
Brevioleria coenina
Brevioleria seba
Godyris crinippa
Godyris dircenna
Godyris duillia
Godyris kedema
Godyris lauta
Godyris nepos
Godyris nero
Godyris panthyale
Godyris sappho
Godyris zavaleta
Greta alphesiboea
Greta andromica
Greta annette
Greta clavijoi
Greta cubana
Greta depauperata
Greta dercetis
Greta diaphanus
Greta enigma
Greta esula
Greta gabiglooris
Greta gardneri
Greta hermana
Greta libethris
Greta lojana
Greta lydia
Greta morgane
Greta ochretis
Greta oneidodes
Greta ortygia
Greta polissena
Greta theudelinda
Heterosais edessa
Heterosais giulia
Heterosais nephele
Hypoleria adasa
Hypoleria alema
Hypoleria aureliana
Hypoleria jaruensis
Hypoleria lavinia
Hypoleria mulviana
Hypoleria ocalea
Hypoleria sarepta
Hypoleria xenophis
Pachacutia baroni
Pachacutia cleomella
Pachacutia germaini
Pachacutia mantura
Pseudoscada acilla
Pseudoscada erruca
Pseudoscada florula
Pseudoscada timna
Veladyris cytharista
Veladyris electrea
Veladyris pardalis
Velamysta peninna
Velamysta phengites
Velamysta pupilla
Ithomia agnosia
Ithomia amarilla
Ithomia arduinna
Ithomia avella
Ithomia celemia
Ithomia cleora
Ithomia diasia
Ithomia drymo
Ithomia eleonora
Ithomia ellara
Ithomia heraldica
Ithomia hyala
Ithomia hymettia
Ithomia iphianassa
Ithomia jucunda
Ithomia lagusa
Ithomia leila
Ithomia lichyi
Ithomia neivai
Ithomia patilla
Ithomia praeithomia
Ithomia pseudoagalla
Ithomia salapia
Ithomia terra
Ithomia xenos
Pagyris cymothoe
Pagyris priscilla
Pagyris renelichyi
Pagyris ulla
Placidina euryanassa
Forbestra equicola
Forbestra olivencia
Forbestra proceris
Mechanitis lysimnia
Mechanitis mazaeus
Mechanitis menapis
Mechanitis polymnia
Methona confusa
Methona curvifascia
Methona grandior
Methona maxima
Methona megisto
Methona singularis
Methona themisto
Sais browni
Sais rosalia
Scada karschina
Scada kusa
Scada reckia
Scada zemira
Scada zibia
Thyridia psidii
Athyrtis mechanitis
Eutresis dilucida
Eutresis hypereia
Melinaea ethra
Melinaea idae
Melinaea isocomma
Melinaea lilis
Melinaea ludovica
Melinaea marsaeus
Melinaea menophilus
Melinaea mnasias
Melinaea mneme
Melinaea mnemopsis
Melinaea satevis
Olyras crathis
Olyras insignis
Olyras theon
Paititia neglecta
Aremfoxia ferra
Epityches eupompe
Hyalyris antea
Hyalyris coeno
Hyalyris excelsa
Hyalyris fiammetta
Hyalyris juninensis
Hyalyris latilimbata
Hyalyris leptalina
Hyalyris mestra
Hyalyris ocna
Hyalyris oulita
Hyalyris praxilla
Hyalyris schlingeri
Hypothyris anastasia
Hypothyris cantobrica
Hypothyris daphnis
Hypothyris euclea
Hypothyris fluonia
Hypothyris gemella
Hypothyris leprieuri
Hypothyris lycaste
Hypothyris mamercus
Hypothyris mansuetus
Hypothyris moebiusi
Hypothyris ninonia
Hypothyris semifulva
Hypothyris thea
Hypothyris vallonia
Hypothyris xanthostola
Napeogenes achaea
Napeogenes aethra
Napeogenes apulia
Napeogenes benigna
Napeogenes cranto
Napeogenes duessa
Napeogenes flossina
Napeogenes glycera
Napeogenes gracilis
Napeogenes harbona
Napeogenes inachia
Napeogenes juanjuiensis
Napeogenes larilla
Napeogenes larina
Napeogenes lycora
Napeogenes peridia
Napeogenes pharo
Napeogenes polymela
Napeogenes rhezia
Napeogenes sodalis
Napeogenes stella
Napeogenes sulphureophila
Napeogenes sylphis
Napeogenes tawaman
Napeogenes tolosa
Napeogenes verticilla
Hyposcada anchiala
Hyposcada attilodes
Hyposcada dujardini
Hyposcada gallardi
Hyposcada illinissa
Hyposcada kena
Hyposcada schausi
Hyposcada taliata
Hyposcada virginiana
Hyposcada zarepha
Megoleria orestilla
Megoleria susiana
Oleria aegle
Oleria alexina
Oleria amalda
Oleria antaxis
Oleria aquata
Oleria assimilis
Oleria astrea
Oleria athalina
Oleria attalia
Oleria baizana
Oleria bioculata
Oleria boyeri
Oleria cyrene
Oleria deronda
Oleria derondina
Oleria didymaea
Oleria enania
Oleria estella
Oleria fasciata
Oleria flora
Oleria fumata
Oleria gunilla
Oleria ilerdina
Oleria makrena
Oleria onega
Oleria padilla
Oleria paula
Oleria phenomoe
Oleria priscilla
Oleria quadrata
Oleria radina
Oleria rubescens
Oleria santineza
Oleria sexmaculata
Oleria similigena
Oleria stradopsis
Oleria synnova
Oleria thiemei
Oleria tigilla
Oleria tremona
Oleria vicina
Oleria victorine
Oleria zea
Oleria zelica
Ollantaya aegineta
Ollantaya canilla
Ollantaya olerioides
Aeria elara
Aeria eurimedia
Aeria olena
Elzunia humboldt
Elzunia pavonii
Tithorea harmonia
Tithorea pacifica
Tithorea tarricina
Libythea celtis
Libythea cinyras
Libythea collenettei
Libythea geoffroyi
Libythea labdaca
Libythea laius
Libythea lepita
Libythea myrrha
Libythea narina
Prolibythea carinenta
Prolibythea florissanti
Prolibythea fulvescens
Prolibythea motya
Prolibythea terena
Prolibythea vagabunda
Abrota ganga
Adelpha abia
Adelpha abyla
Adelpha alala
Adelpha amazona
Adelpha argentea
Adelpha aricia
Adelpha atlantica
Adelpha attica
Adelpha barnesia
Adelpha basiloides
Adelpha boeotia
Adelpha boreas
Adelpha bredowii
Adelpha californica
Adelpha calliphane
Adelpha capucinus
Adelpha cocala
Adelpha corcyra
Adelpha coryneta
Adelpha cytherea
Adelpha delinita
Adelpha demialba
Adelpha diazi
Adelpha diocles
Adelpha donysa
Adelpha epione
Adelpha epizygis
Adelpha erotia
Adelpha erymanthis
Adelpha ethelda
Adelpha eulalia
Adelpha fabricia
Adelpha falcipennis
Adelpha felderi
Adelpha fessonia
Adelpha gavina
Adelpha gelania
Adelpha godmani
Adelpha heraclea
Adelpha herbita
Adelpha hesterbergi
Adelpha hyas
Adelpha iphicleola
Adelpha iphiclus
Adelpha irmina
Adelpha jordani
Adelpha justina
Adelpha lamasi
Adelpha leuceria
Adelpha leucerioides
Adelpha leucophthalma
Adelpha levona
Adelpha lycorias
Adelpha malea
Adelpha margarita
Adelpha melona
Adelpha mesentina
Adelpha messana
Adelpha milleri
Adelpha mythra
Adelpha naxia
Adelpha nea
Adelpha olynthia
Adelpha paraena
Adelpha paroeca
Adelpha phylaca
Adelpha pithys
Adelpha pleasaure
Adelpha plesaure
Adelpha pollina
Adelpha poltius
Adelpha radiata
Adelpha rothschildi
Adelpha salmoneus
Adelpha salus
Adelpha saundersii
Adelpha seriphia
Adelpha serpa
Adelpha shuara
Adelpha sichaeus
Adelpha stilesiana
Adelpha syma
Adelpha thesprotia
Adelpha thessalia
Adelpha thoasa
Adelpha tracta
Adelpha viola
Adelpha ximena
Adelpha zea
Adelpha zina
Aterica galene
Aterica rabena
Athyma abiasa
Athyma adunora
Athyma alcamene
Athyma arayata
Athyma assa
Athyma asura
Athyma cama
Athyma canloanica
Athyma clerica
Athyma eulimene
Athyma fortuna
Athyma glora
Athyma godmani
Athyma jina
Athyma kanwa
Athyma karita
Athyma kasa
Athyma larymna
Athyma libnites
Athyma maena
Athyma magindana
Athyma marguritha
Athyma mindanica
Athyma minensis
Athyma nefte
Athyma obsoleta
Athyma opalina
Athyma orientalis
Athyma perius
Athyma pravara
Athyma punctata
Athyma ranga
Athyma reta
Athyma rufula
Athyma salvini
Athyma saskia
Athyma selenophora
Athyma separata
Athyma speciosa
Athyma sumbawaensis
Athyma venata
Athyma zeroca
Auzakia danava
Bebearia abesa
Bebearia absolon
Bebearia allardi
Bebearia amieti
Bebearia arcadius
Bebearia artemis
Bebearia ashantina
Bebearia ata
Bebearia aurora
Bebearia banksi
Bebearia barce
Bebearia barombina
Bebearia baueri
Bebearia bena
Bebearia bioculata
Bebearia bouyeri
Bebearia braytoni
Bebearia brazzai
Bebearia brunhilda
Bebearia carshena
Bebearia castanea
Bebearia chilonis
Bebearia chloeropis
Bebearia chriemhilda
Bebearia cinaethon
Bebearia clotho
Bebearia cocalia
Bebearia cocalioides
Bebearia comus
Bebearia congolensis
Bebearia cottoni
Bebearia crepuscularia
Bebearia cutteri
Bebearia dallastai
Bebearia dargei
Bebearia defluera
Bebearia demetra
Bebearia denticula
Bebearia discors
Bebearia douglassi
Bebearia dowsetti
Bebearia ducalis
Bebearia ducarmei
Bebearia eliensis
Bebearia elpinice
Bebearia equatorialis
Bebearia eremita
Bebearia faraveli
Bebearia flaminia
Bebearia fontaineana
Bebearia fontainei
Bebearia fulgurata
Bebearia guineensis
Bebearia hargreavesi
Bebearia hassoni
Bebearia ikelemba
Bebearia improvisa
Bebearia inepta
Bebearia innocua
Bebearia intermedia
Bebearia ivindoensis
Bebearia jolyana
Bebearia juno
Bebearia kiellandi
Bebearia laetitia
Bebearia laetitioides
Bebearia languida
Bebearia leptotypa
Bebearia liberti
Bebearia lopeensis
Bebearia lucayensis
Bebearia luteola
Bebearia makala
Bebearia maledicta
Bebearia mandinga
Bebearia maximiana
Bebearia micans
Bebearia nivaria
Bebearia occitana
Bebearia octogramma
Bebearia omo
Bebearia orientis
Bebearia osyris
Bebearia oxione
Bebearia paludicola
Bebearia partita
Bebearia peetersi
Bebearia phantasia
Bebearia phantasiella
Bebearia phantasina
Bebearia phranza
Bebearia picturata
Bebearia plistonax
Bebearia pseudovesta
Bebearia pulchella
Bebearia raeveli
Bebearia romboutsi
Bebearia schoutedeni
Bebearia senegalensis
Bebearia severini
Bebearia sophus
Bebearia staudingeri
Bebearia subtentyris
Bebearia tentyris
Bebearia tessmanni
Bebearia theognis
Bebearia tini
Bebearia vandeweghei
Bebearia vinula
Bebearia waka
Bebearia warrengashi
Bebearia wau
Bebearia wilverthi
Bebearia wostusiaki
Bebearia zonara
Chalinga elwesi
Chalinga pratti
Cymothoe adela
Cymothoe alcimeda
Cymothoe althea
Cymothoe alticola
Cymothoe altisidora
Cymothoe amaniensis
Cymothoe amenides
Cymothoe angulifascia
Cymothoe anitorgis
Cymothoe aramis
Cymothoe arcuata
Cymothoe aubergeri
Cymothoe aurivillii
Cymothoe beckeri
Cymothoe bouyeri
Cymothoe caenis
Cymothoe capella
Cymothoe caprina
Cymothoe coccinata
Cymothoe collarti
Cymothoe collinsi
Cymothoe colmanti
Cymothoe consanguis
Cymothoe coranus
Cymothoe cottrelli
Cymothoe crocea
Cymothoe cyclades
Cymothoe distincta
Cymothoe druryi
Cymothoe dujardini
Cymothoe egesta
Cymothoe eris
Cymothoe euthalioides
Cymothoe excelsa
Cymothoe fontainei
Cymothoe fumana
Cymothoe haimodia
Cymothoe harmilla
Cymothoe harnilla
Cymothoe hartigi
Cymothoe haynae
Cymothoe heliada
Cymothoe herminia
Cymothoe hesiodina
Cymothoe hesiodotus
Cymothoe hobarti
Cymothoe howarthi
Cymothoe hyarbita
Cymothoe hypatha
Cymothoe indamora
Cymothoe isiro
Cymothoe jodutta
Cymothoe lambertoni
Cymothoe lucasii
Cymothoe lurida
Cymothoe mabillei
Cymothoe magambae
Cymothoe magnus
Cymothoe megaesta
Cymothoe melanjae
Cymothoe meridionalis
Cymothoe ochreata
Cymothoe oemilius
Cymothoe ogova
Cymothoe orphnina
Cymothoe owassae
Cymothoe preussi
Cymothoe radialis
Cymothoe rebeli
Cymothoe reginaeelizabetha
Cymothoe reinholdi
Cymothoe sangaris
Cymothoe sassiana
Cymothoe teita
Cymothoe vumbui
Cymothoe weymeri
Cymothoe zenkeri
Cymothoe zombana
Cynandra opis
Euphaedra aberrans
Euphaedra abri
Euphaedra acuta
Euphaedra acutoides
Euphaedra adolfifriderici
Euphaedra adonina
Euphaedra afzelii
Euphaedra alacris
Euphaedra alava
Euphaedra albofasciata
Euphaedra alboides
Euphaedra aliciae
Euphaedra alternus
Euphaedra amieti
Euphaedra ansorgei
Euphaedra apparata
Euphaedra appositiva
Euphaedra asteria
Euphaedra athena
Euphaedra aubergeri
Euphaedra aureola
Euphaedra aurivillii
Euphaedra barnsi
Euphaedra bergeri
Euphaedra bouyeri
Euphaedra brevis
Euphaedra caerulescens
Euphaedra calliope
Euphaedra camiadei
Euphaedra campaspe
Euphaedra canui
Euphaedra castanea
Euphaedra castanoides
Euphaedra centralis
Euphaedra ceramica
Euphaedra ceres
Euphaedra christyi
Euphaedra cinnamomea
Euphaedra clio
Euphaedra compacta
Euphaedra confina
Euphaedra congo
Euphaedra controversa
Euphaedra cooksoni
Euphaedra coprates
Euphaedra cottoni
Euphaedra crockeri
Euphaedra crossei
Euphaedra cuprea
Euphaedra cuypersiana
Euphaedra cyparissa
Euphaedra dargeana
Euphaedra dargei
Euphaedra decora
Euphaedra delera
Euphaedra demeter
Euphaedra densamacula
Euphaedra diffusa
Euphaedra discreta
Euphaedra disjuncta
Euphaedra dubreka
Euphaedra ducarmei
Euphaedra eberti
Euphaedra edwardsii
Euphaedra erasmus
Euphaedra erici
Euphaedra eshu
Euphaedra eupalus
Euphaedra eusemoides
Euphaedra exerrata
Euphaedra extensa
Euphaedra fascinata
Euphaedra felinia
Euphaedra ferruginea
Euphaedra fontainei
Euphaedra francina
Euphaedra fucora
Euphaedra fulvofasciata
Euphaedra gashaka
Euphaedra gausape
Euphaedra grandis
Euphaedra graueri
Euphaedra grilloti
Euphaedra harpalyce
Euphaedra hastiri
Euphaedra hebes
Euphaedra herberti
Euphaedra hewitsoni
Euphaedra hybrida
Euphaedra ignota
Euphaedra illustris
Euphaedra imitans
Euphaedra imperialis
Euphaedra inanum
Euphaedra intermedia
Euphaedra ipassa
Euphaedra ivindoensis
Euphaedra jacksoni
Euphaedra jacqueshecqui
Euphaedra janetta
Euphaedra jolyana
Euphaedra judith
Euphaedra justitia
Euphaedra kangweensis
Euphaedra karschi
Euphaedra katangensis
Euphaedra knoopiana
Euphaedra laboureana
Euphaedra laguerrei
Euphaedra landbecki
Euphaedra larseni
Euphaedra lata
Euphaedra leloupi
Euphaedra lequeuxiana
Euphaedra limbourgi
Euphaedra losinga
Euphaedra luafa
Euphaedra luperca
Euphaedra lupercoides
Euphaedra luteofasciata
Euphaedra luteola
Euphaedra luteolucens
Euphaedra mambili
Euphaedra margaritifera
Euphaedra marginalis
Euphaedra marginepuncta
Euphaedra margueriteae
Euphaedra mariaechristinae
Euphaedra maxima
Euphaedra mayumbensis
Euphaedra mbamou
Euphaedra medon
Euphaedra melpomene
Euphaedra minuta
Euphaedra mirabilis
Euphaedra miranda
Euphaedra modesta
Euphaedra moloundou
Euphaedra mondahensis
Euphaedra morini
Euphaedra murphyi
Euphaedra neophron
Euphaedra neumanni
Euphaedra nigrobasalis
Euphaedra nigrocilia
Euphaedra niveovittata
Euphaedra normalis
Euphaedra occulta
Euphaedra ochracea
Euphaedra ochrovirens
Euphaedra olivacea
Euphaedra ombrophila
Euphaedra opulenta
Euphaedra oremansi
Euphaedra orientalis
Euphaedra overlaeti
Euphaedra pallas
Euphaedra paradoxa
Euphaedra perdita
Euphaedra permixtum
Euphaedra perseis
Euphaedra persephona
Euphaedra pervaga
Euphaedra phaethusa
Euphaedra phosphor
Euphaedra plantroui
Euphaedra preussi
Euphaedra procera
Euphaedra rattrayi
Euphaedra ravola
Euphaedra regisleopoldi
Euphaedra regularis
Euphaedra rex
Euphaedra rezia
Euphaedra robusta
Euphaedra romboutsi
Euphaedra rubrocostata
Euphaedra ruspina
Euphaedra sabinae
Euphaedra sangbae
Euphaedra sarcoptera
Euphaedra sardetta
Euphaedra sarita
Euphaedra semipreussiana
Euphaedra semlikiana
Euphaedra shaba
Euphaedra simplex
Euphaedra sinuosa
Euphaedra solida
Euphaedra sp
Euphaedra species9
Euphaedra splendens
Euphaedra stellata
Euphaedra subferruginea
Euphaedra subprocera
Euphaedra subprotea
Euphaedra subrezia
Euphaedra subviridis
Euphaedra sufflavus
Euphaedra symphona
Euphaedra tchimbeleensis
Euphaedra temeraria
Euphaedra tenebrosa
Euphaedra thalie
Euphaedra themis
Euphaedra thierrybaulini
Euphaedra ubangi
Euphaedra ueleana
Euphaedra uganda
Euphaedra uniformis
Euphaedra upemba
Euphaedra vandeweghei
Euphaedra variabilis
Euphaedra vetusta
Euphaedra vicina
Euphaedra villiersi
Euphaedra vingerhoedti
Euphaedra viridicaerulea
Euphaedra viridirupta
Euphaedra vulnerata
Euphaedra wissmanni
Euphaedra wojtusiaki
Euphaedra xerophila
Euphaedra xypete
Euphaedra yemalla
Euphaedra zaddachii
Euphaedra zampa
Euptera amieti
Euptera aurantiaca
Euptera chothyna
Euptera choveti
Euptera collinsi
Euptera crowleyi
Euptera debruynei
Euptera dorothea
Euptera ducarmei
Euptera elabontas
Euptera falcata
Euptera fallax
Euptera falsathyma
Euptera freyja
Euptera ginettae
Euptera grepi
Euptera hirundo
Euptera intricata
Euptera ituriensis
Euptera kinugnana
Euptera knoopi
Euptera liberti
Euptera mimetica
Euptera miranda
Euptera mirifica
Euptera mocquerysi
Euptera neptunus
Euptera nigeriensis
Euptera plantroui
Euptera pluto
Euptera richelmanni
Euptera rufoides
Euptera schultzei
Euptera semirufa
Euptera zowa
Euriphene abasa
Euriphene adumbrata
Euriphene alberici
Euriphene amaranta
Euriphene amicia
Euriphene amieti
Euriphene ampedusa
Euriphene anaxibia
Euriphene aridatha
Euriphene atossa
Euriphene atropurpurea
Euriphene atrovirens
Euriphene barombina
Euriphene batesana
Euriphene bernaudi
Euriphene butleri
Euriphene camarensis
Euriphene canui
Euriphene coerulea
Euriphene conjungens
Euriphene core
Euriphene daeglassi
Euriphene doriclea
Euriphene duseni
Euriphene epe
Euriphene ernestibaumanni
Euriphene excelsior
Euriphene fouassini
Euriphene gambiae
Euriphene glaucopis
Euriphene goniogramma
Euriphene grosesmithi
Euriphene incerta
Euriphene intermixta
Euriphene iris
Euriphene ituriensis
Euriphene jacksoni
Euriphene jolyana
Euriphene kahli
Euriphene karschi
Euriphene kiki
Euriphene leonis
Euriphene lomaensis
Euriphene luteostriata
Euriphene lysandra
Euriphene mawamba
Euriphene melanops
Euriphene milnei
Euriphene minkoi
Euriphene monforti
Euriphene mundula
Euriphene niepelti
Euriphene obani
Euriphene obsoleta
Euriphene obtusangula
Euriphene pallidior
Euriphene paralysandra
Euriphene pavo
Euriphene pinkieana
Euriphene plagiata
Euriphene proxima
Euriphene rectangula
Euriphene regula
Euriphene ribensis
Euriphene romi
Euriphene rotundata
