Species
Polyommatus pseudomicrus
Agriades shugnansis
Agriades sveta
Lycaena walli
Agriades forsteri
Polyommatus walterforster
Agriades zaniensis
Lycaena pheretiades
Lycaena micra
Lycaena pheretulus
Agriades pheretulus
Agriades pheres
Agriades walli
Polyommatus pheretiades
Lycaena pheretlades
Agriades podarce
Lycaena cilla
Agriades klamathensis
Lycaena nestos
Lycaena tehama
Lycaena podarce
Plebejus podarce
Cupido podarce
Cupido cilla
Cupido nestos
Agriades pyrenaica
Lycaena asturiensis
Lycaena latedisjuncta
Lycaena aegagrus
Agriades hesselbarthi
Agriades erzurumensis
Lycaena dardanus
Lycaena araraticus
Lycaena rebeli
Agriades kudrnai
Agriades yusuf
Lycaena valmasinii
Lycaena pyrenaica
Plebeius hypochionoides
Plebejus pyrenaica
Albulina shahidulla
Agriades shahidulla
Lycaena sikhima
Agriades vaneki
Plebeius razanus
Plebeius vaneki
Aricia montiummagna
Lycaena nevadensis
Agriades zullichi
Plebejus zullichi
Aguna albistria
Thymele guatamelaina
Eudamus leucogramma
Goniurus leucodesma
Goniurus cholus
Goniurus albistria
Goniurus leudodesma
Aguna cholus
Thymele guatemelaina
Thymele guatemalaina
Aguna guatemelaina
Aguna leucograma
Aguna asander
Epargyreus haitensis
Aguna jasper
Epargyreus euthymides
Eudamus panthius
Eudamus asander
Eudamus scheba
Aguna acheba
Aguna euthemides
Aguna aurunce
Goniurus hypozonius
Goniurus gideon
Eudamus aurunce
Aguna gideon
Thymele auruuce
Aguna aurance
Aguna arunce
Aguna hypozonius
Eudamus camagura
Aguna camagura
Goiniurus viridiaeneus
Aguna cirrus
Papilio coelus
Thymele ganna
Eudamus glaphyrus
Goiniurus cyanopterus
Aguna williamsi
Aguna megaeles
Aguna malia
Eudamus megaeles
Chioides fuscoliva
Eudamus megacles
Aguna megaches
Aguna mesodentata
Hesperia metophis
Aguna metophis
Aguna nicolayi
Aguna panama
Aguna parva
Aguna penicillata
Aguna similis
Aguna spatulata
Aguna spicata
Aguna squamalba
Aguna venezuelae
Ahmetia achaja
Cowania jamadai
Horaga achaja
Drupadia achaja
Cowania achaja
Proteides argyrostactos
Paraides asilas
Proteides callidemas
Hesperia anchora
Hesperia aegita
Paraides callidemas
Paraides callidanas
Paraides anchora
Hesperia aestria
Aides aestiva
Aedes brilla
Papilio brino
Paraides brino
Aides duma
Aides argyrina
Proteides argyrina
Papilio epitus
Aides epithus
Calpodes epitus
Aides epitus
Aides elara
Aides incantator
Aides dysoni
Hesperia ocrinus
Aides ocrinus
Alaena amazoula
Alaena congoana
Alaena nyasana
Alaena ochroma
Alaena orphnina
Acraea amazoula
Alaena unimaculosa
Alaena interposita
Alaena bicolora
Alaena bjornstadi
Alaena brainei
Alaena caissa
Alaena kagera
Alaena dodomaensis
Alaena exotica
Alaena ferrulineata
Alaena johanna
Alaena tsavoa
Alaena kiellandi
Alaena ackeryi
Alaena lamborni
Alaena ochrea
Alaena maculata
Alaena madibirensis
Alaena margaritacea
Alaena ngonga
Alaena nyassa
Alaena major
Alaena marmorata
Alaena nyassae
Alaena oberthuri
Alaena ochracea
Alaena picata
Alaena interrupta
Alaena mulsa
Alaena connectens
Alaena rollei
Alaena reticulata
Alaena rosei
Alaena subrubra
Pyrgus sandaster
Perichares triplaga
Orses iricolor
Hesperia haworthiana
Perichares zikani
Orses metallica
Perichares aureofasciatus
Hesperia vulpina
Erycina priolas
Papilio amesis
Erycina prema
Alesa smaragdifera
Alesa nigra
Mimocastnia egeria
Mimocastnia rothschildi
Alesa egeria
Mimocastina rothschildi
Alesa sapphirina
Alesa negra
Eurybia telephae
Algia fasciata
Cirrochroa angustata
Cirrochroa bilbilis
Paduca lautus
Paduca palloris
Cirrochroa ortopla
Ducapa lautensis
Ducapa alleni
Paduca flavobrunnea
Atella fasciata
Cirrochroa formosana
Paduca fasciata
Cirrochroa fasciata
Cirrochroa satyrina
Paduca satyrina
Cirrochroa felderi
Messaras mimicus
Algia felderi
Cupha mimicus
Algia satyrina
Cirrochroa sibylla
Cirrochroa similiana
Paduca myrsa
Algiachroa woodfordi
Algiachroa malaitae
Messaras woodfordi
Cupha woodfordi
Allora doleschallii
Ismene dalbertisi
Ismene albertisi
Ismene strophius
Hasora raluana
Ismene sitiva
Hasora infernalis
Allora cristobalensis
Ismene gazaka
Allora luna
Ismene simessa
Allora solon
Ismene viridicans
Ismene doleschallii
Allora major
Allora lectra
Allora talesia
Allora zita
Hasora major
Hasora doleschalii
Thecla coelebs
Strymon coelebs
Thecla fidena
Thecla myrtusa
Thecla bianca
Thecla subobscura
Thecla piplea
Thecla pion
Polyommatus strophius
Thecla scoteia
Allosmaitia pion
Allotinus agnolia
Allotinus albatus
Allotinus mendax
Allotinus albicans
Allotinus albifasciatus
Allotinus apries
Allotinus dositheus
Allotinus ristus
Allotinus eupalion
Allotinus strigatus
Allotinus horsfieldi
Allotinus bidiensis
Allotinus elioti
Allotinus borneensis
Allotinus brooksi
Allotinus corbeti
Allotinus davidis
Allotinus drumila
Allotinus grisea
Allotinus aphthonius
Allotinus sukhumalindi
Miletus insignis
Allotinus multistrigatus
Miletus drumila
Allotinus fabius
Allotinus arrius
Paragerydus fabius
Allotinus caudatus
Allotinus pamisus
Paragerydus caudatus
Allotinus fallax
Allotinus artinus
Allotinus ancius
Allotinus aphacus
Allotinus michaelis
Allotinus apus
Allotinus audax
Allotinus dotion
Allotinus eryximachus
Allotinus negrosensis
Allotinus tymphrestus
Allotinus thanasithi
Allotinus zaradrus
Allotinus sabazus
Allotinus nessus
Allotinus infumata
Allotinus permagnus
Allotinus satelliticus
Allotinus siporana
Miletus horsfieldi
Paragerydus horsfieldi
Allotinus kudaratus
Allotinus leogoron
Allotinus batuensis
Allotinus normani
Allotinus plessis
Allotinus lindus
Allotinus vadosus
Allotinus intricata
Allotinus continentalis
Allotinus luzonensis
Allotinus macassariensis
Allotinus macassarensis
Allotinus menadensis
Paragerydus macassarensis
Allotinus damodar
Allotinus unicolor
Allotinus kalawarus
Allotinus depictus
Allotinus major
Allotinus maximus
Allotinus talu
Allotinus reverdini
Paragerydus melos
Allotinus melos
Allotinus nicholsi
Allotinus battakanus
Allotinus taras
Allotinus eretria
Paragerydus nigritus
Allotinus nigritus
Allotinus nivalis
Allotinus felderi
Miletus nivalis
Allotinus otsukai
Paragerydus paetus
Allotinus paetus
Allotinus parapus
Allotinus portunus
Allotinus fruhstorferi
Allotinus maitus
Paragerydus pyxus
Paragerydus waterstradti
Paragerydus absens
Paragerydus portunus
Allotinus narsares
Allotinus panormis
Allotinus pyxus
Allotinus punctatus
Allotinus obtusus
Allotinus anaxandridas
Allotinus caesemius
Paragerydus punctatus
Allotinus samarensis
Allotinus russelli
Allotinus mendava
Allotinus porriginosus
Allotinus denalus
Allotinus malayanus
Allotinus substrigosa
Allotinus ballantinei
Allotinus lenaia
Allotinus sibyllina
Allotinus yusukei
Logania substrigosa
Allotinus magaris
Allotinus substrigosus
Allotinus subviolaceus
Allotinus hitamus
Allotinus mirus
Allotinus silarus
Allotinus alkamah
Allotinus kallikrates
Allotinus manychus
Paragerydus taras
Paragerydus panormis
Allotinus thalebanus
Allotinus aphocha
Allotinus myriandus
Allotinus atacinus
Allotinus leitus
Allotinus georgius
Allotinus suka
Allotinus bajanus
Allotinus enatheus
Allotinus enganicus
Allotinus molionides
Allotinus niceratus
Allotinus posidion
Allotinus rekkia
Allotinus zitema
Paragerydus moorei
Allotinus dilutus
Allotinus eurytanus
Allotinus rebilus
Allotinus apocha
Paragerydus aphocha
Allotinus posidon
Allotinus aphocta
Nais almeida
Aloeides almeida
Aloeides angolensis
Aloeides apicalis
Aloeides depicta
Zeritis rougemonti
Phasis marshalli
Cygaritis aranda
Aloeides zilka
Zeritis mars
Aloeides aranda
Aloeides pierus
Aloeides mars
Aloeides marshalli
Aloeides argenteus
Aloeides arida
Aloeides bamptoni
Aloeides barbarae
Zeritis barklyi
Aloeides barklyi
Aloeides braueri
Aloeides caffrariae
Aloeides caledoni
Aloeides carolynnae
Aloeides aurata
Aloeides clarki
Aloeides conradsi
Aloeides angoniensis
Aloeides jacksoni
Aloeides talboti
Phasis ochraceous
Phasis conradsi
Phasis condradsi
Aloeides condradsi
Aloeides damarensis
Aloeides mashona
Phasis punctata
Zeritis damarensis
Aloeides dentatis
Phasis maseruna
Phasis dentatis
Aloeides thyra
Phasis thyra
Aloeides dentatus
Aloeides dicksoni
Aloeides dryas
Phasis egerides
Aloeides egerides
Aloeides gowani
Aloeides griseus
Aloeides henningi
Aloeides juana
Aloeides vansoni
Aloeides kaplani
Aloeides lutescens
Aloeides macmasteri
Aloeides maluti
Aloeides margaretae
Aloeides mbuluensis
Aloeides merces
Aloeides molomo
Aloeides coalescens
Aloeides handmani
Aloeides kiellandi
Aloeides krooni
Aloeides mumbuensis
Zeritis molomo
Aloeides monticola
Aloeides mullini
Aloeides namibiensis
Aloeides nollothi
Aloeides nubilus
Aloeides oreas
Aloeides pallida
Aloeides grandis
Aloeides jonathani
Aloeides juno
Aloeides littoralis
Aloeides liversidgei
Phasis pallida
Aloeides natalensis
Aloeides penningtoni
Papilio pierus
Hesperia suetonius
Papilio euadrus
Aloeides plowesi
Aloeides pringlei
Aloeides quickelbergei
Aloeides taylori
Aloeides rileyi
Aloeides rossouwi
Zeritis simplex
Aloeides simplex
Aloeides stevensoni
Aloeides susanae
Aloeides swanepoeli
Cygaritis taikosama
Zeritis orthrus
Aloeides taikosama
Aloeides tearei
Aloeides orientis
Papilio thyra
Papilio nycetus
Axiocerses thyra
Aloeides euadrus
Aloeides titei
Aloeides trimeni
Aloeides southeyae
Alpherakya devanica
Polyommatus kohibabaensis
Alpherakya sostensis
Polyommatus evansii
Lycaena bellona
Lycaena gracilis
Polyommatus tshikolovetsi
Alpherakya chaghbiniensis
Alpherakya vanjica
Polyommatus gooraisica
Polyommatus devanica
Lycaena phryxis
Polyommatus sarta
Alpherakya gooraisica
Lycaena devanica
Tiora devanica
Alpherakya devanicus
Polyommatus devanicus
Alpherakya gracilis
Alpherakya bellona
Alpherakya kohibabaensis
Alpherakya rupala
Lycaena serica
Plebejus pilgram
Alpherakya pilgram
Alpherakya sarta
Polyommatus rupala
Polyommatus takoi
Lycaena sarta
Alpherakya sartoides
Alpherakya cedari
Alpherakya sherullai
Polyommatus sartoides
Platypthima colorata
Altiapa colorata
Platypthima decolor
Platypthima klossi
Altiapa pandora
Platypthima goliathina
Platypthima pedaloidina
Platypthima pandora
Altiapa goliathina
Altiapa pedaloidina
Altinote alcione
Acraea corduba
Actinote elatus
Actinote sarsanda
Actinote subelatus
Actinote flaugeri
Actinote miguelangeli
Actinote sodalis
Actinote incarum
Actinote messeres
Actinote salmonea
Altinote hermosa
Altinote leucothoe
Actinote melina
Acraea theophila
Altinote moneta
Altinote bassleri
Altinote mengeli
Actinote cyanea
Actinote extensa
Actinote varians
Acraea alcione
Actinote alcione
Actinote corduba
Actinote alcyone
Acraea incarum
Altinote anaxo
Actinote comta
Acraea anaxo
Actinote anaxo
Altinote callianthe
Actinote alla
Actinote amoena
Actinote borgesi
Actinote rufa
Acraea callianthe
Actinote callianthe
Acraea rosaria
Actinote napensis
Eresia crina
Acraea theogonia
Acraea amida
Actinote stenia
Actinote pallasia
Actinote pallasinia
Acraea carica
Acraea thespias
Actinote eulalia
Actinote eulogia
Actinote euris
Acraea ozinta
Actinote granadina
Actinote flavibasis
Actinote fasciata
Actinote jucunda
Acraea laverna
Actinote luisi
Actinote olgae
Actinote confluens
Actinote rubrosticta
Actinote sinefascia
Acraea aurantia
Heliconius dicaeus
Altinote eresia
Actinote binghamae
Acraea eresina
Actinote lacrymosa
Actinote leptogramma
Acraea eresia
Actinote eresia
Acraea binghamae
Acraea lacrymosa
Acraea griseata
Acraea aliteria
Altinote hilaris
Actinote desmiala
Acraea culoti
Altinote brownorum
Actinote hilaris
Actinote culoti
Acraea brownorum
Acraea desmiala
Actinote momina
Altinote negra
Actinote avuncula
Actinote aurantia
Actinote intermedia
Acraea demonica
Acraea nicylla
Actinote flavitincta
Actinote nicylloides
Actinote subdemonica
Actinote bulis
Acraea leontine
Acraea euclia
Actinote mesia
Actinote catochaera
Actinote hypsipetes
Actinote menoetes
Actinote amphilecta
Actinote scotosis
Actinote sobrina
Acraea negra
Actinote moyobambae
Actinote negra
Acraea moyobambae
Actinote leontine
Actinote demonica
Actinote nicylla
Acraea amphilecta
Actinote euclia
Acraea menoetes
Altinote neleus
Actinote bermudezi
Acraea ara
Actinote haemera
Heliconius neleus
Acraea edulis
Actinote neleus
Acraea neleus
Altinote ozomene
Actinote calimene
Altinote alicunde
Acraea cleasa
Actinote catopasta
Actinote gabrielae
Actinote zarayaquilionis
Acraea leucomelas
Acraea nox
Acraea orizava
Actinote reducta
Acraea ozomene
Actinote ozomene
Acraea leucomelaenasic
Actinote nox
Actinote leucomelas
Actinote rubrocellulata
Altinote rubrocellulata
Altinote stratonice
Acraea acipha
Actinote adoxa
Actinote aereta
Actinote laeta
Actinote diversa
Altinote albunea
Actinote marthae
Actinote meridana
Actinote oaxaca
Heliconius stratonice
Actinote stratonice
Acraea adoxa
Actinote statonice
Acraea laeta
Altinote tenebrosa
Actinote erebia
Acraea segesta
Acraea dognini
Actinote tenebrosa
Actinote segesta
Acraea erebia
Altinote erebia
Altinote trinacria
Actinote chea
Acraea naura
Actinote unicolor
Actinote tenebrarum
Actinote vivasi
Actinote iguaquensis
Acraea trinacria
Actinote trinacria
Actinote naura
Acraea tenebrarum
Pronophila phaesana
Pronophila cocytia
Altopedaliodes cocytia
Pedaliodes nebris
Pedaliodes abadiae
Pedaliodes albipunctata
Pedaliodes athymi
Pedaliodes conchae
Pedaliodes estanislaoi
Pedaliodes modesta
Pedaliodes pauli
Pedaliodes tripunctata
Pronophila pasicles
Altopedaliodes perita
Altopedaliodes sorda
Pronophila perita
Altopedaliodes reissi
Pedaliodes flavomaculata
Altopedaliodes salazari
Pedaliodes reissi
Altopedaliodes tena
Altopedaliodes nucea
Pronophila tena
Altopedaliodes zsolti
Altopedaliodes citra
Amarynthis peruana
Amarynthis conflata
Amarynthis stenogramma
Hesperia dimas
Amarynthis coccitincta
Amarynthis superior
Papilio meneria
Amarynthis meneria
Amathusia friderici
Amathusia holmanhunti
Amathusia lieftincki
Amathusia rosieri
Amathusia masina
Amathusia chthonia
Amathusia malaya
Amathusia siberuta
Pseudamathusia masina
Amathusia ochraceofusca
Amathusia ochrotaenia
Amathusia fruhstorferi
Amathusia perakana
Amathusia incisa
Amathusia natuna
Amathusia staudingeri
Amathusia phidippus
Amathusia adustatus
Amathusia andamanensis
Amathusia baweanicus
Amathusia celebensis
Amathusia arrenopia
Amathusia epidesma
Amathusia dilutus
Amathusia eutropius
Amathusia retracta
Amathusia gabrieljiroi
Amathusia kuehni
Amathusia majada
Amathusia melanops
Amathusia negrosensis
Amathusia niasana
Amathusia palawanus
Amathusia cebuensis
Amathusia pollicaris
Moera phidippe
Amathusia coriotincta
Amathusia lombokiana
Papilio phidippus
Amathusia retrograda
Amathusia triops
Amathusia binghami
Amathusia chersias
Amathusia taenia
Amathusia gunnerui
Amathusia kuhni
Amathusia k¸hni
Amathusia schoenbergi
Amathusia borneensis
Amathusia gabriela
Amathusia schˆnbergi
Amathusia orasis
Amathusia monops
Amathusia phidippus<U+2009>
Amathusia utana
Amathusia aglaza
Amathusia virgata
Amathusia thoanthea
Pseudamathusia ribbei
Amathuxidia amythaon
Amathuxidia annamensis
Amathuxidia caerulilata
Amathusia dilucida
Amathusia insularis
Amathuxidia jokoi
Amathuxidia kohtarohi
Amathuxidia lucida
Amathuxidia negrosensis
Amathuxidia octacilia
Amathusia ottomana
Amathuxidia perinthas
Amathuxidia philippina
Amathusia porthaon
Amathusia pylaon
Amathuxidia siberutensis
Amathuxidia subagrestis
Amathuxidia sundingi
Amathuxidia tanahmasensis
Amathusia amythaon
Amathusia portheus
Amathusia westwoodii
Amathuxidia morishitai
Amathuxidia plateni
Amathuxidia iamos
Amathuxidia pelengensis
Zeuxamathusia suprema
Amathusia plateni
Zeuxamathusia plateni
Amauris albimaculata
Amauris chirindana
Hirsutis virginalis
Amauris hanningtoni
Amauris intermedians
Amauris interposita
Amauris latifascia
Amauris magnimacula
Amauris similis
Amauris semifascia
Amauris impar
Amauris sudanica
Amauris egialea
Amauris comorana
Amauris crawshayi
Amauris angola
Amauris camerunica
Amauris reducta
Amauris oscarus
Amauris prominens
Amauris simulator
Amauris alba
Amauris lobengula
Amauris echeria
Amauris damocles
Amauris makuyuensis
Papilio damocles
Amauris punctata
Papilio egialea
Amauris dannfelti
Amauris restricta
Amauris abessinica
Amauris chyuluensis
Amauris contracta
Amauris fernandina
Amauris jacksoni
Amauris luxuriosa
Amauris katangae
Amauris kikuyu
Nebroda lobengula
Amauris meruensis
Amauris imatongensis
Amauris mongallensis
Amauris mpala
Amauris occidentalis
Amauris septentrionis
Amauris serica
Amauris steckeri
Amauris terrena
Amauris whytei
Papilio echeria
Danais vaillantiana
Amauris vaal
Amauris lonengula
Amauris lohengula
Amauris lobulenga
Danais vallantiana
Amauris ellioti
Amauris altumi
Amauris ansorgei
Amaurina torrefacta
Amaurina junia
Amaurina neavei
Amaurina duponti
Amaurina styx
Amaurina ellioti
Amaurina ansorgei
Amauris hecate
Amauris stictica
Amauris bedoci
Amauris lagai
Danais hecate
Amauris draedana
Amauris tenebrosa
Amauris dira
Amauris expansa
Amauris fenestrata
Amauris schubotzi
Amauris lygia
Amauris difficilis
Amauris hyalites
Amauris inferna
Amauris discus
Amauris grogani
Amauris torleyi
Amauris moka
Amauris aurivilliana
Amauris uganda
Amauris infernalis
Amauris reuteri
Amauris hecatoides
Amauris semivitrea
Amauris niavius
Amauris aethiops
Amauris partita
Amauris dominicanus
Papilio niavius
Amauris obliterata
Papilio niarius
Amauris conjuncta
Amauris interrupta
Danais nossima
Amauris defasciata
Amauris antsingyi
Amauris disjuncta
Amauris nossima
Amauris ochlea
Amauris affinis
Amauris spatiosa
Amauris valens
Amauris bumilleri
Amauris darius
Amauris moya
Amauris ochleides
Euploea ochlea
Danais phaedone
Papilio phoedon
Amauris phoedon
Papilio phaedon
Amauris tartarea
Amauris lecerfi
Amauris amplificata
Amauris damoclides
Amauris tukuyuensis
Amauris vansomereni
Amauris bulbifera
Amauris bassana
Amauris bibundana
Amauris mozarti
Amauris psyttaloides
Amauris tartaroides
Amauris reata
Amauris albidior
Amauris gabunica
Amauris psyttalea
Amauris steropes
Amauris palisotea
Amauris intermedia
Amauris unipuncta
Danais vashti
Amauris vashti
Amblopala avidiena
Amplopala astrape
Amblopala nepalica
Amblopala pherenice
Zephyrus y-fasciatus
Zephyrus katakirii
Amblypodia avidiena
Amblypodia anita
Horsfieldia andamanica
Amblypodia dina
Horsfieldia gigantea
Amblypodia hainana
Amblypodia darana
Amblypodia naradoides
Amblypodia parva
Amblypodia arracana
Amblypodia narada
Horsfieldia anita
Amblypodia annetta
Amblypodia eberalda
Amblypodia elga
Amblypodia fabiana
Amblypodia faisina
Amblypodia russellensis
Amblypodia anna
Hesperia cephalus
Horsfieldia batjana
Horsfieldia confusa
Amblypodia erichsonii
Horsfieldia fruhstorferi
Horsfieldia pycnoptera
Amblypodia fara
Amblypodia orla
Horsfieldia plateni
Amblypodia salvia
Amblypodia sibutuensis
Amblypodia smedleyi
Amblypodia andersonii
Amblypodia taooana
Thecla narada
Horsfieldia mohamad
Horsfieldia tectonae
Horsfieldia narada
Horsfieldia rileyi
Horsfieldia sukabumi
Amblyscirtes aenus
Amblyscirtes erna
Amblyscirtes linda
Amblyscirtes megamacula
Amblyscirtes aemus
Amblyscirtes aeneus
Hesperia aesculapius
Hesperia oneko
Hesperia wakulla
Pyrgus textor
Amblyscirtes meridionalis
Hesperia alternata
Mastor anubis
Pamphila carolina
Amblyscirtes elissa
Amblyscirtes arizonae
Pamphila quinquemacula
Amblyscirtes nilus
Hesperia eos
Hesperia comus
Goniloba exoteria
Chapra marcus
Amblyscirtes nanno
Amblyscirtes fimbriata
Amblyscirtes pallida
Pamphila bellus
Hesperia fimbriata
Hesperia bellus
Mastor bellus
Euphyes bellus
Stomyles florus
Repens repta
Amblyscirtes mate
Amblyscirtes tutolia
Pyrgus argina
Hesperia nemoris
Hesperia samoset
Hesperia hegon
Pamphila nereus
Hesperia nereus
Amblyscirtes novimmaculatus
Pamphila similis
Pamphila oslari
Moeris patriciae
Amblyscirtes immaculatus
Pamphila phylace
Amblyscirtes nigra
Amblyscirtes rufa
Amblyscirtes tolteca
Amblyscirtes prenda
Pyrgus telteca
Cobalus asella
Hesperia vialis
Amenis pionia
Amenis picia
Amenis sandra
Amenis similis
Pyrrhopyga pionia
Amenis piona
Pyrrhopyga ponina
Amnosia decora
Amnosia baluana
Amnosia petronia
Amnosia decorina
Amnosia flavilla
Amnosia ochracea
Amnosia eudamia
Amnosia martini
Amnosia panope
Amnosia perakana
Amnosia quartus
Amnosia subagrestis
Amnosia zonata
Taygetis calliomma
Amphidecta calliomma
Amphidecta pignerator
Amphidecta simplicia
Amphidecta reinoldsi
Amphidecta libythina
Amphidecta reynoldsi
Lasaia chama
Cyclopides camertes
Thymelicus palemonides
Ampittia capenas
Ampittia blanda
Cyclopides derbice
Cyclopides capenas
Ampittia dalailama
Ampittia jesta
Cyclopides dalailama
Taractrocera lyde
Cyclopides dalailam
Ampittia dioscorides
Cyclopides etura
Ampittia matsumurai
Ampittia singa
Hesperia dioscorides
Hesperia maro
Phemiades ephesus
Ampittia maro
Ampittia palemonides
Ampitta dioscorides
Ampittia maroides
Cyclopides nanus
Ampittia nanus
Ampittia parva
Ampittia sichunanensis
Ampittia reducta
Taractrocera trimacula
Ampittia trimacula
Taratrocera trimacula
Ampittia virgata
Ampittia formosana
Ampittia arisana
Ampittia myakei
Pamphila virgata
Tamyris strigifera
Pyrrhopyga galgala
Amysoria galgola
Pyrrhopyge galgula
Mysoria galgala
Anaea appiciata
Nymphalis aidea
Paphia morrisonii
Anaea troglodyta
Anaea morrisonii
Anaea andriaesta
Paphia ops
Papilio astinax
Papilio agathon
Papilio astina
Papilio astianax
Anaea borinquenalis
Perrhanaea cubana
Anaea floraesta
Anaea floridalis
Anaea minor
Papilio portia
Papilio troglodyta
Tropical Leafwing
Anaea troglodya
Anaea didea
Anaea morrisonia
Goatweed Butterfly
Anaea glycerrium
Anaea glycerinus
Anaea cubana
Florida Leafwing
Anaea portia
Anaeomorpha splendida
Anaeomorpha esmeralda
Anaeomorpha columbiana
Anheomorpha splendida
Anartia amathea
Anartia silvae
Anartia conjuncta
Cynthia roeselia
Anartia thyamis
Anartia mirus
Papilio plato
Anartia sticheli
Papilio amathea
Papilio amaltheasic
Anartia fatima
Anartia eurytis
Anartia chrysopelea
Anartia colimensis
Anartia colima
Papilio fatima
Anartia albifasciata
Anartia albifusa
Anartia moreno
Anartia oscurata
Anartia kuhlweini
Anartia venusta
Anartia jatrophae
Anartia guantanamo
Anartia intermedia
Anartia jamaicensis
Anartia luteipicta
Anartia saturata
Anartia semifusca
Papilio jatrophae
Anartia pallida
Anartia margarita
Anartia corona
Cynthia liria
Vanessa lytrea
Anartia dominica
Anartia lytrea
Anastrus meliboea
Anastrus bactra
Gorgophone meliboea
Gorgophone melibea
Gorgophone melibaea
Anastrus neaeris
Anastrus narva
Achlyodes neaeris
Anastrus nearis
Antigonus obliqua
Anastrus obliqua
Talides obscurus
Anastrus obscurus
Eurypterus peruvianus
Anastrus peruvianus
Anastrus petius
Anastrus peto
Pellicia petius
Anastrus retius
Anastrus sempiternus
Echelatus dilloni
Echelatus diversus
Antigonus simplicior
Antigonus alburnea
Antigonus luctuosa
Pellicia simplicior
Anastrus varius
Achlyodes sempiternus
Echelatus sempiturnussic
Echelatus varius
Anastrus simplicia
Anastrus simplicius
Anastrus simplicior
Anastrus tolimus
Anastrus subchalybeus
Echelatus depenicillus
Echelatus luctuosus
Antigonus patens
Antigonus robigus
Anastrus polyaenus
Antigonus tolimus
Echelatus rogidus
Echelatus depinicillus
Anastrus putens
Anastrus luctuosus
Anastrus robigus
Hesperia labeo
Hesperia ulpianus
Hesperia austera
Achlyodes rossine
Anastrus ulpianus
Anastrus virens
Anastrus albopannus
Mellana villa
Atrytone barbara
Anatrytone barbara
Atrytone flavens
Anatrytone flavens
Anatrytone logan
Pamphila lagus
Hesperia delaware
Hesperia logan
Phycanassa lagus
Atrytone delaware
Atrytone mazai
Anatrytone mazai
Atrytone mella
Anatrytone mella
Atrytone gladolis
Pamphila perfida
Anatrytone perfida
Atrytone potosiensis
Anatrytone potosiensis
Anatrytone sarah
Pratapa argentea
Pratapa sudica
Ancema blanka
Camena minturna
Camena nacandra
Ancema reina
Chilaria damara
Tajuria blanka
Pratapa lucidus
Camena lucida
Ancema damara
Ancema ctesia
Camena agalla
Camena cakravarti
Camena cakravasti
Pratapa parviocellata
Camena ctesia
Camema ctesia
Dacalana ctesia
Ancistroides armatus
Kerana niasana
Astictopterus armatus
Ancistroides gemmifer
Kerana dombya
Ancistroides dorna
Astictopterus gemmifer
Kerana gemmifer
Ismene boisduvalii
Ancistroides nigrita
Nisoniades diocles
Tagiades fumatus
Kerana prabha
Kerana evaira
Kerana savara
Kerana sumata
Tagiades maura
Kerana vasuba
Hesperia nigrita
Astictopterus diocles
Kerana diocles
Astictopterus othonias
Copaeodes myrtis
Apaustus euphrasia
Apaustus leporina
Thymelicus isidorus
Heteropterus arene
Apaustus isidorus
Thymelicus nitedula
Thymelicus nitidula
Thymelicus tucumanus
Ancyloxypha longleyi
Hesperia numitor
Hesperia bion
Heteropterus marginatus
Thymelicus puer
Erycina aristodorus
Ancyluris aristodorus
Ancyluris aulestes
Ancyluris callaghani
Ancyluris vastata
Ancyluris insolita
Erycina julia
Erycina eryxo
Ancyluris jocularis
Ancyluris micans
Ancyluris pirene
Erycina pandama
Syrmatia aulestis
Ancyluris rubrofasciata
Ancyluris lamprotaenia
Ancyluris olivencia
Ancyluris aulica
Erycina glaphyra
Ancyluris auelestes
Ancyluris seitzi
Erycina colubra
Ancyluris colubra
Ancyluris etias
Ancyluris gracilis
Erycina mendita
Erycina etias
Ancyluris formosissima
Ancyluris venerabilis
Erycina formosissima
Ancyluris inca
Erycina zinna
Ancyluris sogamuxi
Erycina cacica
Erycina latifasciata
Ancyluris caucaensis
Erycina formosa
Erycina lais
Ancyluris molesta
Erycina pausias
Erycina huascar
Erycina ocollo
Erycina callias
Erycina miranda
Ancyluris xanthozona
Erycina pulchra
Ancyluris mora
Erycina inca
Ancyluris cacica
Ancyluris formosa
Ancyluris huascar
Ancyluris miranda
Ancyluris pulchra
Ancyluris jurgensenii
Erycina erigone
Erycina atahualpa
Erycina jurgensenii
Erycina montezeuma
Ancyluris meliboeus
Ancyluris eudaemon
Ancyluris pyrete
Ancyluris phonia
Papilio meliboeus
Papilio pyretus
Ancyluris pomposa
Ancyluris melior
Erycina miniola
Ancyluris gelisae
Ancyluris miniola
Ancyluris mira
Ancyluris furia
Ancyluris thaumasia
Erycina mira
Ancyluris triglitis
Ancyluris rubrolineata
Ancyluris paetula
Ancyluris paramba
Ancyluris boliviana
Ancyluris tadema
Ancyluris rubrofilum
Ancyluris tedea
Ancyluris silvicultrix
Papilio tedea
Andronymus caesar
Pamphila philander
Hesperia caesar
Andronymus antonius
Apaustus leander
Andronymus hero
Andronymys caesar
Carystus evander
Andronymus evander
Pardaleodes alenica
Andronymus fenestrella
Andronymus gander
Andronymus helles
Andronymus marcus
Andronymus marina
Andronymus neander
Andronymus thomasi
Andronymus torosa
Ancyloxypha producta
Apaustus neander
Anetia briarea
Anelia numidia
Argynnis briarea
Argynis robynsii
Anetia numidia
Clothilda cubana
Anetia cubana
