Species
Teracolus daira
Colotis danae
Callosune alberta
Teracolus dirus
Teracolus dulcis
Teracolus eboreides
Teracolus immaculatus
Teracolus subroseus
Teracolus phoenius
Teracolus miles
Colotis benadirensis
Teracolus sulphurosa
Colotis ceres
Colotis cytherea
Colotis dione
Teracolus purpurea
Teracolus depurpurata
Teracolus pallidus
Teracolus pulchra
Teracolus pseudacaste
Anthopsyche anteupompe
Anthopsyche dedecora
Anthopsyche theopompe
Pontia eupompe
Colotis nigrilinea
Teracolus walkeri
Teracolus sanguinalis
Teracolus taplini
Papilio eborea
Teracolus eboreoides
Colotis dulcis
Teracolus wallengreni
Teracolus annae
Cadaba natalensis
Teracolus eupompe
Teracolus pseudacate
Colotis eupompe
Colotis doubledayi
Colotis flavulus
Idmais vesta
Teracolus angolanus
Idmais doubledayi
Idmais hewitsoni
Colotis elgonensis
Colotis basilewskyi
Teracolus glauningi
Colotis kenia
Colotis nobilis
Colotis masabae
Pinacopteryx helena
Teracolus elgonensis
Pontia ephyia
Colotis ephyia
Euchloe jobina
Teracolus albidus
Anthopsyche speciosa
Anthocharis erone
Colotis millari
Colotis erone
Nothopsyche speciosa
Colotis etrida
Teracolus limbatus
Teracolus bimbura
Teracolus casimirus
Teracolus farrinus
Teracolus pernotatus
Teracolus purus
Anthocharis etrida
Callosune limbata
Colotis euippe
Colotis mugenya
Colotis deineira
Colotis evander
Colotis lydia
Teracolus complexivus
Teracolus pyrrhopterus
Teracolus microcale
Anthopsyche epigone
Anthopsyche roxane
Anthocharis exole
Colotis paradoxa
Colotis ochroleucus
Colotis mediata
Colotis mirei
Pieris omphale
Anthopsyche procne
Colotis arcuata
Colotis namaqua
Teracolus hybridus
Teracolus omphaloides
Teracolus pseudocale
Anthopsyche acte
Anthocharis theogone
Colotis ochreata
Teracolus mokundangensis
Teracolus pulveratula
Pieris amytis
Papilio aritheusa
Papilio hanna
Teracolus loandicus
Teracolus angolensis
Teracolus suffusus
Anthocharis eurygone
Anthocaris cebrene
Anthocaris ocale
Papilio rhexia
Papilio euippe
Colotis leucoma
Colotis evippe
Colotis omphale
Teracolus omphale
Cadaba juncea
Teracolus exole
Anthocharis ocale
Teracolus evippe
Colotis eunoma
Teracolus flotowi
Colotis cooksoni
Pieris eunoma
Teracolus chromiferus
Teracolus chrcmiferus
Colotis evagore
Teracolus bifasciatus
Teracolus emini
Colotis polynices
Teracolus coniger
Teracolus minans
Teracolus antigonides
Callosune pseudetrida
Callosune ramaquebana
Colotis arenosa
Colotis cataracta
Colotis mashona
Colotis muansa
Colotis nuba
Teracolus metagone
Teracolus interruptus
Teracolus flaminia
Teracolus friga
Teracolus galathinus
Teracolus gelasinus
Teracolus glycera
Teracolus lucullus
Teracolus lyaeus
Teracolus lycoris
Teracolus subfumosus
Teracolus xanthus
Teracolus jamesi
Teracolus comptus
Anthopsyche demagore
Anthocharis isaura
Anthocharis delphine
Anthocharis eione
Anthocharis phlegetonia
Anthocharis antigone
Colotis bianca
Colotis contrasta
Colotis decolor
Colotis luvua
Colotis wa
Colotis xanthotes
Anthocharis heuglini
Teracolus nephusae
Teracolus candidus
Teracolus niveus
Teracolus flavideapicata
Teracolus lefevrei
Teracolus biskrensis
Teracolus costaenigrata
Teracolus impuncta
Teracolus minor
Teracolus suffusa
Teracolus steinmetzi
Teracolus meieri
Teracolus punctatissima
Teracolus regrediens
Calicharis aestivalis
Anthocharis nouna
Colotis granadensis
Teracolus auresiaca
Teracolus biformata
Teracolus evagorides
Teracolus pyroleuca
Teracolus turatii
Teracolus feminilis
Teracolus panandrophila
Teracolus puerilis
Teracolus subpunctata
Teracolus saxeus
Pontia evagore
Colotis antigone
Teracolus galanthinus
Teracolus antigone
Colotis niveus
Teracolus lyoeus
Colotis evanthe
Callosune evanthides
Colotis drueti
Colotis joannisi
Anthocharis ena
Anthocharis lecithosoides
Anthocaris evanthe
Calicharis evanthe
Colotis harrarencis
Colotis maureli
Colotis albescens
Colotis butleri
Colotis mambrui
Colotis xanthecolus
Teracolus extrema
Teracolus sharpei
Teracolus citreus
Teracolus xanthevarne
Teracolus phillipsi
Pontia evarne
Colotis evenina
Teracolus castina
Callosune casta
Teracolus flavofasciata
Colotis andromorpha
Teracolus sipylus
Colotis canus
Colotis granti
Colotis johnstonei
Teracolus xantholeuca
Teracolus confusus
Colotis ledouxi
Anthopsyche evenina
Colotis lerichei
Callosune inornata
Callosune deidamioides
Teracolus corda
Anthopsyche deidamia
Teracolus casta
Teracolus evenina
Teracolus liagore
Teracolus fallax
Colotis fausta
Colotis somalica
Colotis mijurteina
Teracolus immaculata
Teracolus vi
Teracolus tripunctatus
Teracolus palliseri
Teracolus beckeri
Idmais surya
Idmais tripuncta
Teracolus oriens
Teracolus rosaceus
Teracolus solaris
Idmais faustina
Teracolus louisa
Idmais fulvia
Colotis oesypera
Papilio fausta
Teracolus fulvia
Madais fausta
Teracolus fausta
Anthocharis guenei
Anthocharis siga
Colotis guenei
Colotis halimede
Anthocharis leo
Pieris polycaste
Pontia acaste
Colotis australis
Teracolus aurivillii
Teracolus restricta
Colotis maxima
Colotis restricta
Colotis swinhoei
Teracolus coelestis
Pontia halimede
Teracolus caelestis
Teracolus halimede
Colotis hetaera
Colotis immaculatus
Colotis ankolensis
Colotis subchromiferous
Colotis mirabilis
Teracolus thiochroa
Teracolus aspasia
Teracolus lorti
Teracolus ludoviciae
Callosune hetaera
Teracolus albomaculatus
Teracolus flavescens
Teracolus sulfureus
Teracolus puniceus
Teracolus foliaceus
Colotis strix
Teracolus incretus
Euchloe coliagenes
Colotis pierardi
Callosune mrogoroana
Colotis malindini
Colotis sukuni
Colotis polychroma
Euchloe jalone
Teracolus hydrophobus
Teracolus schuberti
Teracolus obsolescens
Teracolus rubidipuncta
Pieris ione
Callosune natalensis
Teracolus anomalus
Colotis pepita
Colotis woodi
Teracolus difficilis
Colotis erubescens
Anthocharis phlegyas
Teracolus buxtoni
Teracolus imperator
Teracolus bacchus
Teracolus bettoni
Colotis cardamines
Colotis leda
Colotis leucozona
Colotis primularis
Colotis xanthozona
Colotis xerophila
Teracolus buztoni
Callosune jalone
Teracolus ione
Colotis ione
Colotis phlegyas
Colotis felthami
Teracolus lais
Teracolus liagoroides
Pontia liagore
Colotis desertorum
Pieris mananhari
Teracolus nothus
Fieris mananhari
Teracolus cinctus
Teracolus seineri
Anthocharis pallene
Teracolus wissmanni
Colotis absurda
Teracolus achinoides
Teracolus meinickei
Teracolus simplicoides
Teracolus halyattes
Teracolus infumatus
Teracolus pallene
Colotis phisadia
Teracolus intermissus
Colotis nadir
Teracolus ocellatus
Idmais palaestinensis
Teracolus albus
Teracolus ochraceus
Teracolus rothschildi
Teracolus semiramis
Colotis punctata
Teracolus vagus
Teracolus puellaris
Teracolus ochreipennis
Teracolus vestalis
Teracolus dubius
Teracolus peelus
Teracolus rorus
Idmais philumene
Pieris phisadia
Pontia arne
Teracolus phisadia
Colotis pleione
Colotis antinorii
Teracolus eos
Colotis heliocaustus
Colotis nilus
Jamais eucheria
Teracolus chrysomelis
Teracolus tethys
Idmais miriam
Pontia pleione
Teracolus heliocaustus
Idmais eucheria
Teracolus pleione
Teracolus praeclarus
Colotis microps
Pontia protomedia
Teracolus protractus
Colotis protractus
Colotis protracta
Callosune anax
Teracolus eliza
Teracolus flavimacula
Anthocharis regina
Teracolus regina
Teracolus rogersi
Teracolus ungemachi
Idmais venosa
Colotis lactea
Colotis venosus
Colotis vesta
Teracolus insignis
Idmais amelia
Teracolus armitagei
Teracolus argillaceus
Colotis pluvius
Teracolus catachrysops
Colotis kibwezi
Teracolus agapita
Teracolus hanningtoni
Colotis kitgi
Colotis ilia
Teracolus nigrescens
Teracolus bipartitus
Colotis kagera
Teracolus mutans
Colotis arida
Colotis princeps
Teracolus rhodesinus
Teracolus virescens
Idmais velleda
Colotis ops
Teracolus amelia
Teracolus velleda
Teracolus vesta
Anthocaris zoe
Colotis zoe
Anthocharis zoe
Mesene clarissa
Mesene debilis
Mesene eanes
Metacharis exigua
Mesene ignicauda
Phaenochitonia ignicauda
Cricosoma irroratum
Comphotis irrorata
Comphotis sophistes
Comphotis baba
Mesene sophistes
Mesene pactolus
Phaenochitonia sophistes
Pamphila actor
Pamphila vala
Pamphila valo
Pamphila chydaea
Pamphila iheringii
Atrytone brasina
Prenes immaculata
Atrytone chingachgook
Atrytone urqua
Poanes calthula
Hesperia zela
Garga olena
Consul electra
Consul castanea
Consul adustus
Paphia electra
Anaea electra
Consul electa
Consul excellens
Anaea jansonica
Anaea margarita
Anaea genini
Paphia excellens
Anaea albidiscalis
Consul fabius
Protogonius albinotatus
Protogonius tithoreides
Protogonius bogotanus
Protogonius lilops
Protogonius holocrates
Protogonius castaneus
Protogonius cecrops
Protogonius chiricanus
Protogonius ecuadorensis
Protogonius aequatorialis
Protogonius diffusus
Protogonius immaculatus
Protogonius peruvianus
Protogonius divisus
Protogonius drurii
Protogonius fassli
Protogonius butleri
Protogonius fulvus
Protogonius ochraceus
Protogonius trinitatis
Protogonius quadridentatus
Protogonius semifulvus
Protogonius superba
Papilio hippona
Consul hippona
Protogonius hippona
Consul panariste
Paphia jansoni
Anaea ludmilla
Anaea luciplena
Anaea pandrosa
Paphia bertha
Paphia panariste
Anaea jansoni
Anaea panariste
Consul pandrosa
Thecla cordelia
Thecla ahola
Orcya ahola
Thecla bassania
Thecla francis
Thecla larseni
Thecla theopina
Contrafacia larseni
Thecla orcynia
Thecla anthracia
Thecla aunia
Contrafacia australis
Contrafacia mexicana
Contrafacia minutaea
Orcya hewitsoni
Orcya obliqua
Orcya supra
Orcya snyderi
Thecla imma
Thecla heloisa
Orcya orcynia
Thecla marmoris
Thecla catharina
Thecla muattina
Contrafacia catharina
Cooksonia aliciae
Cooksonia neavei
Cooksonia rhodesiae
Sheffieldia neavei
Cooksonia nozolinoi
Cooksonia trimeni
Cooksonia terpsichore
Ancyloxipha aurantiaca
Copaeodes candida
Thymelicus macra
Hesperia waco
Heteropterus procris
Ancyloxypha simplex
Copaeodes jean
Ancyloxypha orientalis
Copaeodes favor
Ancyloxypha melanoneura
Copaeodes rayata
Thymelicus singularis
Hesperia minima
Copaeodes minimus
Corades anfortas
Corades celestini
Panarche anfortas
Panarche callipolis
Corades chelonis
Corades rectilinea
Corades rubeta
Corades laminata
Corades cistene
Corades generosa
Corades peruviana
Corades cybele
Corades semiplena
Corades dymantis
Corades enyo
Corades almo
Corades auriga
Corades iduna
Corades gradosi
Corades marginalis
Corades procellaria
Corades lactefusca
Corades lilicaceus
Corades medeba
Corades columbina
Corades pittieri
Corades melania
Corades karomi
Corades karoli
Corades pannonia
Corades albomaculata
Corades condorita
Corades domina
Corades ploas
Corades fluminalis
Corades ichthya
Corades pax
Corades sareba
Corades fusciplaga
Corades melusina
Corades tricordatus
Corades tripunctata
Corades malambo
Corades necrufa
Corades ulema
Corades mirianae
Corderopedaliodes corderoi
Corderopedaliodes exornata
Pedaliodes corderoi
Pedaliodes porina
Physcopedaliodes porina
Pedaliodes corderio
Pedaliodes luzangelae
Corderopedaliodes pandates
Pedaliodes pamphos
Corderopedaliodes olivieri
Pronophila pandates
Coreana fani
Ussuriana tateishii
Ussuriana huashana
Ussuriana fani
Ussuriana igarashii
Coreana michaelis
Ussuriana kham
Ussuriana okamaensis
Ussuriana choui
Ussuriana pseudibara
Coreana takarana
Ussuriana secunda
Zephyrus gabrielis
Thecla michaelis
Ussuriana plania
Ussuriana michaelis
Ussuriana gabrielis
Bergmania sixtina
Coreana yamamotoi
Thecla raphaelis
Dipsas flamen
Coreana ohruii
Coreana raphaelis
Thecla stygiana
Thecla ibara
Coreana hikosana
Coreana odai
Coreana semiakio
Zephyrus akio
Achlyodes onorbo
Achlyodes onoribo
Cornuphallus onorbo
Eracon problematica
Lemonias tablazonis
Hesperia corticea
Corticea tangerinii
Choranthus immocerinus
Corticea lysias
Atrytone coxeyi
Corticea pena
Corticea potex
Pamphila epiberus
Hesperia lysias
Corticea lisiasias
Megistias epiberus
Corticea epiberus
Corticea mendica
Lerodea schwarzi
Lento muska
Lerodea sylva
Pamphila mendica
Pamphila coroicana
Papias ctyanus
Hesperia noctis
Corticea noctis
Pamphila oblinita
Corticea oblinita
Corticea obscura
Pamphila rivula
Corticea rivula
Lerodea similea
Cosmosatyrus leptoneuroides
Satyrus antarctia
Tetraphlebia plumbeola
Satyrus morania
Cosmosatyrus statia
Erebia duseni
Argyrophorus morania
Xeniades laureatus
Creon cleobis
Pratapa pendleburyi
Pratapa queda
Amblypodia hypatada
Polyommatus cleobis
Myrina hypatada
Pratapa cleobis
Iolaus cleobis
Creonpyge creon
Pyrrhopyge lilliana
Pyrrhopyge taylori
Pyrrhopyga creon
Pyrrhopyge cyclops
Pyrrhopyge creon
Pyrrhopye cyclops
Cressida cressida
Eurycus insularis
Eurycus kuehni
Eurycus troilus
Eurycus cassandra
Papilio harmonides
Eurycus intermedius
Eurycus androgyne
Papilio cressida
Papilio heliconides
Cressis heliconides
Eurycus cressida
Creteus cyrina
Cyrina corpa
Hesperia cyrina
Parnara parca
Pamphila meleagrina
Creteus corpa
Creteus meleagrina
Cyrina cyrina
Crocozona coecias
Charis arcuata
Charis coecias
Crocozona croceifasciata
Crocozona fasciata
Crocozona holmgreni
Charis clusia
Crocozona ovalis
Crocozona insolens
Charis fasciata
Charis caciparis
Croitana arenaria
Croitana pilepudla
Cyclopides croites
Mesodina pindar
Mesodina croites
Croniades pieria
Croniades auraria
Elbella zesta
Pyrrhopyga pieria
Croniades zesta
Pyrrhopyga poesia
Crudaria capensis
Cigaritis delagoensis
Crudaria albomaculata
Arhopala leroma
Zeritis zorites
Crudaria leroma
Crudaria wykehami
Ctenoptilum multiguttata
Ctenoptilum vasava
Ctenoptilum chinensis
Achlyodes vasava
Coladenia vasava
Mycalesis amoena
Culapa mnasicles
Mycalesis perna
Mycalesis mnasicles
Phanis cumbre
Cumbre cumbre
Phanes belli
Phanes triumviralis
Poanes meridionalis
Cumbre belli
Cunizza hirlanda
Cunizza posidonia
Hesperocharis apicalis
Hesperocharis fulvinota
Pieris helvia
Cunizza minturna
Hesperocharis ninguida
Hesperocharis obnubila
Cunizza planasia
Hesperocharis praeclara
Hesperocharis serda
Papilio hirlanda
Cathaemia paporina
Hesperocharis hirlanda
Cathaemia hirlanda
Cupha arias
Cupha celebensis
Cupha fedora
Messaras dapatana
Cupha muna
Cupha sangirica
Cupha cacina
Messaras arias
Cupha pseudarias
Cupha erymanthis
Cupha arius
Messartas arias
Cupha crameri
Cupha charmides
Cupha keyana
Cupha kajuna
Cupha kalaoensis
Cupha leonida
Messaras palla
Messaras crameri
Papilio lampetia
Cupha circulus
Cupha melanodotis
Cupha tiomana
Cupha vaga
Papilio erymanthis
Papilio lotis
Cupha andamanica
Cupha maja
Messaras nikobarica
Cupha dohertyi
Cupha kangeana
Cupha saturatior
Messaras tripunctata
Messaras disjuncta
Cupha synnara
Cupha palawana
Cupha placida
Cupha nagara
Cupha takamukui
Cupha decolorata
Cupha nomurai
Cupha sadaichii
Cupha lampetia
Cupha mirona
Cupha maforica
Messaras maonites
Cupha maeonides
Cupha butungensis
Cupha maenada
Cupha nigrico
Cupha rovena
Messaras maeonides
Cupha melichrysos
Messaras pallescens
Messarus tredecia
Messarus melichrysos
Cupha myronides
Cupha datos
Cupha lampetina
Messaras myronides
Messaras peliopteryx
Cupha prosope
Messaras miokensis
Cupha alexis
Messaras cyclotas
Cupha decernia
Cupha fumosa
Cupha kendalli
Messaras madestes
Cupha humboldti
Cupha cluentia
Cupha fergussonia
Messaras turneri
Cupha oderca
Cupha zosima
Cupha rubria
Messaras wallacei
Papilio prosope
Cupha madestes
Cupha madesta
Cupha cyclotas
Cupidesthes caerulea
Cupidesthes cuprifascia
Cupidesthes gabunica
Lycaenesthes gabunica
Cupidesthes arescopa
Anthene arescopa
Cupidesthes jacksoni
Lycaenesthes voltae
Lycaenesthes lithas
Cupidesthes lithas
Cupidesthes mimetica
Cupidesthes albertina
Lycaenesthes mimetica
Lycaena paludicola
Lycaenesthes brunneus
Cupidesthes paludicola
Cupidesthes paralithas
Anthene robusta
Cupidesthes salvatoris
Lycaenesthes albida
Lycaenesthes unicolor
Lycaenesthes thyrsis
Cupidesthes bicolor
Cupidesthes thyrsis
Cupidesthes vidua
Everes acaudata
Plebejus balinta
Plebejus balinti
Lycaena muzaffar
Lycaena alaina
Cupido alcetas
Everes irenae
Everes antealcetas
Everes metallica
Everes rufomaculata
Everes ornata
Everes diminuta
Everes luteumfera
Everes dilutior
Papilio alcetas
Lycaena pallida
Everes helvetica
Papilio coretas
Lycaena depuncta
Everes alcetas
Cupido amyntula
Everes albrighti
Lycaena herrii
Everes arizonensis
Everes jemezensis
Everes immaculata
Cupido immaculata
Everes montanorum
Everes nesiotes
Everes valeriae
Lycaena amyntula
Everes dodgei
Everes maritima
Elkalyce amyntula
Everes amyntula
Everes comyntas
Cupido argiades
Everes chayuensis
Lycaena decolor
Everes magna
Everes merisina
Everes nujiangensis
Everes pelewensis
Everes tibetanus
Everes sericana
Everes ardescenscompleta
Everes ardescensfulva
Everes ardescensmarginata
Everes ardescensrestricta
Everes bergstraesseri
Everes caerulescenscompleta
Everes caerulescensfulva
Everes caerulescensrestricta
Everes extremacompleta
Everes extremafulva
Everes extremarestricta
Everes fulvanigrescens
Everes fuscafulva
Everes pallidafulva
Everes purpurascensmarginata
Everes ruehlianus
Everes semiobsoleta
Everes typicamarginata
Lycaena jodina
Everes mureisana
Polyommatus minor
Ununcula seitzi
Everes elongata
Everes paucipuncta
Lycaena hellotia
Everes striata
Everes indica
Everes ultramarina
Lycaena myrmidon
Everes nuditurca
Everes modestus
Everes postnuditurca
Everes praemerisina
Everes ardescens
Everes caerulescens
Everes extrema
Everes flavescens
Everes fusca
Everes intermedia
Everes magnipuncta
Everes major
Everes minor
Everes nigrescens
Everes pallescens
Everes pallida
Everes parvipuncta
Everes purpurascens
Everes rufescens
Everes diporides
Papilio tiresias
Papilio zachaeus
Papilio polysperchon
Lycaena amurensis
Papilio argiades
Lycaena semicaeca
Lycaena arcuata
Cupido tukagutii
Everes seidakkadaya
Everes albino
Everes latimargo
Lycaena praxiteles
Everes argiades
Cupido hellotia
Chapmans Cupid
Elkalyce disporidessic
Elkalyce diporides
Ununcula argiades
Cupido amurensis
Elkalyce argiades
Cupido sericana
Lycaena aricia
Lycaena bohemanni
Cupido buddhista
Lycaena shandura
Lycaena buddhista
Cupido garmicus
Cupido comyntas
Cupido pacnowe
Lycaena sissona
Everes texana
Everes watermani
Polyommatus comyntas
Everes meinersi
Elkalyce comyntas
Elkalyce sissona
Elkalyce texana
Lycaena comyntas
Polyommatus damaeus
Lycaena caerulescens
Lycaena discoelongata
Papilio sebrus
Lycaena limbosplendens
Lycaena plumbeus
Cupido angulosa
Lycaena vernalis
Cupido minor
Everes austriaca
Cupido bernardiana
Lycaena decolorata
Zizera draesekei
Polyommatus duponchelii
Papilio elorea
Papilio idmon
Cupido lacturnus
Everes australis
Everes kawaii
Everes formosanus
Everes palliensis
Everes pulchra
Everes rileyi
Everes okinawanus
Polyommatus lacturnus
Everes tuarana
Everes ottobonus
Everes yerta
Everes assamica
Everes pila
Everes syntala
Plebeius polysperchinus
Elkalyce lacturnus
Indian Cupid
Everes parrhasius
Binghamia parrhasius
Everes lacturnus
Elkalyce rileyi
Lycaena nodibuja
Cupido martenensis
Cupido limpia
Cupido obscura
Lycaena lorquinii
Papilio lunulatus
Cupido minimus
Cupido albocilia
Cupido carswelli
Cupido arcilacis
Cupido lhagvajavi
Lycaena happensis
Cupido pilyachuch
Cupido qilianus
Cupido tusovi
Cupido tuzovi
Papilio pseudolus
Papilio alsus
Cupido obsoleta
Cupido pallida
Papilio minutus
Zizera minutissima
Cupido multistriata
Cupido trinacriae
Cupido noguerae
Zizera elongata
Zizera paucipuncta
Cupido latecaerulea
Cupido puer
Zizera minor
Cupido sanconensis
Cupido pluripuncta
Zizera pupillata
Cupido howkowi
Cupido moreana
Cupido alcetoides
Cupido caerulescens
Cupido extrema
Cupido magnipuncta
Cupido major
Cupido parvipuncta
Cupido semiobsoleta
Cupido striata
Cupido violascens
Cupido viridescens
Lycaena magna
Lycaena simplex
Cupido jollans
Zizera caeca
Lycaena alsoides
Papilio minimus
Cupido magna
Cupido mininums
Cupido minima
Cupido moorei
Shijimia ackeryi
Shijimia taiwana
Shijimia awoniyoshi
Shijimia shirozui
Shijimia insperata
Lycaena moorei
Papilio oculatus
Cupido osiris
Cupido pseudolorquinii
Cupido caeruleagrisea
Cupido majuspunctata
Polyommatus saportae
Polyommatus osiris
Cupido peri
Lycaena korlana
Lycaena duplex
Lycaena prosecusa
Cupido prosecusa
Cupido staudingeri
Cupido ardakanus
Cupido osirisimile
Lycaena staudingeri
Papilio triton
Cupidopsis cissus
Cupidopsis extensa
Lampides aberrans
Cupido albiradiatus
Cupido immaculatus
Polyommatus cissus
Lycaena catharina
Cupido cissus
Cupidopsis jobates
Cupidopsis mauritanica
Cupidopsis uranochroa
Cupido conjugens
Lycaena jobates
Cupido ochreopuncta
Lycaena siwani
Cupidopsis iobates
Cupidopsis mauretanicasic
Cupido iobates
Cupido jobates
Pamphila lycorias
Pamphila verruca
Cupitha alara
Cupitha tympanifera
Pamphila purreea
Curetis acuta
Curetis denta
Curetis dentata
Curetis formosana
Curetis hamaguchii
Curetis paracuta
Curetis japonica
Curetis tsushimana
Curetis albida
Curetis classica
Curetis truncata
Curetis barsine
Curetis eberalda
Anops egena
Curetis fergussoni
Curetis galinthias
Curetis limbatus
Curetis menestratus
Curetis ribbei
Curetis solita
Curetis shortlandica
Curetis georgiana
Curetis bougainvillei
Anops barsine
Curetis thetis
Curetis schortlandica
Curetis lucifuga
Curetis brunnea
Curetis bulis
Curetis doxa
Anops stigmata
Curetis nisias
Anops bulis
Curetis discalis
Curetis angulata
Curetis stigmata
Curetis gabrieli
Curetis freda
Phaedra insularis
Curetis pseudoinsularis
Curetis insularis
Curetis naga
Curetis bazilana
Phaedra nesophila
Curetis nesophila
Curetis regula
Curetis santana
Curetis ge
Anops malayica
Curetis honesta
Anops santana
Curetis argentata
Curetis malajica
Curetis malayica
Curetis saronis
Curetis gloriosa
Curetis indosinica
Curetis kondula
Curetis nicobarica
Curetis obscura
Curetis sumatrana
Curetis aesopus
Curetis sperthis
Curetis baweana
Curetis kawazoei
Curetis kiritana
Curetis metayei
Curetis niasica
Curetis minima
Curetis javana
Anops sperthis
Curetis latipicta
Curetis semilimbata
Curetis felderi
Curetis tonkina
Curetis tagalica
Curetis brunnescens
Curetis eos
Curetis kalawara
Curetis itamus
Curetis dohertyi
Anops celebensis
Curetis hera
Curetis eda
Curetis jopa
Curetis labuana
Curetis vietnamitica
Curetis palawanica
Curetis takanamii
Curetis talautensis
Curetis aurantiaca
Curetis izabella
Curetis camotina
Curetis jolona
Phaedra obsoleta
Phaedra tagalica
Curetis obsoleta
Curetis celebensis
Curetis thetys
Curetis nakamotoi
Phaedra terricola
Papilio thetis
Curetis arcuata
Papilio aesopus
Papilio phaedrus
Papilio cinyra
Curetis phaedrus
Curetis venata
Curetis saleyerensis
Cyaniriodes libna
Logania andersonii
Cyaniriodes klossi
Cyaniriodes miotsukushi
Cyaniriodes samarana
Cyaniriodes tawicolana
Poritia dorothiana
Hypolycaena libna
Cyaniriodes dorothiana
Lycaenopsis dorothiana
Poritia libna
Cyaniriodes andersonii
Cyaniriodes leyte
Cyaniriodes siraspiorum
Lycaena pavlovi
Cyaniris fergana
Cyaniris altaiana
Cyaniris tuttana
Cyaniris amurensis
Cyaniris intermedia
Cyaniris mesopotamica
Lycaena antiochena
Lycaena atra
Lycaena bellis
Lycaena helena
Cyaniris jiadengyunus
Lycaena maroccana
Polyommatus nurmuhemmet
Lycaena peiktusani
Polyommatus mohammad
Cyaniris persica
Cyaniris tartessus
Cyaniris uralensis
Papilio argopoeus
Papilio byzenus
Papilio byzene
Papilio byze
Cyaniris montanaclara
Cyaniris montanagrandis
Papilio acis
Lycaena microconia
Lycaena cala
Lycaena pusilargus
Lycaena jura
Cyaniris semisebrus
Lycoena transiens
Lycaena lutea
Nomiades striata
Cyaniris meyerdueri
Lycaena decorata
Lycaena falcata
Lycaena transiens
Cyaniris ausonidarum
Cyaniris porrecta
Cyaniris quercii
Lycaena spadae
Cyaniris nigrovelata
Cyaniris antecimon
Cyaniris claracaerulea
Cyaniris postacis
Lycaena semimontana
Lycaena parnassia
Papilio damoetas
Papilio cimon
Lycaena angustimargo
Lycaena flavescens
Lycaena aetnaea
Zephyrus argianus
Papilio frejus
Cyaniris savoiensis
Cyaniris acisoides
Glaucolinea xingana
Cyaniris balcanica
Cyaniris brunnescens
Cyaniris c-nigrum
Cyaniris dentata
Cyaniris excessa
Cyaniris initia
Cyaniris lineata
Cyaniris major
Cyaniris minor
Cyaniris plumbea
Papilio semiargus
Cyaniris kojirei
Papilio byzas
Lycoena adnotata
Lycaena semicoeca
Lycaena albipunctata
Lycaena alconoides
Lycaena impura
Lycaena salassorum
Cyaniris infrapallida
Lycaena cyaneus
Lycaena augusta
Lycaena addenda
Lycaena basicaeca
Lycaena dubiosa
Hyrcanana transiens
Cyaniris bellis
Cyaniris mesopotamicus
Cyaniris persicus
Cyaniris antiochena
Cupido antiochena
Cyaniris semicaecus
Lycaena semiargus
Polyommatus semiargus
Cyaniris argianus
Thecla acastoides
Cyanophrys mykros
Cyanophrys octonarius
Thecla catharinensis
Thecla legionis
Thecla portoena
Thecla lycimna
Thecla abnormis
Cyanophrys immaculus
Cyanophrys innocuus
Thecla acaste
Strymon agricolor
Cyanophrys eiselei
Cyanophrys quinterorum
Thecla distractus
Thecla caramba
Thecla amyntor
Plesiocyanophrys runa
Cyanophrys runa
Thecla argentinensis
Plesiocyanophrys angela
Plesiocyanophrys lamellatus
Plesiocyanophrys paranensis
Thecla banosensis
Thecla bertha
Cyanophrys hartii
Thecla crethona
Thecla fusius
Thecla marialis
Antephrys prestoni
Antephrys santander
Cyanophrys occidentalis
Thecla goodsoni
Cyanophrys amyntoides
Callophrys brazilensis
Cyanophrys circumcyanophrys
Cyanophrys sicranoides
Thecla leucania
Hesperia herodotus
Thecla detesta
Thecla sicrana
Plesiocyanophrys brazilensis
Plesiocyanophrys ricardo
Cyanophrys sullivani
Cyanophrys velezi
Cyanophrys descimoni
Cyanophrys gigantus
Cyanophrys howei
Cyanophrys pseudocallophria
Cyanophrys rachelae
Thecla herodotus
Cyanophrys distractus
Strymon pastor
Thecla longula
Callophrys simplex
Thecla miserabilis
Cyanophrys necopina
Cyanophrys eupatorium
Cyanophrys nescus
Thecla longuloides
Thecla pseudolongula
Mesocyanophrys pantobias
Paracyanophrys rindgei
Paracyanophrys saphirus
Plesiocyanophrys salazari
Plesiocyanophrys silverado
Cyanophrys pantobias
Cyanophrys remuborealis
Cyanophrys rindgei
Cyanophrys saphirus
Thecla remus
Thecla deidamia
Pyrrhopyge sangaris
Cybdelis peruviana
Cybdelis boliviana
Cybdelis sophistes
Cybdelis mnasylus
Cybdelis mnasyllus
Cybdelis meridionalis
Cybdelis areneda
Temenis phaesyla
Cybdelis lysa
Cybdelis phaesyla
Cybdelis melini
Cyclargus ammon
Hemiargus bahamensis
Hemiargus bethunebakeri
Hemiargus clenchi
Cyclargus erembis
Hemiargus noeli
Hemiargus thomasi
Hemiargus woodruffi
Lycaena ammon
Hemiargus ammon
Cyclargus thomasi
Cyclargus woodruffi
Lycaena dominica
Cyclargus dominica
Cyclargus kathleena
Cyclargus oualiri
Cyclargus shuturn
Cyclargus sorpresus
Camptopleura blanchardi
Cycloglypha blanchardi
Camptopleura cataphanes
Phythonides enega
Cyclogypha stellita
Cycloglypha thrasibulus
