Species
Callophrys pictila
Callophrys plumbagina
Callophrys pratti
Callophrys prodiga
Callophrys succuba
Callophrys tuba
Callophrys unicolora
Callophrys zhoujingshuae
Calycopis anastasia
Calycopis anfracta
Calycopis anthora
Calycopis atnius
Calycopis auria
Calycopis bactra
Calycopis barza
Calycopis bellera
Calycopis beon
Calycopis blora
Calycopis boliviensis
Calycopis buphonia
Calycopis caesaries
Calycopis calor
Calycopis calus
Calycopis caulonia
Calycopis cecrops
Calycopis centoripa
Calycopis cerata
Calycopis cicero
Calycopis cinniana
Calycopis cissusa
Calycopis clarina
Calycopis cos
Calycopis cyanus
Calycopis demonassa
Calycopis drusilla
Calycopis duida
Calycopis extensa
Calycopis fornoi
Calycopis fractunda
Calycopis gentilla
Calycopis gizela
Calycopis hosmeri
Calycopis indigo
Calycopis isobeon
Calycopis itaituba
Calycopis janeirica
Calycopis johnsoni
Calycopis ledaea
Calycopis lerbela
Calycopis macphersoni
Calycopis malta
Calycopis matho
Calycopis megana
Calycopis meleager
Calycopis mimas
Calycopis mirna
Calycopis naka
Calycopis neorcillata
Calycopis nicolayi
Calycopis orcilla
Calycopis orcillula
Calycopis origo
Calycopis panornata
Calycopis partunda
Calycopis petaurister
Calycopis phryne
Calycopis pisis
Calycopis plumans
Calycopis puppius
Calycopis spadectis
Calycopis spenceri
Calycopis splendida
Calycopis srandrea
Calycopis stacya
Calycopis strobilata
Calycopis suda
Calycopis sullivani
Calycopis talama
Calycopis tamos
Calycopis thama
Calycopis tifla
Calycopis torqueor
Calycopis trebula
Calycopis vesulus
Calycopis vibulena
Calycopis vidulus
Calycopis vitruvia
Calycopis wolfii
Calycopis xeneta
Camissecla camissa
Camissecla charichlorus
Camissecla cleocha
Camissecla gedrosia
Camissecla melma
Camissecla pactya
Camissecla saphronotis
Camissecla simasca
Camissecla verbenaca
Camissecla vespasianus
Camissecla vesper
Candalides acasta
Candalides cupreus
Candalides delospila
Candalides noelkeri
Candalides parsonsi
Candalides xanthospilos
Capys collinsi
Capys cupreus
Capys juliae
Capys meruensis
Capys penningtoni
Capys stuarti
Capys usambarae
Capys vorgasi
Catapaecilma emas
Catapaecilma gracilis
Catapaecilma nakamotoi
Catapaecilma nuydai
Catapaecilma subochrea
Catochrysops asoka
Catochrysops nubila
Catochrysops scintilla
Celastrina acesina
Celastrina humulus
Celastrina idella
Celastrina neglectamajor
Celastrina nigra
Celastrina serotina
Celastrina sidara
Celatoxia albidisca
Celmia anastomosis
Celmia celmus
Celmia color
Celmia conoveria
Celmia mecrida
Celmia uzza
Cephetola aureliae
Cephetola australis
Cephetola barnsi
Cephetola bwamba
Cephetola wingae
Cerautola adolphifriderici
Cerautola ceraunia
Cerautola cuypersi
Cerautola delassisei
Cerautola mittoni
Cerautola richardsoni
Cesa waggae
Chalybs chloris
Chalybs hassan
Chalybs janias
Chalybs lineata
Charana cepheis
Charana dato
Cheritrella truncipennis
Chilades bandana
Chilades elicola
Chilades naidina
Chilades soamis
Chloroselas arabica
Chloroselas argentea
Chloroselas azurea
Chloroselas minima
Chloroselas ogadenensis
Chloroselas overlaeti
Chloroselas trembathi
Chloroselas umbrosa
Chloroselas vansomereni
Chlorostrymon clenchi
Chlorostrymon kuscheli
Chlorostrymon maesites
Chlorostrymon orbis
Chlorostrymon telea
Chrysoritis aethon
Chrysoritis aureus
Chrysoritis chrysaor
Chrysoritis lycegenes
Chrysoritis lyncurium
Chrysoritis lyndseyae
Chrysoritis midas
Chrysoritis natalensis
Chrysozephyrus alienus
Chrysozephyrus assamica
Chrysozephyrus birupa
Chrysozephyrus brillantina
Chrysozephyrus fibonacci
Chrysozephyrus hayashii
Chrysozephyrus jakamensis
Chrysozephyrus jiroi
Chrysozephyrus khasia
Chrysozephyrus kimurai
Chrysozephyrus kubotae
Chrysozephyrus letha
Chrysozephyrus linae
Chrysozephyrus lingi
Chrysozephyrus masatoshii
Chrysozephyrus nansarae
Chrysozephyrus nosei
Chrysozephyrus nyishwini
Chrysozephyrus okamurai
Chrysozephyrus sakula
Chrysozephyrus setohi
Chrysozephyrus shimizui
Chrysozephyrus sikkimensis
Chrysozephyrus splendidulus
Chrysozephyrus syla
Chrysozephyrus yoshikoae
Cigaritis abnormis
Cigaritis arooni
Cigaritis cilissa
Cigaritis ducarmei
Cigaritis ella
Cigaritis elwesi
Cigaritis gigas
Cigaritis greeni
Cigaritis hassoni
Cigaritis kuyanianus
Cigaritis learmondi
Cigaritis lilacinus
Cigaritis lutosus
Cigaritis masaeae
Cigaritis maximus
Cigaritis miyamotoi
Cigaritis mozambica
Cigaritis natalensis
Cigaritis nilus
Cigaritis noellae
Cigaritis nubilus
Cigaritis nyassae
Cigaritis overlaeti
Cigaritis phanes
Cigaritis pinheyi
Cigaritis rukmini
Cigaritis scotti
Cigaritis shaba
Cigaritis somalina
Cigaritis syphax
Cigaritis tanganyikae
Cigaritis tavetensis
Cigaritis uighurica
Cigaritis victoriae
Citrinophila similis
Citrinophila tenera
Citrinophila terias
Citrinophila unipunctata
Cnodontes bouyeri
Cnodontes pallida
Cnodontes penningtoni
Cnodontes vansomereni
Congdonia duplex
Contrafacia ahola
Contrafacia bassania
Contrafacia francis
Contrafacia imma
Contrafacia marmoris
Contrafacia muattina
Cooksonia abri
Cooksonia ginettae
Coreana igarashii
Coreana stygiana
Cupidesthes abriana
Cupidesthes amieti
Cupidesthes hecqi
Cupidesthes henrii
Cupidesthes hilarion
Cupidesthes michelae
Cupidesthes robusta
Cupido acaudata
Cupido alaina
Cupido aricia
Cupido bohemanni
Cupido damaeus
Cupido decolorata
Cupido draesekei
Cupido duponchelii
Cupido elorea
Cupido idmon
Cupido lorquinii
Cupido lunulatus
Cupido nagarensis
Cupido oculatus
Cupido pakistanus
Cupido triton
Curetis fortunatus
Curetis siva
Curetis tagalina
Cyanophrys acaste
Cyanophrys agricolor
Cyanophrys amyntor
Cyanophrys argentinensis
Cyanophrys banosensis
Cyanophrys bertha
Cyanophrys crethona
Cyanophrys fusius
Cyanophrys goodsoni
Cyanophrys herodotus
Cyanophrys longula
Cyanophrys miserabilis
Cyanophrys pseudolongula
Cyanophrys remus
Cyanophrys roraimiensis
Dacalana canachus
Dacalana cotys
Dacalana halconensis
Dacalana kurosawai
Dacalana lyrica
Dacalana mio
Dacalana treadawayi
Danis horsa
Dapidodigma hymen
Deloneura abri
Deloneura barca
Deloneura immaculata
Deramas akayamai
Deramas sumikat
Deramas woolletti
Deudorix brilligi
Deudorix cleora
Deudorix confusa
Deudorix dariaves
Deudorix diocles
Deudorix doherty
Deudorix eagon
Deudorix elioti
Deudorix emira
Deudorix eos
Deudorix gaetulia
Deudorix galathea
Deudorix hainana
Deudorix ignota
Deudorix isocrates
Deudorix kayonza
Deudorix littoralis
Deudorix maseas
Deudorix mulleri
Deudorix nanlingensis
Deudorix parsonsi
Deudorix pewcaecus
Deudorix pseudorapaloides
Deudorix rathsi
Deudorix suk
Deudorix superbiens
Deudorix tenebrosa
Deudorix toxopeusi
Deudorix tsiphana
Deudorix turbo
Deudorix ungemachi
Deudorix vansoni
Deudorix viridens
Deudorix wabens
Dicya carnica
Dicya dicaea
Dicya eumorpha
Dicya iambe
Dicya lollia
Dicya lucagus
Discolampa airavati
Drina borromeorum
Drupadia abnormis
Drupadia araotina
Drupadia cinderella
Drupadia hayashii
Durbaniopsis saga
Echinargus isola
Eicochrysops damiri
Eicochrysops distractus
Eicochrysops eicotrochilus
Eicochrysops hippocrates
Eicochrysops masai
Eicochrysops meryamae
Eicochrysops pauliani
Eicochrysops pinheyi
Eicochrysops rogersi
Eicochrysops sanguigutta
Eicochrysops sanyere
Eldoradina cyanea
Eldoradina sylphis
Electrostrymon angelia
Electrostrymon angerona
Electrostrymon constantinoi
Electrostrymon denarius
Electrostrymon dominicana
Electrostrymon endymion
Electrostrymon guzanta
Electrostrymon hugon
Electrostrymon joya
Electrostrymon minikyanos
Electrostrymon pan
Electrostrymon perisus
Electrostrymon picoloro
Elkalyce cogina
Enos falerina
Enos mazurka
Enos myrtea
Enos polka
Enos thara
Epimastidia suffuscus
Epitola posthumus
Epitolina pulverulenta
Eresina bergeri
Eresina bilinea
Eresina conradti
Eresina cornucopiae
Eresina corynetes
Eresina crola
Eresina fontainei
Eresina fusca
Eresina jacksoni
Eresina katangana
Eresina katera
Eresina likouala
Eresina maesseni
Eresina masaka
Eresina pseudofusca
Eresina rougeoti
Eresina saundersi
Eresina schmitti
Eresina theodori
Eresina toroensis
Eresiomera issia
Erikssonia acraeina
Erikssonia bouyeri
Erikssonia cooksoni
Erikssonia edgei
Erora aguaca
Euaspa hishikawai
Euaspa koizumii
Euaspa mikamii
Euaspa minae
Euaspa miyashitai
Euaspa motokii
Euaspa nishimurai
Euaspa nosei
Euaspa pavo
Euaspa uedai
Euchrysops abyssinica
Euchrysops barkeri
Euchrysops brunneus
Euchrysops cyclopteris
Euchrysops decaryi
Euchrysops lois
Euchrysops malathana
Euchrysops migiurtiniensis
Euchrysops nilotica
Euchrysops philbyi
Euliphyra leucyania
Eumaeus atala
Eumaeus childrenae
Eumaeus godartii
Eumaeus hagmanni
Eumaeus toxana
Eumaeus toxea
Euphilotes stanfordorum
Evenus batesii
Evenus candidus
Evenus coronata
Evenus felix
Evenus floralia
Evenus gabriela
Evenus latreillii
Evenus regalis
Evenus satyroides
Evenus sponsa
Evenus sumptuosa
Evenus temathea
Exorbaetta metanira
Flos adriana
Flos areste
Flos asoka
Flos kuehni
Flos phalakron
Flos yunnanensis
Gargina caninius
Gargina emessa
Gargina gargophia
Gargina gnosia
Gargina humber
Gargina panchaea
Gargina thoria
Gargina thyesta
Geritola albomaculata
Geritola amieti
Geritola concepcion
Geritola cyanea
Geritola daveyi
Geritola dubia
Geritola frankdaveyi
Geritola gerina
Geritola goodii
Geritola jackiana
Geritola lamborni
Geritola larae
Geritola liana
Geritola mirifica
Geritola nitide
Geritola nitidica
Geritola pacifica
Geritola prouvosti
Geritola virginea
Geritola wardi
Geritola zelica
Glaucopsyche safidensis
Gonerilia buddha
Gonerilia kitawakii
Gonerilia koizumii
Gonerilia minerva
Gonerilia wilemaniella
Harpendyreus argenteostriatus
Harpendyreus reginaldi
Hayashikeia courvoisieri
Hayashikeia koizumii
Hayashikeia ueharai
Heliophorus bakeri
Heliophorus brilliantinus
Heliophorus eventa
Heliophorus forficatus
Heliophorus oda
Heliophorus saphirioides
Heliophorus sena
Heliophorus smaragdinus
Heliophorus stoetzneri
Heliophorus teysmanni
Heliophorus yunnani
Hemiargus martha
Hemiargus ramon
Hemiolaus vividus
Hewitola decellei
Hewitola hewitsonii
Hewitola hewitsonioides
Hewitola stempfferi
Hewitsonia amieti
Hewitsonia beryllina
Hewitsonia bitjeana
Hewitsonia kuehnei
Horaga natsumiae
Horaga onychina
Horaga takanamii
Howarthia cheni
Howarthia nigricans
Howarthia sakakibarai
Howarthia wakaharai
Howarthia watanabei
Howarthia yukinobui
Hypochlorosis buruana
Hypochlorosis obiana
Hypochrysops akirai
Hypochrysops antiphon
Hypochrysops argyriorufa
Hypochrysops aurantiaca
Hypochrysops cleonides
Hypochrysops cyane
Hypochrysops detanii
Hypochrysops epicurus
Hypochrysops ferrugineus
Hypochrysops geminatus
Hypochrysops halyaetus
Hypochrysops julie
Hypochrysops lustrare
Hypochrysops luteus
Hypolycaena daawiae
Hypolycaena dendrobii
Hypolycaena dictaea
Hypolycaena himavantus
Hypolycaena histiaa
Hypolycaena litoralis
Hypolycaena matiana
Hypolycaena narada
Hypolycaena nilgirica
Hypolycaena pachalica
Hypolycaena pahanga
Hypolycaena periphorbas
Hypolycaena phemis
Hypolycaena pompadius
Hypolycaena varnieri
Hypomyrina fournierae
Hypomyrina mimetica
Hypophytala hyettoides
Hypophytala vansomereni
Hypostrymon aepeona
Hypostrymon asa
Hypostrymon critola
Hypostrymon renidens
Hyrcanana caspius
Hyrcanana pamira
Hyrcanana sultan
Iaspis andersoni
Iaspis beera
Iaspis castimonia
Iaspis castitas
Iaspis exiguus
Iaspis grandis
Iaspis ornata
Iaspis talayra
Iaspis temesa
Iaspis thabena
Iaspis verania
Icaricia neurona
Ignata brasiliensis
Ignata caldas
Ignata elana
Ignata gadira
Ignata levis
Ignata mulsus
Ignata norax
Iolaus adorabilis
Iolaus alcibiades
Iolaus calisto
Iolaus christofferi
Iolaus cottrelli
Iolaus iturensis
Iolaus jacksoni
Iolaus kayonza
Iolaus nasisii
Iolaus obscurus
Iolaus ofere
Iolaus pallene
Iolaus poultoni
Iolaus sidus
Ionolyce lachlani
Iophanus pyrrhias
Ipidecla crepundia
Ipidecla miadora
Ipidecla schausi
Iraota caroli
Iridana agneshorvathae
Iridana bwamba
Iridana ducarmei
Iridana euprepes
Iridana exquisita
Iridana gabunica
Iridana ghanana
Iridana hypocala
Iridana incredibilis
Iridana jacksoni
Iridana katera
Iridana kollariki
Iridana magnifica
Iridana marina
Iridana michaelgwynnei
Iridana nigeriana
Iridana noellae
Iridana obscura
Iridana perdita
Iridana pseudobscura
Iridana rougeoti
Iridana stempfferi
Iridana tororo
Iridana unyoro
Itylos ardisensis
Itylos bella
Itylos cobaltana
Itylos colca
Itylos fumosus
Itylos gradoslamasi
Itylos huascarana
Itylos koa
Itylos lea
Itylos lolita
Itylos ludicra
Itylos malvasa
Itylos mashenka
Itylos mira
Itylos moza
Itylos nodo
Itylos pacis
Itylos pasco
Itylos pelorias
Itylos pnin
Itylos sigal
Itylos tintarrona
Itylos titicaca
Itylos vokoban
Jalmenus aridus
Jalmenus daemeli
Jalmenus eubulus
Jalmenus ictinus
Jalmenus lithochroa
Jalmenus pseudictinus
Jamides alsietus
Jamides anops
Jamides coruscans
Jamides elioti
Jamides kava
Jamides lacteata
Jamides latimargus
Jamides limes
Jamides morphoides
Jamides pallida
Jamides phaseli
Jamides puloensis
Jamides reverdini
Jamides selvagia
Jamides snelleni
Jamides talinga
Janthecla adrienne
Janthecla armilla
Janthecla aurora
Janthecla cydonia
Janthecla flosculus
Janthecla halli
Janthecla janthina
Janthecla janthodonia
Janthecla leea
Janthecla malvina
Janthecla rocena
Janthecla sista
Japonica patungkoanui
Japonica yersini
Johnsonita assula
Johnsonita auda
Johnsonita catadupa
Johnsonita chlamydem
Johnsonita johnbanksi
Johnsonita johnsoni
Johnsonita pardoa
Kakumia ferruginea
Kakumia ideoides
Kakumia otlauga
Kisutam micandriana
Kisutam rosemary
Kisutam syllis
Kolana buccina
Kolana chlamys
Kolana ergina
Kolana ligurina
Kolana lyde
Kretania hespericus
Kretania psylorita
Kretania usbeka
Lachnocnema bibulus
Lachnocnema durbani
Lachnocnema exiguus
Lamprospilus aunus
Lamprospilus coelicolor
Lamprospilus collucia
Lamprospilus decorata
Lamprospilus draudti
Lamprospilus genius
Lamprospilus japola
Lamprospilus occidentalis
Lamprospilus orcidia
Laothus barajo
Laothus cockaynei
Laothus erybathis
Laothus gibberosa
Laothus numen
Laothus oceia
Laothus phydela
Laothus viridicans
Lathecla carolyna
Lathecla fernandezi
Lathecla latagus
Lathecla mimula
Lathecla mitzi
Lathecla vichai
Lathecla winnie
Lepidochrysops albilinea
Lepidochrysops ansorgei
Lepidochrysops arabicus
Lepidochrysops barnesi
Lepidochrysops braueri
Lepidochrysops butha
Lepidochrysops coxii
Lepidochrysops desmondi
Lepidochrysops dollmani
Lepidochrysops flavisquamosa
Lepidochrysops fumosa
Lepidochrysops guichardi
Lepidochrysops hawkeri
Lepidochrysops jansei
Lepidochrysops kilimandjarensis
Lepidochrysops kitale
Lepidochrysops koaena
Lepidochrysops letsea
Lepidochrysops lukenia
Lepidochrysops lunulifer
Lepidochrysops nigritia
Lepidochrysops ortygia
Lepidochrysops pampolis
Lepidochrysops polydialecta
Lepidochrysops quickelbergei
Lepidochrysops ringa
Lepidochrysops ruthica
Lepidochrysops skotios
Lepidochrysops subvariegata
Lepidochrysops swartbergensis
Lepidochrysops tantalus
Lepidochrysops turlini
Lepidochrysops vansoni
Leptomyrina boschi
Leptomyrina hirundo
Leptomyrina makala
Leptomyrina phidias
Leptomyrina sudanica
Leptotes adamsoni
Leptotes andicola
Leptotes babaulti
Leptotes bathyllos
Leptotes brevidentatus
Leptotes callanga
Leptotes casca
Leptotes jeanneli
Leptotes mandersi
Leptotes marginalis
Leptotes marina
Leptotes mayottensis
Leptotes numerius
Leptotes ochsenheimerii
Leptotes parrhasioides
Leptotes pyrczi
Leptotes rabefaner
Leptotes sanctithomae
Leptotes socotranus
Lestranicus transpectus
Lestranicus yoshidai
Liptena bia
Liptena ducarmei
Liptena hulstaerti
Liptena liberti
Liptena lloydi
Liptena lucanus
Liptena minziro
Liptena vallona
Liptena vanessa
Liptenara batesi
Liptenara hiendlmayri
Liptenara schoutedeni
Logania obscurus
Logania watsoniana
Lucia limbaria
Lycaena amphidamas
Lycaena balucha
Lycaena clarki
Lycaena dabrerai
Lycaena eberti
Lycaena eitschbergeri
Lycaena ferrisi
Lycaena helloides
Lycaena hermes
Lycaena hyllus
Lycaena issykkuli
Lycaena japhetica
Lycaena legeri
Lycaena odbayar
Lycaena orus
Lycaena phoebus
Lycaena rushanica
Lycaena sergetitovi
Lycaena simurg
Lycaena sogdiana
Lycaena splendens
Lycaena zaure
Lysandra punctifera
Magnastigma hirsuta
Magnastigma julia
Mahathala kiangana
Marachina fidelia
Marachina maraches
Marachina peonida
Matsutaroa iljai
Megalopalpus angulosus
Megalopalpus metaleucus
Megalopalpus simplex
Megathecla corentini
Megathecla cupentus
Megathecla gigantea
Micandra aegides
Micandra comae
Micandra cyda
Micandra extrema
Micandra ion
Micandra platyptera
Micandra stephanieae
Micandra sylvana
Micandra tongida
Michaelus hecate
Michaelus ira
Michaelus jebus
Michaelus joseph
Michaelus phoenissa
Michaelus thordesa
Micropentila adelgitha
Micropentila adelgunda
Micropentila alberta
Micropentila bakotae
Micropentila bitjeana
Micropentila bunyoro
Micropentila catocala
Micropentila cherereti
Micropentila dorothea
Micropentila flavopunctata
Micropentila fontainei
Micropentila fulvula
Micropentila fuscula
Micropentila gabunica
Micropentila galenides
Micropentila jacksoni
Micropentila katangana
Micropentila katerae
Micropentila kelleana
Micropentila mabangi
Micropentila mamfe
Micropentila mpigi
Micropentila mukanirwai
Micropentila nigeriana
Micropentila ogojae
Micropentila sankuru
Micropentila souanke
Micropentila subplagata
Micropentila triangularis
Micropentila ugandae
Micropentila victoriae
Micropentila villiersi
Micropsyche ariana
Miletus bazilanus
Mimeresia unyoro
Ministrymon albimimicus
Ministrymon arola
Ministrymon arthuri
Ministrymon azia
Ministrymon cleon
Ministrymon clytie
Ministrymon coronta
Ministrymon cruenta
Ministrymon fostera
Ministrymon gamma
Ministrymon inoa
Ministrymon janevicroy
Ministrymon leda
Ministrymon ligia
Ministrymon megacles
Ministrymon ollantaitamba
Ministrymon phrutus
Ministrymon sanguinalis
Ministrymon una
Ministrymon zilda
Mithras catrea
Mithras colombiensis
Mithras elis
Mithras nautes
Mithras oroanna
Mithras orobia
Mithras orobiana
Mithras orocana
Mithras villaanna
Mithras vossoroca
Monile kimboza
Monodontides apona
Monodontides argioloides
Monodontides kolari
Monodontides luzonensis
Monodontides ternatensis
Mota massyla
Nabokovia ada
Nabokovia cuzquenha
Nacaduba cladara
Nacaduba dion
Nacaduba factio
Nacaduba glenis
Nacaduba jiangi
Nacaduba niueensis
Nacaduba samsoni
Neoantigius sukkiti
Neoepitola barombiensis
Neolucia mathewi
Neozephyrus aurorina
Neozephyrus jezoensis
Neozephyrus kuromon
Neozephyrus leechina
Neozephyrus lisus
Neozephyrus orientalis
Neozephyrus quercus
Neozephyrus watanabei
Neozephyrus yuasai
Nesiostrymon calchinia
Nesiostrymon celona
Nesiostrymon dodava
Nesiostrymon endela
Nesiostrymon hyccara
Nesiostrymon shoumatoffi
Nesiostrymon tristis
Nesolycaena albosericea
Nesolycaena caesia
Nesolycaena medicea
Nesolycaena urumelia
Neurellipes alixae
Neurellipes atewa
Neurellipes bakeri
Neurellipes boormani
Neurellipes buchholzi
Neurellipes cuypersi
Neurellipes darwini
Neurellipes discimacula
Neurellipes dubia
Neurellipes emkopoti
Neurellipes ferenczi
Neurellipes fulvimacula
Neurellipes georgiadisi
Neurellipes gola
Neurellipes helpsi
Neurellipes inferna
Neurellipes iuba
Neurellipes katera
Neurellipes larseni
Neurellipes lychnides
Neurellipes lycotas
Neurellipes lyzanius
Neurellipes maeander
Neurellipes mahota
Neurellipes makala
Neurellipes mirellae
Neurellipes onias
Neurellipes pyroptera
Neurellipes radiata
Neurellipes ramnika
Neurellipes rhoko
Neurellipes rufomarginata
Neurellipes sonia
Neurellipes tanzaniensis
Neurellipes tessmanni
Neurellipes versatilis
Nicolaea bagrada
Nicolaea besidia
Nicolaea castinotus
Nicolaea cauter
Nicolaea ceglusa
Nicolaea cupa
Nicolaea demilineata
Nicolaea dolium
Nicolaea fabulla
Nicolaea heraldica
Nicolaea laconia
Nicolaea lemuria
Nicolaea munditia
Nicolaea obelus
Nicolaea opalia
Nicolaea opaliana
Nicolaea ophia
Nicolaea petilla
Nicolaea pyxis
Nicolaea salki
Nicolaea schausa
Nicolaea socia
Nicolaea torris
Nicolaea umuarama
Nicolaea velina
Nicolaea viceta
Nicolaea xorema
Notarthrinus binghami
Oboronia albicosta
Oboronia bueronica
Oboronia guessfeldtii
Oboronia liberiana
Ocaria aholiba
Ocaria arcula
Ocaria arpoxais
Ocaria calesia
Ocaria cinerea
Ocaria clenchi
Ocaria clepsydra
Ocaria elisa
Ocaria elongata
Ocaria elvira
Ocaria ocrisia
Ocaria petelina
Ocaria sadiei
Ocaria thales
Oenomaus ambiguus
Oenomaus andi
Oenomaus atena
Oenomaus atesa
Oenomaus brulei
Oenomaus cortica
Oenomaus curiosa
Oenomaus cyanovenata
Oenomaus druceus
Oenomaus floreus
Oenomaus gaia
Oenomaus geba
Oenomaus griseus
Oenomaus gwenish
Oenomaus isabellae
Oenomaus jauffreti
Oenomaus lea
Oenomaus magnus
Oenomaus mancha
Oenomaus mentirosa
Oenomaus morroensis
Oenomaus moseri
Oenomaus myrteana
Oenomaus nigra
Oenomaus ortygnus
Oenomaus poirieri
Oenomaus taua
Ogyris abrota
Ogyris aenone
Ogyris halmaturia
Ogyris ianthis
Olynthus avoca
Olynthus essus
Olynthus fancia
Olynthus fulvoventris
Olynthus hypsea
Olynthus lorea
Olynthus narbal
Olynthus negrus
Olynthus nitor
Olynthus obsoleta
Olynthus ophelia
Olynthus ostia
Olynthus porphyreticus
Olynthus punctum
Orachrysops ariadne
Orachrysops brinkmani
Orachrysops lacrimosa
Orachrysops mijburghi
Orachrysops montanus
Oraidium barberae
Oreolyce dohertyi
Ornipholidotos kirbyi
Ornipholidotos muhata
Ornipholidotos teroensis
Ostrinotes empusa
Ostrinotes gentiana
Ostrinotes halciones
Ostrinotes keila
Ostrinotes purpuriticus
Ostrinotes silva
Ostrinotes sophocles
Ostrinotes sospes
Ostrinotes tarena
Ostrinotes tympania
Oxylides kebiri
Paiwarria antinous
Paiwarria aphaca
Paiwarria chuchuvia
Paiwarria episcopalis
Paiwarria telemus
Paiwarria umbratus
Paiwarria venulius
Pamela dudgeonii
Pamiria chrysopis
Pamiria selma
Panthiades aeolus
Panthiades bathildis
Panthiades bitias
Panthiades boreas
Panthiades hebraeus
Panthiades ochus
Panthiades paphlagon
Panthiades phaleros
Paradeudorix boormani
Paradeudorix canescens
Paradeudorix cobaltina
Paradeudorix elealodes
Paradeudorix kafuensis
Paradeudorix nyanzana
Paradeudorix tenuivittata
Paraduba owgarra
Paralucia aurifer
Paralucia spinifera
Paralycaeides inconspicua
Paralycaeides shade
Paralycaeides vapa
Parasiomera alfa
Parasiomera kivuensis
Parasiomera orientalis
Parasiomera paradoxa
Parrhasius m-album
Parrhasius moctezuma
Parrhasius polibetes
Parrhasius selika
Parrhasius urraca
Paruparo arbaimuni
Paruparo rosemarie
Patricius felicis
Patricius younghusbandi
Penaincisalia acjabamba
Penaincisalia alatus
Penaincisalia albalineata
Penaincisalia alcacera
Penaincisalia amatamba
Penaincisalia amatista
Penaincisalia andradei
Penaincisalia andreae
Penaincisalia atymna
Penaincisalia atymnides
Penaincisalia aurulenta
Penaincisalia balzapamba
Penaincisalia bimediana
Penaincisalia biophot
Penaincisalia browni
Penaincisalia caeruleanota
Penaincisalia caudata
Penaincisalia cillutincarae
Penaincisalia cuiva
Penaincisalia culminicola
Penaincisalia descimoni
Penaincisalia dominiquae
Penaincisalia downeyi
Penaincisalia duviolsi
Penaincisalia elisabeth
Penaincisalia falcatamba
Penaincisalia felizitas
Penaincisalia ismaeli
Penaincisalia juliae
Penaincisalia lamasi
Penaincisalia libertada
Penaincisalia loxurina
Penaincisalia magnifica
Penaincisalia molipampa
Penaincisalia oxapampa
Penaincisalia patagonaevaga
Penaincisalia penai
Penaincisalia perezi
Penaincisalia purpurea
Penaincisalia rawlinsi
Penaincisalia regala
Penaincisalia santamarta
Penaincisalia saraha
Penaincisalia sigsiga
Penaincisalia swarthea
Penaincisalia tegulina
Penaincisalia vittata
Pentila camerunica
Pentila carcassoni
Pentila christina
Pentila inconspicua
Pentila landbecki
Pentila petreia
Petrelaea dana
Petrelaea tombugensis
Phengaris albida
Phengaris nepete
Philiris bicolor
Philiris gisella
Philiris lucina
Philiris putih
Philiris sepicana
Philiris violetta
Phothecla photismos
Phothecla thespia
Pilodeudorix anetia
Pilodeudorix badhami
Pilodeudorix bwamba
Pilodeudorix csomae
Pilodeudorix gagnoti
Pilodeudorix intermedia
Pilodeudorix jacksoni
Pilodeudorix mano
Pilodeudorix minuta
Pilodeudorix namukana
Pilodeudorix nyanzae
Pilodeudorix nyungwe
Pilodeudorix putu
Pilodeudorix virgatoides
Plebejus arina
Plebejus badachshana
Plebejus berezowskii
Plebejus bura
Plebejus cosana
Plebejus dalmaticola
Plebejus haefelfingeri
Plebejus kapanovi
Plebejus letitia
Plebejus lyce
Plebejus medea
Plebejus murza
Plebejus nivea
Plebejus obscurolunulata
Plebejus pandama
Plebejus rangnowi
Plebejus samia
Plebejus seleucus
Plebejus villai
Plebulina emigdionis
Podanotum andrewneildi
Podanotum aquaphilum
Podanotum clarissimus
Podanotum glorissimum
Podanotum magnificum
Podanotum melanissimum
Podanotum metallicus
Podanotum paramosa
Podanotum pulsar
Podanotum salaeides
Podanotum vanewrighti
Polyommatus adulterinus
Polyommatus diogenes
Polyommatus drusus
Polyommatus fabressei
Polyommatus faxiani
Polyommatus gandzhana
Polyommatus hypanica
Polyommatus laziensis
Polyommatus lucetta
Polyommatus namjagbarwanus
Polyommatus napaea
Polyommatus nivescens
Polyommatus omotoi
Polyommatus pljushtchi
Polyommatus praeactinides
Poriskina phakos
Poritia karennia
Poritia languana
Poritia phare
Poritia plateni
Poritia talophi
Porthecla annette
Porthecla barba
Porthecla dinus
Porthecla forasteira
Porthecla gemma
Porthecla johanna
Porthecla minyia
Porthecla peruensis
Porthecla porthura
Porthecla prietoi
Porthecla ravus
Porthecla willmotti
Powellana cottoni
Praephilotes anthracias
Praephilotes marina
Praephilotes panope
Praephilotes svetlana
Praephilotes violacea
Pratapa contractus
Prosotas datarica
Prosotas ella
Prosotas felderi
Prosotas nelides
Prosotas norina
Prosotas patricae
Prosotas russelli
Proteuaspa akikoae
Pseudaletis barnetti
Pseudaletis congoensis
Pseudaletis ginettae
Pseudaletis noellae
Pseudaletis subangulata
Pseudaletis zairiensis
Pseudodipsas aurea
Pseudodipsas cephenes
Pseudodipsas maluku
Pseudodipsas mulleri
Pseudodipsas una
Pseudolucia annamaria
Pseudolucia arauco
Pseudolucia argentina
Pseudolucia asafi
Pseudolucia aureliana
Pseudolucia avishai
Pseudolucia barrigai
Pseudolucia benyamini
Pseudolucia charlotte
